"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","End Of File"
84,08/23/19 05:45:00,29.215,,
85,08/23/19 06:00:00,29.215,,
86,08/23/19 06:15:00,29.190,,
87,08/23/19 06:30:00,29.190,,
88,08/23/19 06:45:00,29.215,,
89,08/23/19 07:00:00,29.215,,
90,08/23/19 07:15:00,29.190,,
91,08/23/19 07:30:00,29.165,,
92,08/23/19 07:45:00,29.165,,
93,08/23/19 08:00:00,29.165,,
94,08/23/19 08:15:00,29.165,,
95,08/23/19 08:30:00,29.190,,
96,08/23/19 08:45:00,29.190,,
97,08/23/19 09:00:00,29.190,,
98,08/23/19 09:15:00,29.215,,
99,08/23/19 09:30:00,29.215,,
100,08/23/19 09:45:00,29.215,,
101,08/23/19 10:00:00,29.240,,
102,08/23/19 10:15:00,29.265,,
103,08/23/19 10:30:00,29.315,,
104,08/23/19 10:45:00,29.315,,
105,08/23/19 11:00:00,29.315,,
106,08/23/19 11:15:00,29.315,,
107,08/23/19 11:30:00,29.290,,
108,08/23/19 11:45:00,29.290,,
109,08/23/19 12:00:00,29.340,,
110,08/23/19 12:15:00,29.340,,
111,08/23/19 12:30:00,29.365,,
112,08/23/19 12:45:00,29.365,,
113,08/23/19 13:00:00,29.389,,
114,08/23/19 13:15:00,29.414,,
115,08/23/19 13:30:00,29.464,,
116,08/23/19 13:45:00,29.464,,
117,08/23/19 14:00:00,29.490,,
118,08/23/19 14:15:00,29.464,,
119,08/23/19 14:30:00,29.464,,
120,08/23/19 14:45:00,29.464,,
121,08/23/19 15:00:00,29.464,,
122,08/23/19 15:15:00,29.464,,
123,08/23/19 15:30:00,29.464,,
124,08/23/19 15:45:00,29.464,,
125,08/23/19 16:00:00,29.464,,
126,08/23/19 16:15:00,29.464,,
127,08/23/19 16:30:00,29.464,,
128,08/23/19 16:45:00,29.439,,
129,08/23/19 17:00:00,29.414,,
130,08/23/19 17:15:00,29.414,,
131,08/23/19 17:30:00,29.414,,
132,08/23/19 17:45:00,29.414,,
133,08/23/19 18:00:00,29.414,,
134,08/23/19 18:15:00,29.414,,
135,08/23/19 18:30:00,29.414,,
136,08/23/19 18:45:00,29.414,,
137,08/23/19 19:00:00,29.389,,
138,08/23/19 19:15:00,29.389,,
139,08/23/19 19:30:00,29.389,,
140,08/23/19 19:45:00,29.389,,
141,08/23/19 20:00:00,29.389,,
142,08/23/19 20:15:00,29.389,,
143,08/23/19 20:30:00,29.365,,
144,08/23/19 20:45:00,29.389,,
145,08/23/19 21:00:00,29.365,,
146,08/23/19 21:15:00,29.365,,
147,08/23/19 21:30:00,29.365,,
148,08/23/19 21:45:00,29.365,,
149,08/23/19 22:00:00,29.365,,
150,08/23/19 22:15:00,29.365,,
151,08/23/19 22:30:00,29.365,,
152,08/23/19 22:45:00,29.365,,
153,08/23/19 23:00:00,29.365,,
154,08/23/19 23:15:00,29.365,,
155,08/23/19 23:30:00,29.389,,
156,08/23/19 23:45:00,29.365,,
157,08/24/19 00:00:00,29.365,,
158,08/24/19 00:15:00,29.365,,
159,08/24/19 00:30:00,29.365,,
160,08/24/19 00:45:00,29.365,,
161,08/24/19 01:00:00,29.365,,
162,08/24/19 01:15:00,29.365,,
163,08/24/19 01:30:00,29.365,,
164,08/24/19 01:45:00,29.365,,
165,08/24/19 02:00:00,29.365,,
166,08/24/19 02:15:00,29.365,,
167,08/24/19 02:30:00,29.365,,
168,08/24/19 02:45:00,29.340,,
169,08/24/19 03:00:00,29.340,,
170,08/24/19 03:15:00,29.340,,
171,08/24/19 03:30:00,29.315,,
172,08/24/19 03:45:00,29.315,,
173,08/24/19 04:00:00,29.315,,
174,08/24/19 04:15:00,29.315,,
175,08/24/19 04:30:00,29.290,,
176,08/24/19 04:45:00,29.290,,
177,08/24/19 05:00:00,29.290,,
178,08/24/19 05:15:00,29.290,,
179,08/24/19 05:30:00,29.265,,
180,08/24/19 05:45:00,29.265,,
181,08/24/19 06:00:00,29.240,,
182,08/24/19 06:15:00,29.215,,
183,08/24/19 06:30:00,29.190,,
184,08/24/19 06:45:00,29.190,,
185,08/24/19 07:00:00,29.165,,
186,08/24/19 07:15:00,29.140,,
187,08/24/19 07:30:00,29.140,,
188,08/24/19 07:45:00,29.140,,
189,08/24/19 08:00:00,29.140,,
190,08/24/19 08:15:00,29.165,,
191,08/24/19 08:30:00,29.190,,
192,08/24/19 08:45:00,29.215,,
193,08/24/19 09:00:00,29.240,,
194,08/24/19 09:15:00,29.290,,
195,08/24/19 09:30:00,29.315,,
196,08/24/19 09:45:00,29.365,,
197,08/24/19 10:00:00,29.389,,
198,08/24/19 10:15:00,29.414,,
199,08/24/19 10:30:00,29.464,,
200,08/24/19 10:45:00,29.464,,
201,08/24/19 11:00:00,29.464,,
202,08/24/19 11:15:00,29.439,,
203,08/24/19 11:30:00,29.439,,
204,08/24/19 11:45:00,29.464,,
205,08/24/19 12:00:00,29.540,,
206,08/24/19 12:15:00,29.515,,
207,08/24/19 12:30:00,29.565,,
208,08/24/19 12:45:00,29.590,,
209,08/24/19 13:00:00,29.590,,
210,08/24/19 13:15:00,29.615,,
211,08/24/19 13:30:00,29.590,,
212,08/24/19 13:45:00,29.565,,
213,08/24/19 14:00:00,29.565,,
214,08/24/19 14:15:00,29.540,,
215,08/24/19 14:30:00,29.590,,
216,08/24/19 14:45:00,29.615,,
217,08/24/19 15:00:00,29.615,,
218,08/24/19 15:15:00,29.615,,
219,08/24/19 15:30:00,29.615,,
220,08/24/19 15:45:00,29.615,,
221,08/24/19 16:00:00,29.640,,
222,08/24/19 16:15:00,29.615,,
223,08/24/19 16:30:00,29.615,,
224,08/24/19 16:45:00,29.590,,
225,08/24/19 17:00:00,29.590,,
226,08/24/19 17:15:00,29.590,,
227,08/24/19 17:30:00,29.590,,
228,08/24/19 17:45:00,29.590,,
229,08/24/19 18:00:00,29.590,,
230,08/24/19 18:15:00,29.565,,
231,08/24/19 18:30:00,29.565,,
232,08/24/19 18:45:00,29.565,,
233,08/24/19 19:00:00,29.565,,
234,08/24/19 19:15:00,29.540,,
235,08/24/19 19:30:00,29.540,,
236,08/24/19 19:45:00,29.540,,
237,08/24/19 20:00:00,29.540,,
238,08/24/19 20:15:00,29.540,,
239,08/24/19 20:30:00,29.540,,
240,08/24/19 20:45:00,29.565,,
241,08/24/19 21:00:00,29.590,,
242,08/24/19 21:15:00,29.565,,
243,08/24/19 21:30:00,29.590,,
244,08/24/19 21:45:00,29.590,,
245,08/24/19 22:00:00,29.565,,
246,08/24/19 22:15:00,29.515,,
247,08/24/19 22:30:00,29.515,,
248,08/24/19 22:45:00,29.464,,
249,08/24/19 23:00:00,29.464,,
250,08/24/19 23:15:00,29.464,,
251,08/24/19 23:30:00,29.464,,
252,08/24/19 23:45:00,29.464,,
253,08/25/19 00:00:00,29.439,,
254,08/25/19 00:15:00,29.439,,
255,08/25/19 00:30:00,29.439,,
256,08/25/19 00:45:00,29.439,,
257,08/25/19 01:00:00,29.439,,
258,08/25/19 01:15:00,29.439,,
259,08/25/19 01:30:00,29.439,,
260,08/25/19 01:45:00,29.414,,
261,08/25/19 02:00:00,29.414,,
262,08/25/19 02:15:00,29.414,,
263,08/25/19 02:30:00,29.414,,
264,08/25/19 02:45:00,29.414,,
265,08/25/19 03:00:00,29.439,,
266,08/25/19 03:15:00,29.464,,
267,08/25/19 03:30:00,29.464,,
268,08/25/19 03:45:00,29.464,,
269,08/25/19 04:00:00,29.414,,
270,08/25/19 04:15:00,29.365,,
271,08/25/19 04:30:00,29.340,,
272,08/25/19 04:45:00,29.340,,
273,08/25/19 05:00:00,29.315,,
274,08/25/19 05:15:00,29.315,,
275,08/25/19 05:30:00,29.315,,
276,08/25/19 05:45:00,29.315,,
277,08/25/19 06:00:00,29.290,,
278,08/25/19 06:15:00,29.290,,
279,08/25/19 06:30:00,29.290,,
280,08/25/19 06:45:00,29.290,,
281,08/25/19 07:00:00,29.290,,
282,08/25/19 07:15:00,29.290,,
283,08/25/19 07:30:00,29.290,,
284,08/25/19 07:45:00,29.315,,
285,08/25/19 08:00:00,29.315,,
286,08/25/19 08:15:00,29.340,,
287,08/25/19 08:30:00,29.340,,
288,08/25/19 08:45:00,29.365,,
289,08/25/19 09:00:00,29.365,,
290,08/25/19 09:15:00,29.389,,
291,08/25/19 09:30:00,29.414,,
292,08/25/19 09:45:00,29.439,,
293,08/25/19 10:00:00,29.464,,
294,08/25/19 10:15:00,29.490,,
295,08/25/19 10:30:00,29.490,,
296,08/25/19 10:45:00,29.515,,
297,08/25/19 11:00:00,29.540,,
298,08/25/19 11:15:00,29.565,,
299,08/25/19 11:30:00,29.540,,
300,08/25/19 11:45:00,29.565,,
301,08/25/19 12:00:00,29.590,,
302,08/25/19 12:15:00,29.615,,
303,08/25/19 12:30:00,29.615,,
304,08/25/19 12:45:00,29.640,,
305,08/25/19 13:00:00,29.690,,
306,08/25/19 13:15:00,29.665,,
307,08/25/19 13:30:00,29.715,,
308,08/25/19 13:45:00,29.715,,
309,08/25/19 14:00:00,29.715,,
310,08/25/19 14:15:00,29.740,,
311,08/25/19 14:30:00,29.740,,
312,08/25/19 14:45:00,29.740,,
313,08/25/19 15:00:00,29.740,,
314,08/25/19 15:15:00,29.740,,
315,08/25/19 15:30:00,29.740,,
316,08/25/19 15:45:00,29.740,,
317,08/25/19 16:00:00,29.740,,
318,08/25/19 16:15:00,29.740,,
319,08/25/19 16:30:00,29.740,,
320,08/25/19 16:45:00,29.715,,
321,08/25/19 17:00:00,29.715,,
322,08/25/19 17:15:00,29.715,,
323,08/25/19 17:30:00,29.715,,
324,08/25/19 17:45:00,29.715,,
325,08/25/19 18:00:00,29.715,,
326,08/25/19 18:15:00,29.715,,
327,08/25/19 18:30:00,29.690,,
328,08/25/19 18:45:00,29.690,,
329,08/25/19 19:00:00,29.690,,
330,08/25/19 19:15:00,29.690,,
331,08/25/19 19:30:00,29.665,,
332,08/25/19 19:45:00,29.615,,
333,08/25/19 20:00:00,29.640,,
334,08/25/19 20:15:00,29.640,,
335,08/25/19 20:30:00,29.640,,
336,08/25/19 20:45:00,29.615,,
337,08/25/19 21:00:00,29.615,,
338,08/25/19 21:15:00,29.615,,
339,08/25/19 21:30:00,29.615,,
340,08/25/19 21:45:00,29.615,,
341,08/25/19 22:00:00,29.615,,
342,08/25/19 22:15:00,29.640,,
343,08/25/19 22:30:00,29.640,,
344,08/25/19 22:45:00,29.615,,
345,08/25/19 23:00:00,29.615,,
346,08/25/19 23:15:00,29.615,,
347,08/25/19 23:30:00,29.615,,
348,08/25/19 23:45:00,29.615,,
349,08/26/19 00:00:00,29.615,,
350,08/26/19 00:15:00,29.615,,
351,08/26/19 00:30:00,29.615,,
352,08/26/19 00:45:00,29.615,,
353,08/26/19 01:00:00,29.615,,
354,08/26/19 01:15:00,29.615,,
355,08/26/19 01:30:00,29.590,,
356,08/26/19 01:45:00,29.565,,
357,08/26/19 02:00:00,29.565,,
358,08/26/19 02:15:00,29.565,,
359,08/26/19 02:30:00,29.565,,
360,08/26/19 02:45:00,29.565,,
361,08/26/19 03:00:00,29.540,,
362,08/26/19 03:15:00,29.565,,
363,08/26/19 03:30:00,29.565,,
364,08/26/19 03:45:00,29.565,,
365,08/26/19 04:00:00,29.565,,
366,08/26/19 04:15:00,29.565,,
367,08/26/19 04:30:00,29.565,,
368,08/26/19 04:45:00,29.565,,
369,08/26/19 05:00:00,29.565,,
370,08/26/19 05:15:00,29.565,,
371,08/26/19 05:30:00,29.565,,
372,08/26/19 05:45:00,29.540,,
373,08/26/19 06:00:00,29.540,,
374,08/26/19 06:15:00,29.540,,
375,08/26/19 06:30:00,29.540,,
376,08/26/19 06:45:00,29.540,,
377,08/26/19 07:00:00,29.540,,
378,08/26/19 07:15:00,29.515,,
379,08/26/19 07:30:00,29.515,,
380,08/26/19 07:45:00,29.515,,
381,08/26/19 08:00:00,29.490,,
382,08/26/19 08:15:00,29.464,,
383,08/26/19 08:30:00,29.439,,
384,08/26/19 08:45:00,29.439,,
385,08/26/19 09:00:00,29.464,,
386,08/26/19 09:15:00,29.490,,
387,08/26/19 09:30:00,29.515,,
388,08/26/19 09:45:00,29.540,,
389,08/26/19 10:00:00,29.565,,
390,08/26/19 10:15:00,29.615,,
391,08/26/19 10:30:00,29.640,,
392,08/26/19 10:45:00,29.640,,
393,08/26/19 11:00:00,29.690,,
394,08/26/19 11:15:00,29.715,,
395,08/26/19 11:30:00,29.740,,
396,08/26/19 11:45:00,29.740,,
397,08/26/19 12:00:00,29.765,,
398,08/26/19 12:15:00,29.790,,
399,08/26/19 12:30:00,29.765,,
400,08/26/19 12:45:00,29.765,,
401,08/26/19 13:00:00,29.790,,
402,08/26/19 13:15:00,29.790,,
403,08/26/19 13:30:00,29.790,,
404,08/26/19 13:45:00,29.790,,
405,08/26/19 14:00:00,29.815,,
406,08/26/19 14:15:00,29.815,,
407,08/26/19 14:30:00,29.815,,
408,08/26/19 14:45:00,29.815,,
409,08/26/19 15:00:00,29.815,,
410,08/26/19 15:15:00,29.840,,
411,08/26/19 15:30:00,29.815,,
412,08/26/19 15:45:00,29.815,,
413,08/26/19 16:00:00,29.815,,
414,08/26/19 16:15:00,29.815,,
415,08/26/19 16:30:00,29.815,,
416,08/26/19 16:45:00,29.815,,
417,08/26/19 17:00:00,29.790,,
418,08/26/19 17:15:00,29.790,,
419,08/26/19 17:30:00,29.790,,
420,08/26/19 17:45:00,29.790,,
421,08/26/19 18:00:00,29.765,,
422,08/26/19 18:15:00,29.765,,
423,08/26/19 18:30:00,29.740,,
424,08/26/19 18:45:00,29.740,,
425,08/26/19 19:00:00,29.740,,
426,08/26/19 19:15:00,29.740,,
427,08/26/19 19:30:00,29.740,,
428,08/26/19 19:45:00,29.740,,
429,08/26/19 20:00:00,29.715,,
430,08/26/19 20:15:00,29.715,,
431,08/26/19 20:30:00,29.715,,
432,08/26/19 20:45:00,29.715,,
433,08/26/19 21:00:00,29.715,,
434,08/26/19 21:15:00,29.665,,
435,08/26/19 21:30:00,29.690,,
436,08/26/19 21:45:00,29.690,,
437,08/26/19 22:00:00,29.690,,
438,08/26/19 22:15:00,29.690,,
439,08/26/19 22:30:00,29.690,,
440,08/26/19 22:45:00,29.690,,
441,08/26/19 23:00:00,29.690,,
442,08/26/19 23:15:00,29.690,,
443,08/26/19 23:30:00,29.690,,
444,08/26/19 23:45:00,29.665,,
445,08/27/19 00:00:00,29.665,,
446,08/27/19 00:15:00,29.665,,
447,08/27/19 00:30:00,29.665,,
448,08/27/19 00:45:00,29.665,,
449,08/27/19 01:00:00,29.665,,
450,08/27/19 01:15:00,29.665,,
451,08/27/19 01:30:00,29.640,,
452,08/27/19 01:45:00,29.665,,
453,08/27/19 02:00:00,29.665,,
454,08/27/19 02:15:00,29.665,,
455,08/27/19 02:30:00,29.640,,
456,08/27/19 02:45:00,29.640,,
457,08/27/19 03:00:00,29.640,,
458,08/27/19 03:15:00,29.615,,
459,08/27/19 03:30:00,29.615,,
460,08/27/19 03:45:00,29.615,,
461,08/27/19 04:00:00,29.615,,
462,08/27/19 04:15:00,29.615,,
463,08/27/19 04:30:00,29.615,,
464,08/27/19 04:45:00,29.615,,
465,08/27/19 05:00:00,29.615,,
466,08/27/19 05:15:00,29.615,,
467,08/27/19 05:30:00,29.615,,
468,08/27/19 05:45:00,29.615,,
469,08/27/19 06:00:00,29.590,,
470,08/27/19 06:15:00,29.590,,
471,08/27/19 06:30:00,29.590,,
472,08/27/19 06:45:00,29.590,,
473,08/27/19 07:00:00,29.590,,
474,08/27/19 07:15:00,29.590,,
475,08/27/19 07:30:00,29.590,,
476,08/27/19 07:45:00,29.590,,
477,08/27/19 08:00:00,29.615,,
478,08/27/19 08:15:00,29.615,,
479,08/27/19 08:30:00,29.590,,
480,08/27/19 08:45:00,29.565,,
481,08/27/19 09:00:00,29.565,,
482,08/27/19 09:15:00,29.590,,
483,08/27/19 09:30:00,29.615,,
484,08/27/19 09:45:00,29.640,,
485,08/27/19 10:00:00,29.665,,
486,08/27/19 10:15:00,29.665,,
487,08/27/19 10:30:00,29.690,,
488,08/27/19 10:45:00,29.715,,
489,08/27/19 11:00:00,29.715,,
490,08/27/19 11:15:00,29.690,,
491,08/27/19 11:30:00,29.590,,
492,08/27/19 11:45:00,29.615,,
493,08/27/19 12:00:00,29.665,,
494,08/27/19 12:15:00,29.665,,
495,08/27/19 12:30:00,29.665,,
496,08/27/19 12:45:00,29.665,,
497,08/27/19 13:00:00,29.665,,
498,08/27/19 13:15:00,29.715,,
499,08/27/19 13:30:00,29.715,,
500,08/27/19 13:45:00,29.715,,
501,08/27/19 14:00:00,29.715,,
502,08/27/19 14:15:00,29.690,,
503,08/27/19 14:30:00,29.690,,
504,08/27/19 14:45:00,29.690,,
505,08/27/19 15:00:00,29.615,,
506,08/27/19 15:15:00,29.590,,
507,08/27/19 15:30:00,29.615,,
508,08/27/19 15:45:00,29.615,,
509,08/27/19 16:00:00,29.615,,
510,08/27/19 16:15:00,29.615,,
511,08/27/19 16:30:00,29.615,,
512,08/27/19 16:45:00,29.590,,
513,08/27/19 17:00:00,29.590,,
514,08/27/19 17:15:00,29.590,,
515,08/27/19 17:30:00,29.590,,
516,08/27/19 17:45:00,29.590,,
517,08/27/19 18:00:00,29.590,,
518,08/27/19 18:15:00,29.565,,
519,08/27/19 18:30:00,29.565,,
520,08/27/19 18:45:00,29.565,,
521,08/27/19 19:00:00,29.590,,
522,08/27/19 19:15:00,29.590,,
523,08/27/19 19:30:00,29.590,,
524,08/27/19 19:45:00,29.590,,
525,08/27/19 20:00:00,29.565,,
526,08/27/19 20:15:00,29.540,,
527,08/27/19 20:30:00,29.540,,
528,08/27/19 20:45:00,29.540,,
529,08/27/19 21:00:00,29.540,,
530,08/27/19 21:15:00,29.540,,
531,08/27/19 21:30:00,29.540,,
532,08/27/19 21:45:00,29.540,,
533,08/27/19 22:00:00,29.515,,
534,08/27/19 22:15:00,29.515,,
535,08/27/19 22:30:00,29.515,,
536,08/27/19 22:45:00,29.515,,
537,08/27/19 23:00:00,29.490,,
538,08/27/19 23:15:00,29.490,,
539,08/27/19 23:30:00,29.490,,
540,08/27/19 23:45:00,29.464,,
541,08/28/19 00:00:00,29.490,,
542,08/28/19 00:15:00,29.490,,
543,08/28/19 00:30:00,29.490,,
544,08/28/19 00:45:00,29.439,,
545,08/28/19 01:00:00,29.439,,
546,08/28/19 01:15:00,29.414,,
547,08/28/19 01:30:00,29.414,,
548,08/28/19 01:45:00,29.389,,
549,08/28/19 02:00:00,29.389,,
550,08/28/19 02:15:00,29.365,,
551,08/28/19 02:30:00,29.365,,
552,08/28/19 02:45:00,29.389,,
553,08/28/19 03:00:00,29.389,,
554,08/28/19 03:15:00,29.414,,
555,08/28/19 03:30:00,29.414,,
556,08/28/19 03:45:00,29.365,,
557,08/28/19 04:00:00,29.340,,
558,08/28/19 04:15:00,29.290,,
559,08/28/19 04:30:00,29.265,,
560,08/28/19 04:45:00,29.265,,
561,08/28/19 05:00:00,29.265,,
562,08/28/19 05:15:00,29.265,,
563,08/28/19 05:30:00,29.290,,
564,08/28/19 05:45:00,29.340,,
565,08/28/19 06:00:00,29.340,,
566,08/28/19 06:15:00,29.340,,
567,08/28/19 06:30:00,29.365,,
568,08/28/19 06:45:00,29.389,,
569,08/28/19 07:00:00,29.365,,
570,08/28/19 07:15:00,29.389,,
571,08/28/19 07:30:00,29.414,,
572,08/28/19 07:45:00,29.414,,
573,08/28/19 08:00:00,29.414,,
574,08/28/19 08:15:00,29.414,,
575,08/28/19 08:30:00,29.439,,
576,08/28/19 08:45:00,29.414,,
577,08/28/19 09:00:00,29.414,,
578,08/28/19 09:15:00,29.414,,
579,08/28/19 09:30:00,29.414,,
580,08/28/19 09:45:00,29.414,,
581,08/28/19 10:00:00,29.414,,
582,08/28/19 10:15:00,29.414,,
583,08/28/19 10:30:00,29.414,,
584,08/28/19 10:45:00,29.414,,
585,08/28/19 11:00:00,29.414,,
586,08/28/19 11:15:00,29.414,,
587,08/28/19 11:30:00,29.414,,
588,08/28/19 11:45:00,29.439,,
589,08/28/19 12:00:00,29.414,,
590,08/28/19 12:15:00,29.414,,
591,08/28/19 12:30:00,29.389,,
592,08/28/19 12:45:00,29.414,,
593,08/28/19 13:00:00,29.439,,
594,08/28/19 13:15:00,29.365,,
595,08/28/19 13:30:00,29.365,,
596,08/28/19 13:45:00,29.365,,
597,08/28/19 14:00:00,29.340,,
598,08/28/19 14:15:00,29.389,,
599,08/28/19 14:30:00,29.365,,
600,08/28/19 14:45:00,29.340,,
601,08/28/19 15:00:00,29.315,,
602,08/28/19 15:15:00,29.265,,
603,08/28/19 15:30:00,29.240,,
604,08/28/19 15:45:00,29.215,,
605,08/28/19 16:00:00,29.215,,
606,08/28/19 16:15:00,29.190,,
607,08/28/19 16:30:00,29.165,,
608,08/28/19 16:45:00,29.140,,
609,08/28/19 17:00:00,29.140,,
610,08/28/19 17:15:00,29.140,,
611,08/28/19 17:30:00,29.140,,
612,08/28/19 17:45:00,29.115,,
613,08/28/19 18:00:00,29.115,,
614,08/28/19 18:15:00,29.115,,
615,08/28/19 18:30:00,29.115,,
616,08/28/19 18:45:00,29.115,,
617,08/28/19 19:00:00,29.140,,
618,08/28/19 19:15:00,29.165,,
619,08/28/19 19:30:00,29.165,,
620,08/28/19 19:45:00,29.165,,
621,08/28/19 20:00:00,29.165,,
622,08/28/19 20:15:00,29.140,,
623,08/28/19 20:30:00,29.165,,
624,08/28/19 20:45:00,29.190,,
625,08/28/19 21:00:00,29.190,,
626,08/28/19 21:15:00,29.190,,
627,08/28/19 21:30:00,29.190,,
628,08/28/19 21:45:00,29.190,,
629,08/28/19 22:00:00,29.165,,
630,08/28/19 22:15:00,29.165,,
631,08/28/19 22:30:00,29.165,,
632,08/28/19 22:45:00,29.165,,
633,08/28/19 23:00:00,29.165,,
634,08/28/19 23:15:00,29.165,,
635,08/28/19 23:30:00,29.140,,
636,08/28/19 23:45:00,29.140,,
637,08/29/19 00:00:00,29.140,,
638,08/29/19 00:15:00,29.140,,
639,08/29/19 00:30:00,29.140,,
640,08/29/19 00:45:00,29.140,,
641,08/29/19 01:00:00,29.140,,
642,08/29/19 01:15:00,29.140,,
643,08/29/19 01:30:00,29.140,,
644,08/29/19 01:45:00,29.140,,
645,08/29/19 02:00:00,29.140,,
646,08/29/19 02:15:00,29.140,,
647,08/29/19 02:30:00,29.140,,
648,08/29/19 02:45:00,29.140,,
649,08/29/19 03:00:00,29.140,,
650,08/29/19 03:15:00,29.140,,
651,08/29/19 03:30:00,29.140,,
652,08/29/19 03:45:00,29.140,,
653,08/29/19 04:00:00,29.140,,
654,08/29/19 04:15:00,29.115,,
655,08/29/19 04:30:00,29.090,,
656,08/29/19 04:45:00,29.065,,
657,08/29/19 05:00:00,29.090,,
658,08/29/19 05:15:00,29.115,,
659,08/29/19 05:30:00,29.115,,
660,08/29/19 05:45:00,29.115,,
661,08/29/19 06:00:00,29.115,,
662,08/29/19 06:15:00,29.115,,
663,08/29/19 06:30:00,29.090,,
664,08/29/19 06:45:00,29.040,,
665,08/29/19 07:00:00,29.040,,
666,08/29/19 07:15:00,29.040,,
667,08/29/19 07:30:00,29.040,,
668,08/29/19 07:45:00,29.040,,
669,08/29/19 08:00:00,29.040,,
670,08/29/19 08:15:00,29.040,,
671,08/29/19 08:30:00,29.065,,
672,08/29/19 08:45:00,29.065,,
673,08/29/19 09:00:00,29.065,,
674,08/29/19 09:15:00,29.090,,
675,08/29/19 09:30:00,29.090,,
676,08/29/19 09:45:00,29.115,,
677,08/29/19 10:00:00,29.115,,
678,08/29/19 10:15:00,29.165,,
679,08/29/19 10:30:00,29.165,,
680,08/29/19 10:45:00,29.165,,
681,08/29/19 11:00:00,29.165,,
682,08/29/19 11:15:00,29.190,,
683,08/29/19 11:30:00,29.190,,
684,08/29/19 11:45:00,29.165,,
685,08/29/19 12:00:00,29.140,,
686,08/29/19 12:15:00,29.090,,
687,08/29/19 12:30:00,29.115,,
688,08/29/19 12:45:00,29.140,,
689,08/29/19 13:00:00,29.165,,
690,08/29/19 13:15:00,29.165,,
691,08/29/19 13:30:00,29.165,,
692,08/29/19 13:45:00,29.165,,
693,08/29/19 14:00:00,29.165,,
694,08/29/19 14:15:00,29.165,,
695,08/29/19 14:30:00,29.115,,
696,08/29/19 14:45:00,29.115,,
