"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","End Of File"
10069,03/07/19 03:15:00,28.543,,
10070,03/07/19 03:45:00,28.518,,
10071,03/07/19 04:15:00,28.518,,
10072,03/07/19 04:45:00,28.468,,
10073,03/07/19 05:15:00,28.444,,
10074,03/07/19 05:45:00,28.369,,
10075,03/07/19 06:15:00,26.549,,
10076,03/07/19 06:45:00,27.751,,
10077,03/07/19 07:15:00,28.147,,
10078,03/07/19 07:45:00,28.245,,
10079,03/07/19 08:15:00,28.245,,
10080,03/07/19 08:45:00,28.196,,
10081,03/07/19 09:15:00,28.171,,
10082,03/07/19 09:45:00,28.171,,
10083,03/07/19 10:15:00,28.245,,
10084,03/07/19 10:45:00,28.196,,
10085,03/07/19 11:15:00,28.221,,
10086,03/07/19 11:45:00,28.369,,
10087,03/07/19 12:15:00,28.419,,
10088,03/07/19 12:45:00,28.369,,
10089,03/07/19 13:15:00,28.345,,
10090,03/07/19 13:45:00,28.320,,
10091,03/07/19 14:15:00,28.221,,
10092,03/07/19 14:45:00,28.048,,
10093,03/07/19 15:15:00,28.791,,
10094,03/07/19 15:45:00,28.766,,
10095,03/07/19 16:15:00,28.543,,
10096,03/07/19 16:45:00,28.072,,
10097,03/07/19 17:15:00,28.147,,
10098,03/07/19 17:45:00,28.171,,
10099,03/07/19 18:15:00,28.171,,
10100,03/07/19 18:45:00,28.072,,
10101,03/07/19 19:15:00,28.023,,
10102,03/07/19 19:45:00,28.122,,
10103,03/07/19 20:15:00,27.974,,
10104,03/07/19 20:45:00,27.751,,
10105,03/07/19 21:15:00,27.456,,
10106,03/07/19 21:45:00,27.825,,
10107,03/07/19 22:15:00,27.924,,
10108,03/07/19 22:45:00,27.776,,
10109,03/07/19 23:15:00,27.727,,
10110,03/07/19 23:45:00,27.653,,
10111,03/08/19 00:15:00,27.604,,
10112,03/08/19 00:45:00,27.579,,
10113,03/08/19 01:15:00,27.579,,
10114,03/08/19 01:45:00,27.579,,
10115,03/08/19 02:15:00,27.628,,
10116,03/08/19 02:45:00,27.604,,
10117,03/08/19 03:15:00,27.087,,
10118,03/08/19 03:45:00,26.989,,
10119,03/08/19 04:15:00,27.210,,
10120,03/08/19 04:45:00,27.235,,
10121,03/08/19 05:15:00,26.842,,
10122,03/08/19 05:45:00,26.940,,
10123,03/08/19 06:15:00,26.940,,
10124,03/08/19 06:45:00,26.989,,
10125,03/08/19 07:15:00,26.769,,
10126,03/08/19 07:45:00,26.207,,
10127,03/08/19 08:15:00,25.817,,
10128,03/08/19 08:45:00,25.695,,
10129,03/08/19 09:15:00,26.426,,
10130,03/08/19 09:45:00,26.793,,
10131,03/08/19 10:15:00,27.063,,
10132,03/08/19 10:45:00,27.235,,
10133,03/08/19 11:15:00,27.358,,
10134,03/08/19 11:45:00,27.210,,
10135,03/08/19 12:15:00,26.916,,
10136,03/08/19 12:45:00,26.818,,
10137,03/08/19 13:15:00,26.793,,
10138,03/08/19 13:45:00,27.727,,
10139,03/08/19 14:15:00,27.801,,
10140,03/08/19 14:45:00,27.776,,
10141,03/08/19 15:15:00,27.727,,
10142,03/08/19 15:45:00,27.554,,
10143,03/08/19 16:15:00,27.530,,
10144,03/08/19 16:45:00,27.554,,
10145,03/08/19 17:15:00,27.579,,
10146,03/08/19 17:45:00,27.530,,
10147,03/08/19 18:15:00,27.481,,
10148,03/08/19 18:45:00,27.481,,
10149,03/08/19 19:15:00,27.210,,
10150,03/08/19 19:45:00,27.161,,
10151,03/08/19 20:15:00,27.333,,
10152,03/08/19 20:45:00,27.333,,
10153,03/08/19 21:15:00,27.407,,
10154,03/08/19 21:45:00,27.358,,
10155,03/08/19 22:15:00,27.333,,
10156,03/08/19 22:45:00,27.259,,
10157,03/08/19 23:15:00,27.186,,
10158,03/08/19 23:45:00,27.087,,
10159,03/09/19 00:15:00,27.087,,
10160,03/09/19 00:45:00,27.063,,
10161,03/09/19 01:15:00,27.112,,
10162,03/09/19 01:45:00,27.161,,
10163,03/09/19 02:15:00,27.161,,
10164,03/09/19 02:45:00,27.136,,
10165,03/09/19 03:15:00,27.136,,
10166,03/09/19 03:45:00,27.161,,
10167,03/09/19 04:15:00,27.161,,
10168,03/09/19 04:45:00,27.112,,
10169,03/09/19 05:15:00,27.112,,
10170,03/09/19 05:45:00,27.063,,
10171,03/09/19 06:15:00,27.063,,
10172,03/09/19 06:45:00,26.940,,
10173,03/09/19 07:15:00,26.549,,
10174,03/09/19 07:45:00,26.451,,
10175,03/09/19 08:15:00,26.695,,
10176,03/09/19 08:45:00,26.818,,
10177,03/09/19 09:15:00,26.891,,
10178,03/09/19 09:45:00,26.891,,
10179,03/09/19 10:15:00,26.940,,
10180,03/09/19 10:45:00,27.014,,
10181,03/09/19 11:15:00,27.186,,
10182,03/09/19 11:45:00,27.308,,
10183,03/09/19 12:15:00,27.235,,
10184,03/09/19 12:45:00,27.284,,
10185,03/09/19 13:15:00,27.308,,
10186,03/09/19 13:45:00,27.284,,
10187,03/09/19 14:15:00,27.186,,
10188,03/09/19 14:45:00,27.112,,
10189,03/09/19 15:15:00,27.063,,
10190,03/09/19 15:45:00,27.038,,
10191,03/09/19 16:15:00,26.989,,
10192,03/09/19 16:45:00,26.867,,
10193,03/09/19 17:15:00,27.136,,
10194,03/09/19 17:45:00,27.210,,
10195,03/09/19 18:15:00,27.235,,
10196,03/09/19 18:45:00,27.235,,
10197,03/09/19 19:15:00,27.087,,
10198,03/09/19 19:45:00,27.235,,
10199,03/09/19 20:15:00,27.308,,
10200,03/09/19 20:45:00,27.382,,
10201,03/09/19 21:15:00,27.308,,
10202,03/09/19 21:45:00,26.989,,
10203,03/09/19 22:15:00,27.087,,
10204,03/09/19 22:45:00,27.161,,
10205,03/09/19 23:15:00,27.333,,
10206,03/09/19 23:45:00,27.801,,
10207,03/10/19 00:15:00,27.924,,
10208,03/10/19 00:45:00,28.023,,
10209,03/10/19 01:15:00,28.023,,
10210,03/10/19 01:45:00,28.023,,
10211,03/10/19 02:15:00,27.924,,
10212,03/10/19 02:45:00,27.949,,
10213,03/10/19 03:15:00,27.924,,
10214,03/10/19 03:45:00,27.702,,
10215,03/10/19 04:15:00,27.751,,
10216,03/10/19 04:45:00,27.850,,
10217,03/10/19 05:15:00,27.899,,
10218,03/10/19 05:45:00,27.875,,
10219,03/10/19 06:15:00,27.801,,
10220,03/10/19 06:45:00,27.801,,
10221,03/10/19 07:15:00,27.825,,
10222,03/10/19 07:45:00,27.875,,
10223,03/10/19 08:15:00,28.048,,
10224,03/10/19 08:45:00,28.320,,
10225,03/10/19 09:15:00,28.419,,
10226,03/10/19 09:45:00,28.122,,
10227,03/10/19 10:15:00,28.369,,
10228,03/10/19 10:45:00,28.171,,
10229,03/10/19 11:15:00,28.270,,
10230,03/10/19 11:45:00,28.692,,
10231,03/10/19 12:15:00,28.990,,
10232,03/10/19 12:45:00,28.916,,
10233,03/10/19 13:15:00,29.040,,
10234,03/10/19 13:45:00,28.990,,
10235,03/10/19 14:15:00,28.941,,
10236,03/10/19 14:45:00,28.990,,
10237,03/10/19 15:15:00,28.941,,
10238,03/10/19 15:45:00,28.965,,
10239,03/10/19 16:15:00,28.866,,
10240,03/10/19 16:45:00,28.717,,
10241,03/10/19 17:15:00,28.717,,
10242,03/10/19 17:45:00,28.617,,
10243,03/10/19 18:15:00,29.065,,
10244,03/10/19 18:45:00,29.015,,
10245,03/10/19 19:15:00,29.065,,
10246,03/10/19 19:45:00,29.090,,
10247,03/10/19 20:15:00,29.115,,
10248,03/10/19 20:45:00,28.916,,
10249,03/10/19 21:15:00,28.866,,
10250,03/10/19 21:45:00,28.791,,
10251,03/10/19 22:15:00,28.766,,
10252,03/10/19 22:45:00,28.667,,
10253,03/10/19 23:15:00,28.766,,
10254,03/10/19 23:45:00,28.816,,
10255,03/11/19 00:15:00,28.816,,
10256,03/11/19 00:45:00,28.791,,
10257,03/11/19 01:15:00,28.667,,
10258,03/11/19 01:45:00,28.593,,
10259,03/11/19 02:15:00,28.518,,
10260,03/11/19 02:45:00,28.419,,
10261,03/11/19 03:15:00,28.394,,
10262,03/11/19 03:45:00,28.320,,
10263,03/11/19 04:15:00,28.320,,
10264,03/11/19 04:45:00,28.320,,
10265,03/11/19 05:15:00,27.974,,
10266,03/11/19 05:45:00,27.776,,
10267,03/11/19 06:15:00,28.072,,
10268,03/11/19 06:45:00,28.221,,
10269,03/11/19 07:15:00,28.320,,
10270,03/11/19 07:45:00,28.345,,
10271,03/11/19 08:15:00,28.394,,
10272,03/11/19 08:45:00,28.444,,
10273,03/11/19 09:15:00,28.493,,
10274,03/11/19 09:45:00,28.518,,
10275,03/11/19 10:15:00,28.568,,
10276,03/11/19 10:45:00,28.593,,
10277,03/11/19 11:15:00,28.692,,
10278,03/11/19 11:45:00,28.717,,
10279,03/11/19 12:15:00,28.717,,
10280,03/11/19 12:45:00,28.543,,
10281,03/11/19 13:15:00,28.518,,
10282,03/11/19 13:45:00,28.518,,
10283,03/11/19 14:15:00,28.493,,
10284,03/11/19 14:45:00,28.444,,
10285,03/11/19 15:15:00,27.776,,
10286,03/11/19 15:45:00,27.702,,
10287,03/11/19 16:15:00,27.776,,
10288,03/11/19 16:45:00,27.801,,
10289,03/11/19 17:15:00,28.245,,
10290,03/11/19 17:45:00,28.667,,
10291,03/11/19 18:15:00,28.717,,
10292,03/11/19 18:45:00,28.642,,
10293,03/11/19 19:15:00,28.791,,
10294,03/11/19 19:45:00,28.816,,
10295,03/11/19 20:15:00,28.990,,
10296,03/11/19 20:45:00,29.015,,
10297,03/11/19 21:15:00,29.015,,
10298,03/11/19 21:45:00,28.990,,
10299,03/11/19 22:15:00,28.941,,
10300,03/11/19 22:45:00,28.866,,
10301,03/11/19 23:15:00,28.866,,
10302,03/11/19 23:45:00,28.866,,
10303,03/12/19 00:15:00,28.816,,
10304,03/12/19 00:45:00,28.742,,
10305,03/12/19 01:15:00,28.667,,
10306,03/12/19 01:45:00,28.667,,
10307,03/12/19 02:15:00,27.899,,
10308,03/12/19 02:45:00,28.320,,
10309,03/12/19 03:15:00,28.369,,
10310,03/12/19 03:45:00,28.320,,
10311,03/12/19 04:15:00,28.320,,
10312,03/12/19 04:45:00,28.295,,
10313,03/12/19 05:15:00,28.270,,
10314,03/12/19 05:45:00,28.245,,
10315,03/12/19 06:15:00,28.196,,
10316,03/12/19 06:45:00,28.171,,
10317,03/12/19 07:15:00,28.122,,
10318,03/12/19 07:45:00,28.122,,
10319,03/12/19 08:15:00,27.727,,
10320,03/12/19 08:45:00,27.875,,
10321,03/12/19 09:15:00,27.949,,
10322,03/12/19 09:45:00,28.048,,
10323,03/12/19 10:15:00,28.122,,
10324,03/12/19 10:45:00,28.171,,
10325,03/12/19 11:15:00,28.345,,
10326,03/12/19 11:45:00,28.270,,
10327,03/12/19 12:15:00,28.221,,
10328,03/12/19 12:45:00,28.320,,
10329,03/12/19 13:15:00,28.245,,
10330,03/12/19 13:45:00,28.320,,
10331,03/12/19 14:15:00,28.369,,
10332,03/12/19 14:45:00,28.369,,
10333,03/12/19 15:15:00,28.345,,
10334,03/12/19 15:45:00,28.245,,
10335,03/12/19 16:15:00,28.221,,
10336,03/12/19 16:45:00,28.245,,
10337,03/12/19 17:15:00,28.245,,
10338,03/12/19 17:45:00,28.369,,
10339,03/12/19 18:15:00,28.221,,
10340,03/12/19 18:45:00,28.221,,
10341,03/12/19 19:15:00,28.171,,
10342,03/12/19 19:45:00,27.702,,
10343,03/12/19 20:15:00,28.048,,
10344,03/12/19 20:45:00,28.048,,
10345,03/12/19 21:15:00,28.270,,
10346,03/12/19 21:45:00,28.295,,
10347,03/12/19 22:15:00,28.419,,
10348,03/12/19 22:45:00,28.345,,
10349,03/12/19 23:15:00,28.369,,
10350,03/12/19 23:45:00,28.369,,
10351,03/13/19 00:15:00,28.097,,
10352,03/13/19 00:45:00,28.221,,
10353,03/13/19 01:15:00,28.171,,
10354,03/13/19 01:45:00,28.048,,
10355,03/13/19 02:15:00,27.998,,
10356,03/13/19 02:45:00,27.949,,
10357,03/13/19 03:15:00,27.899,,
10358,03/13/19 03:45:00,27.949,,
10359,03/13/19 04:15:00,27.949,,
10360,03/13/19 04:45:00,27.924,,
10361,03/13/19 05:15:00,27.974,,
10362,03/13/19 05:45:00,27.998,,
10363,03/13/19 06:15:00,27.998,,
10364,03/13/19 06:45:00,27.998,,
10365,03/13/19 07:15:00,27.924,,
10366,03/13/19 07:45:00,27.899,,
10367,03/13/19 08:15:00,27.924,,
10368,03/13/19 08:45:00,27.924,,
10369,03/13/19 09:15:00,27.382,,
10370,03/13/19 09:45:00,26.671,,
10371,03/13/19 10:15:00,27.087,,
10372,03/13/19 10:45:00,27.407,,
10373,03/13/19 11:15:00,27.530,,
10374,03/13/19 11:45:00,27.604,,
10375,03/13/19 12:15:00,27.801,,
10376,03/13/19 12:45:00,27.702,,
10377,03/13/19 13:15:00,27.702,,
10378,03/13/19 13:45:00,27.677,,
10379,03/13/19 14:15:00,27.776,,
10380,03/13/19 14:45:00,27.530,,
10381,03/13/19 15:15:00,27.801,,
10382,03/13/19 15:45:00,28.196,,
10383,03/13/19 16:15:00,27.924,,
10384,03/13/19 16:45:00,28.097,,
10385,03/13/19 17:15:00,28.023,,
10386,03/13/19 17:45:00,28.023,,
10387,03/13/19 18:15:00,27.974,,
10388,03/13/19 18:45:00,28.023,,
10389,03/13/19 19:15:00,28.072,,
10390,03/13/19 19:45:00,27.727,,
10391,03/13/19 20:15:00,27.653,,
10392,03/13/19 20:45:00,27.677,,
10393,03/13/19 21:15:00,27.554,,
10394,03/13/19 21:45:00,27.727,,
10395,03/13/19 22:15:00,27.801,,
10396,03/13/19 22:45:00,27.431,,
10397,03/13/19 23:15:00,27.505,,
10398,03/13/19 23:45:00,27.727,,
10399,03/14/19 00:15:00,27.727,,
10400,03/14/19 00:45:00,27.677,,
10401,03/14/19 01:15:00,27.727,,
10402,03/14/19 01:45:00,27.776,,
10403,03/14/19 02:15:00,27.801,,
10404,03/14/19 02:45:00,27.751,,
10405,03/14/19 03:15:00,27.702,,
10406,03/14/19 03:45:00,27.974,,
10407,03/14/19 04:15:00,28.147,,
10408,03/14/19 04:45:00,28.171,,
10409,03/14/19 05:15:00,28.122,,
10410,03/14/19 05:45:00,28.147,,
10411,03/14/19 06:15:00,28.048,,
10412,03/14/19 06:45:00,28.097,,
10413,03/14/19 07:15:00,27.899,,
10414,03/14/19 07:45:00,27.801,,
10415,03/14/19 08:15:00,28.097,,
10416,03/14/19 08:45:00,28.122,,
10417,03/14/19 09:15:00,28.023,,
10418,03/14/19 09:45:00,28.147,,
10419,03/14/19 10:15:00,28.171,,
10420,03/14/19 10:45:00,28.320,,
10421,03/14/19 11:15:00,28.444,,
10422,03/14/19 11:45:00,28.568,,
10423,03/14/19 12:15:00,28.617,,
10424,03/14/19 12:45:00,28.593,,
10425,03/14/19 13:15:00,28.593,,
10426,03/14/19 13:45:00,28.444,,
10427,03/14/19 14:15:00,28.444,,
10428,03/14/19 14:45:00,28.717,,
10429,03/14/19 15:15:00,28.642,,
10430,03/14/19 15:45:00,28.692,,
10431,03/14/19 16:15:00,28.667,,
10432,03/14/19 16:45:00,28.667,,
10433,03/14/19 17:15:00,28.766,,
10434,03/14/19 17:45:00,28.692,,
10435,03/14/19 18:15:00,28.866,,
10436,03/14/19 18:45:00,28.816,,
10437,03/14/19 19:15:00,28.841,,
10438,03/14/19 19:45:00,28.841,,
10439,03/14/19 20:15:00,28.766,,
10440,03/14/19 20:45:00,28.791,,
10441,03/14/19 21:15:00,28.791,,
10442,03/14/19 21:45:00,28.742,,
10443,03/14/19 22:15:00,28.593,,
10444,03/14/19 22:45:00,28.593,,
10445,03/14/19 23:15:00,28.568,,
10446,03/14/19 23:45:00,28.419,,
10447,03/15/19 00:15:00,28.320,,
10448,03/15/19 00:45:00,28.394,,
10449,03/15/19 01:15:00,28.369,,
10450,03/15/19 01:45:00,28.394,,
10451,03/15/19 02:15:00,28.320,,
10452,03/15/19 02:45:00,28.320,,
10453,03/15/19 03:15:00,28.320,,
10454,03/15/19 03:45:00,28.320,,
10455,03/15/19 04:15:00,28.295,,
10456,03/15/19 04:45:00,28.270,,
10457,03/15/19 05:15:00,28.196,,
10458,03/15/19 05:45:00,28.171,,
10459,03/15/19 06:15:00,28.196,,
10460,03/15/19 06:45:00,28.245,,
10461,03/15/19 07:15:00,28.147,,
10462,03/15/19 07:45:00,28.048,,
10463,03/15/19 08:15:00,27.875,,
10464,03/15/19 08:45:00,28.023,,
10465,03/15/19 09:15:00,27.998,,
10466,03/15/19 09:45:00,27.801,,
10467,03/15/19 10:15:00,27.850,,
10468,03/15/19 10:45:00,27.751,,
10469,03/15/19 11:15:00,27.998,,
10470,03/15/19 11:45:00,28.122,,
10471,03/15/19 12:15:00,28.122,,
10472,03/15/19 12:45:00,28.147,,
10473,03/15/19 13:15:00,28.295,,
10474,03/15/19 13:45:00,28.394,,
10475,03/15/19 14:15:00,28.518,,
10476,03/15/19 14:45:00,28.518,,
10477,03/15/19 15:15:00,28.419,,
10478,03/15/19 15:45:00,28.369,,
10479,03/15/19 16:15:00,28.444,,
10480,03/15/19 16:45:00,28.543,,
10481,03/15/19 17:15:00,28.369,,
10482,03/15/19 17:45:00,28.468,,
10483,03/15/19 18:15:00,28.444,,
10484,03/15/19 18:45:00,28.295,,
10485,03/15/19 19:15:00,28.345,,
10486,03/15/19 19:45:00,28.518,,
10487,03/15/19 20:15:00,28.593,,
10488,03/15/19 20:45:00,28.617,,
10489,03/15/19 21:15:00,28.444,,
10490,03/15/19 21:45:00,28.468,,
10491,03/15/19 22:15:00,28.543,,
10492,03/15/19 22:45:00,28.742,,
10493,03/15/19 23:15:00,28.766,,
10494,03/15/19 23:45:00,28.866,,
10495,03/16/19 00:15:00,29.015,,
10496,03/16/19 00:45:00,29.090,,
10497,03/16/19 01:15:00,29.165,,
10498,03/16/19 01:45:00,29.165,,
10499,03/16/19 02:15:00,29.115,,
10500,03/16/19 02:45:00,29.165,,
10501,03/16/19 03:15:00,29.115,,
10502,03/16/19 03:45:00,29.115,,
10503,03/16/19 04:15:00,29.140,,
10504,03/16/19 04:45:00,29.090,,
10505,03/16/19 05:15:00,29.065,,
10506,03/16/19 05:45:00,28.990,,
10507,03/16/19 06:15:00,28.990,,
10508,03/16/19 06:45:00,28.891,,
10509,03/16/19 07:15:00,28.791,,
10510,03/16/19 07:45:00,28.717,,
10511,03/16/19 08:15:00,28.617,,
10512,03/16/19 08:45:00,28.369,,
10513,03/16/19 09:15:00,28.444,,
10514,03/16/19 09:45:00,28.419,,
10515,03/16/19 10:15:00,28.345,,
10516,03/16/19 10:45:00,28.369,,
10517,03/16/19 11:15:00,28.394,,
10518,03/16/19 11:45:00,28.444,,
10519,03/16/19 12:15:00,28.468,,
10520,03/16/19 12:45:00,28.742,,
10521,03/16/19 13:15:00,29.015,,
10522,03/16/19 13:45:00,29.165,,
10523,03/16/19 14:15:00,29.065,,
10524,03/16/19 14:45:00,29.140,,
10525,03/16/19 15:15:00,29.265,,
10526,03/16/19 15:45:00,29.315,,
10527,03/16/19 16:15:00,29.290,,
10528,03/16/19 16:45:00,29.389,,
10529,03/16/19 17:15:00,29.690,,
10530,03/16/19 17:45:00,29.464,,
10531,03/16/19 18:15:00,29.490,,
10532,03/16/19 18:45:00,29.565,,
10533,03/16/19 19:15:00,29.464,,
10534,03/16/19 19:45:00,29.464,,
10535,03/16/19 20:15:00,29.765,,
10536,03/16/19 20:45:00,29.740,,
10537,03/16/19 21:15:00,29.740,,
10538,03/16/19 21:45:00,29.590,,
10539,03/16/19 22:15:00,29.640,,
10540,03/16/19 22:45:00,29.515,,
10541,03/16/19 23:15:00,29.414,,
10542,03/16/19 23:45:00,29.240,,
10543,03/17/19 00:15:00,28.965,,
10544,03/17/19 00:45:00,29.065,,
10545,03/17/19 01:15:00,29.065,,
10546,03/17/19 01:45:00,29.040,,
10547,03/17/19 02:15:00,28.568,,
10548,03/17/19 02:45:00,28.493,,
10549,03/17/19 03:15:00,28.444,,
10550,03/17/19 03:45:00,28.468,,
10551,03/17/19 04:15:00,28.369,,
10552,03/17/19 04:45:00,28.468,,
10553,03/17/19 05:15:00,28.270,,
10554,03/17/19 05:45:00,28.444,,
10555,03/17/19 06:15:00,28.345,,
10556,03/17/19 06:45:00,28.468,,
10557,03/17/19 07:15:00,28.419,,
10558,03/17/19 07:45:00,28.369,,
10559,03/17/19 08:15:00,28.171,,
10560,03/17/19 08:45:00,28.221,,
10561,03/17/19 09:15:00,28.468,,
10562,03/17/19 09:45:00,28.568,,
10563,03/17/19 10:15:00,28.642,,
10564,03/17/19 10:45:00,28.742,,
10565,03/17/19 11:15:00,28.841,,
10566,03/17/19 11:45:00,28.866,,
10567,03/17/19 12:15:00,28.891,,
10568,03/17/19 12:45:00,28.866,,
10569,03/17/19 13:15:00,28.766,,
10570,03/17/19 13:45:00,28.717,,
10571,03/17/19 14:15:00,28.891,,
10572,03/17/19 14:45:00,28.916,,
10573,03/17/19 15:15:00,28.766,,
10574,03/17/19 15:45:00,28.642,,
10575,03/17/19 16:15:00,28.593,,
10576,03/17/19 16:45:00,28.742,,
10577,03/17/19 17:15:00,28.891,,
10578,03/17/19 17:45:00,29.090,,
10579,03/17/19 18:15:00,29.165,,
10580,03/17/19 18:45:00,29.140,,
10581,03/17/19 19:15:00,29.190,,
10582,03/17/19 19:45:00,29.215,,
10583,03/17/19 20:15:00,29.240,,
10584,03/17/19 20:45:00,29.315,,
10585,03/17/19 21:15:00,29.315,,
10586,03/17/19 21:45:00,29.414,,
10587,03/17/19 22:15:00,29.414,,
10588,03/17/19 22:45:00,29.414,,
10589,03/17/19 23:15:00,29.414,,
10590,03/17/19 23:45:00,29.389,,
10591,03/18/19 00:15:00,29.389,,
10592,03/18/19 00:45:00,29.340,,
10593,03/18/19 01:15:00,29.240,,
10594,03/18/19 01:45:00,28.568,,
10595,03/18/19 02:15:00,28.692,,
10596,03/18/19 02:45:00,28.816,,
10597,03/18/19 03:15:00,28.916,,
10598,03/18/19 03:45:00,28.891,,
10599,03/18/19 04:15:00,28.841,,
10600,03/18/19 04:45:00,28.866,,
10601,03/18/19 05:15:00,28.891,,
10602,03/18/19 05:45:00,28.518,,
10603,03/18/19 06:15:00,28.444,,
10604,03/18/19 06:45:00,28.617,,
10605,03/18/19 07:15:00,28.816,,
10606,03/18/19 07:45:00,28.841,,
10607,03/18/19 08:15:00,28.841,,
10608,03/18/19 08:45:00,28.791,,
10609,03/18/19 09:15:00,28.766,,
10610,03/18/19 09:45:00,28.891,,
10611,03/18/19 10:15:00,28.941,,
10612,03/18/19 10:45:00,28.990,,
10613,03/18/19 11:15:00,29.040,,
10614,03/18/19 11:45:00,29.040,,
10615,03/18/19 12:15:00,29.065,,
10616,03/18/19 12:45:00,29.065,,
10617,03/18/19 13:15:00,29.140,,
10618,03/18/19 13:45:00,29.215,,
10619,03/18/19 14:15:00,29.240,,
10620,03/18/19 14:45:00,29.265,,
10621,03/18/19 15:15:00,29.040,,
10622,03/18/19 15:45:00,29.015,,
10623,03/18/19 16:15:00,28.891,,
10624,03/18/19 16:45:00,28.916,,
10625,03/18/19 17:15:00,29.115,,
10626,03/18/19 17:45:00,29.090,,
10627,03/18/19 18:15:00,29.165,,
10628,03/18/19 18:45:00,29.315,,
10629,03/18/19 19:15:00,29.265,,
10630,03/18/19 19:45:00,29.315,,
10631,03/18/19 20:15:00,29.340,,
10632,03/18/19 20:45:00,29.389,,
10633,03/18/19 21:15:00,29.414,,
10634,03/18/19 21:45:00,29.439,,
10635,03/18/19 22:15:00,29.464,,
10636,03/18/19 22:45:00,29.490,,
10637,03/18/19 23:15:00,29.490,,
10638,03/18/19 23:45:00,29.464,,
10639,03/19/19 00:15:00,29.414,,
10640,03/19/19 00:45:00,29.290,,
10641,03/19/19 01:15:00,29.389,,
10642,03/19/19 01:45:00,29.365,,
10643,03/19/19 02:15:00,29.389,,
10644,03/19/19 02:45:00,29.389,,
10645,03/19/19 03:15:00,29.439,,
10646,03/19/19 03:45:00,29.414,,
10647,03/19/19 04:15:00,29.414,,
10648,03/19/19 04:45:00,28.369,,
10649,03/19/19 05:15:00,29.090,,
10650,03/19/19 05:45:00,29.165,,
10651,03/19/19 06:15:00,29.190,,
10652,03/19/19 06:45:00,28.766,,
10653,03/19/19 07:15:00,29.040,,
10654,03/19/19 07:45:00,29.215,,
10655,03/19/19 08:15:00,29.240,,
10656,03/19/19 08:45:00,29.240,,
10657,03/19/19 09:15:00,29.290,,
10658,03/19/19 09:45:00,29.340,,
10659,03/19/19 10:15:00,29.414,,
10660,03/19/19 10:45:00,29.439,,
10661,03/19/19 11:15:00,29.490,,
10662,03/19/19 11:45:00,29.490,,
10663,03/19/19 12:15:00,29.414,,
10664,03/19/19 12:45:00,29.340,,
10665,03/19/19 13:15:00,29.439,,
10666,03/19/19 13:45:00,28.642,,
10667,03/19/19 14:15:00,29.015,,
10668,03/19/19 14:45:00,29.365,,
10669,03/19/19 15:15:00,28.990,,
10670,03/19/19 15:45:00,28.617,,
10671,03/19/19 16:15:00,29.065,,
10672,03/19/19 16:45:00,28.048,,
10673,03/19/19 17:15:00,28.816,,
10674,03/19/19 17:45:00,28.791,,
10675,03/19/19 18:15:00,28.791,,
10676,03/19/19 18:45:00,29.190,,
10677,03/19/19 19:15:00,29.240,,
10678,03/19/19 19:45:00,28.941,,
10679,03/19/19 20:15:00,29.240,,
10680,03/19/19 20:45:00,29.290,,
10681,03/19/19 21:15:00,28.916,,
10682,03/19/19 21:45:00,28.816,,
10683,03/19/19 22:15:00,28.941,,
10684,03/19/19 22:45:00,29.215,,
10685,03/19/19 23:15:00,29.215,,
10686,03/19/19 23:45:00,28.717,,
10687,03/20/19 00:15:00,28.493,,
10688,03/20/19 00:45:00,28.667,,
10689,03/20/19 01:15:00,28.941,,
10690,03/20/19 01:45:00,28.990,,
10691,03/20/19 02:15:00,28.990,,
10692,03/20/19 02:45:00,28.419,,
10693,03/20/19 03:15:00,28.468,,
10694,03/20/19 03:45:00,28.941,,
10695,03/20/19 04:15:00,28.965,,
10696,03/20/19 04:45:00,29.090,,
10697,03/20/19 05:15:00,29.190,,
10698,03/20/19 05:45:00,29.215,,
10699,03/20/19 06:15:00,29.140,,
10700,03/20/19 06:45:00,29.115,,
10701,03/20/19 07:15:00,29.265,,
10702,03/20/19 07:45:00,29.439,,
10703,03/20/19 08:15:00,29.414,,
10704,03/20/19 08:45:00,29.265,,
10705,03/20/19 09:15:00,28.965,,
10706,03/20/19 09:45:00,29.490,,
10707,03/20/19 10:15:00,29.615,,
10708,03/20/19 10:45:00,29.615,,
10709,03/20/19 11:15:00,29.765,,
10710,03/20/19 11:45:00,29.941,,
10711,03/20/19 12:15:00,30.066,,
10712,03/20/19 12:45:00,29.916,,
10713,03/20/19 13:15:00,29.590,,
10714,03/20/19 13:45:00,29.389,,
10715,03/20/19 14:15:00,29.365,,
10716,03/20/19 14:45:00,29.414,,
10717,03/20/19 15:15:00,29.565,,
10718,03/20/19 15:45:00,29.464,,
10719,03/20/19 16:15:00,28.048,,
10720,03/20/19 16:45:00,29.414,,
10721,03/20/19 17:15:00,29.690,,
10722,03/20/19 17:45:00,29.690,,
10723,03/20/19 18:15:00,29.590,,
10724,03/20/19 18:45:00,29.715,,
10725,03/20/19 19:15:00,29.715,,
10726,03/20/19 19:45:00,29.740,,
10727,03/20/19 20:15:00,29.715,,
10728,03/20/19 20:45:00,29.765,,
10729,03/20/19 21:15:00,29.740,,
10730,03/20/19 21:45:00,29.665,,
10731,03/20/19 22:15:00,29.665,,
10732,03/20/19 22:45:00,29.565,,
