"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","End Of File"
8183,01/26/19 20:15:00,28.916,,
8184,01/26/19 20:45:00,28.742,,
8185,01/26/19 21:15:00,27.875,,
8186,01/26/19 21:45:00,28.642,,
8187,01/26/19 22:15:00,28.617,,
8188,01/26/19 22:45:00,28.468,,
8189,01/26/19 23:15:00,28.617,,
8190,01/26/19 23:45:00,28.742,,
8191,01/27/19 00:15:00,28.766,,
8192,01/27/19 00:45:00,28.766,,
8193,01/27/19 01:15:00,28.816,,
8194,01/27/19 01:45:00,28.891,,
8195,01/27/19 02:15:00,28.866,,
8196,01/27/19 02:45:00,28.841,,
8197,01/27/19 03:15:00,28.742,,
8198,01/27/19 03:45:00,28.766,,
8199,01/27/19 04:15:00,28.841,,
8200,01/27/19 04:45:00,28.766,,
8201,01/27/19 05:15:00,28.816,,
8202,01/27/19 05:45:00,28.866,,
8203,01/27/19 06:15:00,28.841,,
8204,01/27/19 06:45:00,28.791,,
8205,01/27/19 07:15:00,28.841,,
8206,01/27/19 07:45:00,28.766,,
8207,01/27/19 08:15:00,28.816,,
8208,01/27/19 08:45:00,28.791,,
8209,01/27/19 09:15:00,28.866,,
8210,01/27/19 09:45:00,28.891,,
8211,01/27/19 10:15:00,28.866,,
8212,01/27/19 10:45:00,28.717,,
8213,01/27/19 11:15:00,28.617,,
8214,01/27/19 11:45:00,28.717,,
8215,01/27/19 12:15:00,29.040,,
8216,01/27/19 12:45:00,29.115,,
8217,01/27/19 13:15:00,29.265,,
8218,01/27/19 13:45:00,29.340,,
8219,01/27/19 14:15:00,29.240,,
8220,01/27/19 14:45:00,29.315,,
8221,01/27/19 15:15:00,29.464,,
8222,01/27/19 15:45:00,29.340,,
8223,01/27/19 16:15:00,29.315,,
8224,01/27/19 16:45:00,29.340,,
8225,01/27/19 17:15:00,29.315,,
8226,01/27/19 17:45:00,29.315,,
8227,01/27/19 18:15:00,28.617,,
8228,01/27/19 18:45:00,28.518,,
8229,01/27/19 19:15:00,28.444,,
8230,01/27/19 19:45:00,28.543,,
8231,01/27/19 20:15:00,28.717,,
8232,01/27/19 20:45:00,28.816,,
8233,01/27/19 21:15:00,28.245,,
8234,01/27/19 21:45:00,28.543,,
8235,01/27/19 22:15:00,28.866,,
8236,01/27/19 22:45:00,28.270,,
8237,01/27/19 23:15:00,28.345,,
8238,01/27/19 23:45:00,28.866,,
8239,01/28/19 00:15:00,28.965,,
8240,01/28/19 00:45:00,28.990,,
8241,01/28/19 01:15:00,28.916,,
8242,01/28/19 01:45:00,28.941,,
8243,01/28/19 02:15:00,28.941,,
8244,01/28/19 02:45:00,28.965,,
8245,01/28/19 03:15:00,28.965,,
8246,01/28/19 03:45:00,28.965,,
8247,01/28/19 04:15:00,28.965,,
8248,01/28/19 04:45:00,28.990,,
8249,01/28/19 05:15:00,29.015,,
8250,01/28/19 05:45:00,28.965,,
8251,01/28/19 06:15:00,28.941,,
8252,01/28/19 06:45:00,28.916,,
8253,01/28/19 07:15:00,28.941,,
8254,01/28/19 07:45:00,28.941,,
8255,01/28/19 08:15:00,28.965,,
8256,01/28/19 08:45:00,28.791,,
8257,01/28/19 09:15:00,28.866,,
8258,01/28/19 09:45:00,28.816,,
8259,01/28/19 10:15:00,28.866,,
8260,01/28/19 10:45:00,28.866,,
8261,01/28/19 11:15:00,28.891,,
8262,01/28/19 11:45:00,28.866,,
8263,01/28/19 12:15:00,29.140,,
8264,01/28/19 12:45:00,29.165,,
8265,01/28/19 13:15:00,28.990,,
8266,01/28/19 13:45:00,29.515,,
8267,01/28/19 14:15:00,29.640,,
8268,01/28/19 14:45:00,29.665,,
8269,01/28/19 15:15:00,29.640,,
8270,01/28/19 15:45:00,29.690,,
8271,01/28/19 16:15:00,29.640,,
8272,01/28/19 16:45:00,29.715,,
8273,01/28/19 17:15:00,29.690,,
8274,01/28/19 17:45:00,29.190,,
8275,01/28/19 18:15:00,29.115,,
8276,01/28/19 18:45:00,29.140,,
8277,01/28/19 19:15:00,29.190,,
8278,01/28/19 19:45:00,29.215,,
8279,01/28/19 20:15:00,29.190,,
8280,01/28/19 20:45:00,28.667,,
8281,01/28/19 21:15:00,29.140,,
8282,01/28/19 21:45:00,29.190,,
8283,01/28/19 22:15:00,29.165,,
8284,01/28/19 22:45:00,29.065,,
8285,01/28/19 23:15:00,29.165,,
8286,01/28/19 23:45:00,29.215,,
8287,01/29/19 00:15:00,29.265,,
8288,01/29/19 00:45:00,29.240,,
8289,01/29/19 01:15:00,29.265,,
8290,01/29/19 01:45:00,29.140,,
8291,01/29/19 02:15:00,29.215,,
8292,01/29/19 02:45:00,29.290,,
8293,01/29/19 03:15:00,29.315,,
8294,01/29/19 03:45:00,29.315,,
8295,01/29/19 04:15:00,29.315,,
8296,01/29/19 04:45:00,29.315,,
8297,01/29/19 05:15:00,29.265,,
8298,01/29/19 05:45:00,29.290,,
8299,01/29/19 06:15:00,29.165,,
8300,01/29/19 06:45:00,29.190,,
8301,01/29/19 07:15:00,29.190,,
8302,01/29/19 07:45:00,29.215,,
8303,01/29/19 08:15:00,29.215,,
8304,01/29/19 08:45:00,29.240,,
8305,01/29/19 09:15:00,29.290,,
8306,01/29/19 09:45:00,29.215,,
8307,01/29/19 10:15:00,28.692,,
8308,01/29/19 10:45:00,29.090,,
8309,01/29/19 11:15:00,29.315,,
8310,01/29/19 11:45:00,29.215,,
8311,01/29/19 12:15:00,29.065,,
8312,01/29/19 12:45:00,28.667,,
8313,01/29/19 13:15:00,29.065,,
8314,01/29/19 13:45:00,29.290,,
8315,01/29/19 14:15:00,29.389,,
8316,01/29/19 14:45:00,29.090,,
8317,01/29/19 15:15:00,29.615,,
8318,01/29/19 15:45:00,29.590,,
8319,01/29/19 16:15:00,29.665,,
8320,01/29/19 16:45:00,29.740,,
8321,01/29/19 17:15:00,29.690,,
8322,01/29/19 17:45:00,29.665,,
8323,01/29/19 18:15:00,29.715,,
8324,01/29/19 18:45:00,29.690,,
8325,01/29/19 19:15:00,29.540,,
8326,01/29/19 19:45:00,29.515,,
8327,01/29/19 20:15:00,29.389,,
8328,01/29/19 20:45:00,29.439,,
8329,01/29/19 21:15:00,28.717,,
8330,01/29/19 21:45:00,28.444,,
8331,01/29/19 22:15:00,28.617,,
8332,01/29/19 22:45:00,28.642,,
8333,01/29/19 23:15:00,29.290,,
8334,01/29/19 23:45:00,29.290,,
8335,01/30/19 00:15:00,29.315,,
8336,01/30/19 00:45:00,29.315,,
8337,01/30/19 01:15:00,29.340,,
8338,01/30/19 01:45:00,29.140,,
8339,01/30/19 02:15:00,29.190,,
8340,01/30/19 02:45:00,29.140,,
8341,01/30/19 03:15:00,29.165,,
8342,01/30/19 03:45:00,29.215,,
8343,01/30/19 04:15:00,29.240,,
8344,01/30/19 04:45:00,29.240,,
8345,01/30/19 05:15:00,29.215,,
8346,01/30/19 05:45:00,29.165,,
8347,01/30/19 06:15:00,29.140,,
8348,01/30/19 06:45:00,29.140,,
8349,01/30/19 07:15:00,29.040,,
8350,01/30/19 07:45:00,29.040,,
8351,01/30/19 08:15:00,29.015,,
8352,01/30/19 08:45:00,29.040,,
8353,01/30/19 09:15:00,29.065,,
8354,01/30/19 09:45:00,29.090,,
8355,01/30/19 10:15:00,28.667,,
8356,01/30/19 10:45:00,28.965,,
8357,01/30/19 11:15:00,29.190,,
8358,01/30/19 11:45:00,29.215,,
8359,01/30/19 12:15:00,29.240,,
8360,01/30/19 12:45:00,29.265,,
8361,01/30/19 13:15:00,29.190,,
8362,01/30/19 13:45:00,29.190,,
8363,01/30/19 14:15:00,29.240,,
8364,01/30/19 14:45:00,29.240,,
8365,01/30/19 15:15:00,29.265,,
8366,01/30/19 15:45:00,29.265,,
8367,01/30/19 16:15:00,29.290,,
8368,01/30/19 16:45:00,29.464,,
8369,01/30/19 17:15:00,29.439,,
8370,01/30/19 17:45:00,29.165,,
8371,01/30/19 18:15:00,29.115,,
8372,01/30/19 18:45:00,29.065,,
8373,01/30/19 19:15:00,29.140,,
8374,01/30/19 19:45:00,29.190,,
8375,01/30/19 20:15:00,29.190,,
8376,01/30/19 20:45:00,29.265,,
8377,01/30/19 21:15:00,29.414,,
8378,01/30/19 21:45:00,29.365,,
8379,01/30/19 22:15:00,29.240,,
8380,01/30/19 22:45:00,29.015,,
8381,01/30/19 23:15:00,28.617,,
8382,01/30/19 23:45:00,28.816,,
8383,01/31/19 00:15:00,28.816,,
8384,01/31/19 00:45:00,28.617,,
8385,01/31/19 01:15:00,28.593,,
8386,01/31/19 01:45:00,28.593,,
8387,01/31/19 02:15:00,28.891,,
8388,01/31/19 02:45:00,28.941,,
8389,01/31/19 03:15:00,28.965,,
8390,01/31/19 03:45:00,28.916,,
8391,01/31/19 04:15:00,28.941,,
8392,01/31/19 04:45:00,28.941,,
8393,01/31/19 05:15:00,28.916,,
8394,01/31/19 05:45:00,28.941,,
8395,01/31/19 06:15:00,28.891,,
8396,01/31/19 06:45:00,28.866,,
8397,01/31/19 07:15:00,28.841,,
8398,01/31/19 07:45:00,28.841,,
8399,01/31/19 08:15:00,28.791,,
8400,01/31/19 08:45:00,28.841,,
8401,01/31/19 09:15:00,28.841,,
8402,01/31/19 09:45:00,28.841,,
8403,01/31/19 10:15:00,28.866,,
8404,01/31/19 10:45:00,28.916,,
8405,01/31/19 11:15:00,28.841,,
8406,01/31/19 11:45:00,28.791,,
8407,01/31/19 12:15:00,28.866,,
8408,01/31/19 12:45:00,28.916,,
8409,01/31/19 13:15:00,28.965,,
8410,01/31/19 13:45:00,29.015,,
8411,01/31/19 14:15:00,29.040,,
8412,01/31/19 14:45:00,29.040,,
8413,01/31/19 15:15:00,28.990,,
8414,01/31/19 15:45:00,28.742,,
8415,01/31/19 16:15:00,28.717,,
8416,01/31/19 16:45:00,28.493,,
8417,01/31/19 17:15:00,28.916,,
8418,01/31/19 17:45:00,29.065,,
8419,01/31/19 18:15:00,28.990,,
8420,01/31/19 18:45:00,29.190,,
8421,01/31/19 19:15:00,29.115,,
8422,01/31/19 19:45:00,28.941,,
8423,01/31/19 20:15:00,28.667,,
8424,01/31/19 20:45:00,28.766,,
8425,01/31/19 21:15:00,28.518,,
8426,01/31/19 21:45:00,28.518,,
8427,01/31/19 22:15:00,28.518,,
8428,01/31/19 22:45:00,28.320,,
8429,01/31/19 23:15:00,28.941,,
8430,01/31/19 23:45:00,28.023,,
8431,02/01/19 00:15:00,27.727,,
8432,02/01/19 00:45:00,27.801,,
8433,02/01/19 01:15:00,27.850,,
8434,02/01/19 01:45:00,28.221,,
8435,02/01/19 02:15:00,28.171,,
8436,02/01/19 02:45:00,27.875,,
8437,02/01/19 03:15:00,28.048,,
8438,02/01/19 03:45:00,27.974,,
8439,02/01/19 04:15:00,27.949,,
8440,02/01/19 04:45:00,27.825,,
8441,02/01/19 05:15:00,27.974,,
8442,02/01/19 05:45:00,27.924,,
8443,02/01/19 06:15:00,27.875,,
8444,02/01/19 06:45:00,28.097,,
8445,02/01/19 07:15:00,28.023,,
8446,02/01/19 07:45:00,28.245,,
8447,02/01/19 08:15:00,28.394,,
8448,02/01/19 08:45:00,28.518,,
8449,02/01/19 09:15:00,28.568,,
8450,02/01/19 09:45:00,28.593,,
8451,02/01/19 10:15:00,28.394,,
8452,02/01/19 10:45:00,28.518,,
8453,02/01/19 11:15:00,28.617,,
8454,02/01/19 11:45:00,28.717,,
8455,02/01/19 12:15:00,28.692,,
8456,02/01/19 12:45:00,28.816,,
8457,02/01/19 13:15:00,28.766,,
8458,02/01/19 13:45:00,28.717,,
8459,02/01/19 14:15:00,28.468,,
8460,02/01/19 14:45:00,28.444,,
8461,02/01/19 15:15:00,28.593,,
8462,02/01/19 15:45:00,27.751,,
8463,02/01/19 16:15:00,27.136,,
8464,02/01/19 16:45:00,27.161,,
8465,02/01/19 17:15:00,26.940,,
8466,02/01/19 17:45:00,26.744,,
8467,02/01/19 18:15:00,26.965,,
8468,02/01/19 18:45:00,27.579,,
8469,02/01/19 19:15:00,27.604,,
8470,02/01/19 19:45:00,27.875,,
8471,02/01/19 20:15:00,28.717,,
8472,02/01/19 20:45:00,28.791,,
8473,02/01/19 21:15:00,28.791,,
8474,02/01/19 21:45:00,28.766,,
8475,02/01/19 22:15:00,28.667,,
8476,02/01/19 22:45:00,28.617,,
8477,02/01/19 23:15:00,28.444,,
8478,02/01/19 23:45:00,28.593,,
8479,02/02/19 00:15:00,28.667,,
8480,02/02/19 00:45:00,28.593,,
8481,02/02/19 01:15:00,28.742,,
8482,02/02/19 01:45:00,27.974,,
8483,02/02/19 02:15:00,28.692,,
8484,02/02/19 02:45:00,28.147,,
8485,02/02/19 03:15:00,28.270,,
8486,02/02/19 03:45:00,28.196,,
8487,02/02/19 04:15:00,28.295,,
8488,02/02/19 04:45:00,28.270,,
8489,02/02/19 05:15:00,28.345,,
8490,02/02/19 05:45:00,28.543,,
8491,02/02/19 06:15:00,28.518,,
8492,02/02/19 06:45:00,28.468,,
8493,02/02/19 07:15:00,28.642,,
8494,02/02/19 07:45:00,28.593,,
8495,02/02/19 08:15:00,28.568,,
8496,02/02/19 08:45:00,28.593,,
8497,02/02/19 09:15:00,28.617,,
8498,02/02/19 09:45:00,28.642,,
8499,02/02/19 10:15:00,28.568,,
8500,02/02/19 10:45:00,28.593,,
8501,02/02/19 11:15:00,28.568,,
8502,02/02/19 11:45:00,28.617,,
8503,02/02/19 12:15:00,28.692,,
8504,02/02/19 12:45:00,28.692,,
8505,02/02/19 13:15:00,28.717,,
8506,02/02/19 13:45:00,28.617,,
8507,02/02/19 14:15:00,28.394,,
8508,02/02/19 14:45:00,28.518,,
8509,02/02/19 15:15:00,28.444,,
8510,02/02/19 15:45:00,27.358,,
8511,02/02/19 16:15:00,27.481,,
8512,02/02/19 16:45:00,27.653,,
8513,02/02/19 17:15:00,27.974,,
8514,02/02/19 17:45:00,27.949,,
8515,02/02/19 18:15:00,27.850,,
8516,02/02/19 18:45:00,27.949,,
8517,02/02/19 19:15:00,27.899,,
8518,02/02/19 19:45:00,27.949,,
8519,02/02/19 20:15:00,28.171,,
8520,02/02/19 20:45:00,28.568,,
8521,02/02/19 21:15:00,28.766,,
8522,02/02/19 21:45:00,28.766,,
8523,02/02/19 22:15:00,28.941,,
8524,02/02/19 22:45:00,28.916,,
8525,02/02/19 23:15:00,28.816,,
8526,02/02/19 23:45:00,28.766,,
8527,02/03/19 00:15:00,28.791,,
8528,02/03/19 00:45:00,28.369,,
8529,02/03/19 01:15:00,28.221,,
8530,02/03/19 01:45:00,28.345,,
8531,02/03/19 02:15:00,28.593,,
8532,02/03/19 02:45:00,28.568,,
8533,02/03/19 03:15:00,27.776,,
8534,02/03/19 03:45:00,28.518,,
8535,02/03/19 04:15:00,28.493,,
8536,02/03/19 04:45:00,28.518,,
8537,02/03/19 05:15:00,28.394,,
8538,02/03/19 05:45:00,27.333,,
8539,02/03/19 06:15:00,28.419,,
8540,02/03/19 06:45:00,28.543,,
8541,02/03/19 07:15:00,28.543,,
8542,02/03/19 07:45:00,28.568,,
8543,02/03/19 08:15:00,28.543,,
8544,02/03/19 08:45:00,28.568,,
8545,02/03/19 09:15:00,28.593,,
8546,02/03/19 09:45:00,28.617,,
8547,02/03/19 10:15:00,28.667,,
8548,02/03/19 10:45:00,28.766,,
8549,02/03/19 11:15:00,28.667,,
8550,02/03/19 11:45:00,28.717,,
8551,02/03/19 12:15:00,28.568,,
8552,02/03/19 12:45:00,28.642,,
8553,02/03/19 13:15:00,28.642,,
8554,02/03/19 13:45:00,28.717,,
8555,02/03/19 14:15:00,28.692,,
8556,02/03/19 14:45:00,28.766,,
8557,02/03/19 15:15:00,28.791,,
8558,02/03/19 15:45:00,28.593,,
8559,02/03/19 16:15:00,28.320,,
8560,02/03/19 16:45:00,28.270,,
8561,02/03/19 17:15:00,28.147,,
8562,02/03/19 17:45:00,27.875,,
8563,02/03/19 18:15:00,28.196,,
8564,02/03/19 18:45:00,28.147,,
8565,02/03/19 19:15:00,27.825,,
8566,02/03/19 19:45:00,27.751,,
8567,02/03/19 20:15:00,28.221,,
8568,02/03/19 20:45:00,28.866,,
8569,02/03/19 21:15:00,28.866,,
8570,02/03/19 21:45:00,28.916,,
8571,02/03/19 22:15:00,28.916,,
8572,02/03/19 22:45:00,28.891,,
8573,02/03/19 23:15:00,28.866,,
8574,02/03/19 23:45:00,28.866,,
8575,02/04/19 00:15:00,28.816,,
8576,02/04/19 00:45:00,28.667,,
8577,02/04/19 01:15:00,28.617,,
8578,02/04/19 01:45:00,28.717,,
8579,02/04/19 02:15:00,28.023,,
8580,02/04/19 02:45:00,28.023,,
8581,02/04/19 03:15:00,28.369,,
8582,02/04/19 03:45:00,28.518,,
8583,02/04/19 04:15:00,28.444,,
8584,02/04/19 04:45:00,28.245,,
8585,02/04/19 05:15:00,28.518,,
8586,02/04/19 05:45:00,28.245,,
8587,02/04/19 06:15:00,27.825,,
8588,02/04/19 06:45:00,27.727,,
8589,02/04/19 07:15:00,28.419,,
8590,02/04/19 07:45:00,28.543,,
8591,02/04/19 08:15:00,28.468,,
8592,02/04/19 08:45:00,28.444,,
8593,02/04/19 09:15:00,28.518,,
8594,02/04/19 09:45:00,28.593,,
8595,02/04/19 10:15:00,28.617,,
8596,02/04/19 10:45:00,28.543,,
8597,02/04/19 11:15:00,28.568,,
8598,02/04/19 11:45:00,28.642,,
8599,02/04/19 12:15:00,28.593,,
8600,02/04/19 12:45:00,28.642,,
8601,02/04/19 13:15:00,28.667,,
8602,02/04/19 13:45:00,28.667,,
8603,02/04/19 14:15:00,28.891,,
8604,02/04/19 14:45:00,28.841,,
8605,02/04/19 15:15:00,28.891,,
8606,02/04/19 15:45:00,28.816,,
8607,02/04/19 16:15:00,28.791,,
8608,02/04/19 16:45:00,28.667,,
8609,02/04/19 17:15:00,28.916,,
8610,02/04/19 17:45:00,29.015,,
8611,02/04/19 18:15:00,28.816,,
8612,02/04/19 18:45:00,28.493,,
8613,02/04/19 19:15:00,28.171,,
8614,02/04/19 19:45:00,27.702,,
8615,02/04/19 20:15:00,27.530,,
8616,02/04/19 20:45:00,28.270,,
8617,02/04/19 21:15:00,28.568,,
8618,02/04/19 21:45:00,28.667,,
8619,02/04/19 22:15:00,28.742,,
8620,02/04/19 22:45:00,28.568,,
8621,02/04/19 23:15:00,28.841,,
8622,02/04/19 23:45:00,28.866,,
8623,02/05/19 00:15:00,28.866,,
8624,02/05/19 00:45:00,28.891,,
8625,02/05/19 01:15:00,28.891,,
8626,02/05/19 01:45:00,28.891,,
8627,02/05/19 02:15:00,28.072,,
8628,02/05/19 02:45:00,28.345,,
8629,02/05/19 03:15:00,28.543,,
8630,02/05/19 03:45:00,28.717,,
8631,02/05/19 04:15:00,28.642,,
8632,02/05/19 04:45:00,28.518,,
8633,02/05/19 05:15:00,28.941,,
8634,02/05/19 05:45:00,28.941,,
8635,02/05/19 06:15:00,28.667,,
8636,02/05/19 06:45:00,27.949,,
8637,02/05/19 07:15:00,27.333,,
8638,02/05/19 07:45:00,28.295,,
8639,02/05/19 08:15:00,28.568,,
8640,02/05/19 08:45:00,28.692,,
8641,02/05/19 09:15:00,28.692,,
8642,02/05/19 09:45:00,28.642,,
8643,02/05/19 10:15:00,28.097,,
8644,02/05/19 10:45:00,28.196,,
8645,02/05/19 11:15:00,28.369,,
8646,02/05/19 11:45:00,28.468,,
8647,02/05/19 12:15:00,28.717,,
8648,02/05/19 12:45:00,28.816,,
8649,02/05/19 13:15:00,28.916,,
8650,02/05/19 13:45:00,28.841,,
8651,02/05/19 14:15:00,28.941,,
8652,02/05/19 14:45:00,28.841,,
8653,02/05/19 15:15:00,28.568,,
8654,02/05/19 15:45:00,28.742,,
8655,02/05/19 16:15:00,28.692,,
8656,02/05/19 16:45:00,28.097,,
8657,02/05/19 17:15:00,27.751,,
8658,02/05/19 17:45:00,28.791,,
8659,02/05/19 18:15:00,29.115,,
8660,02/05/19 18:45:00,28.468,,
8661,02/05/19 19:15:00,27.628,,
8662,02/05/19 19:45:00,27.407,,
8663,02/05/19 20:15:00,27.431,,
8664,02/05/19 20:45:00,28.816,,
8665,02/05/19 21:15:00,28.816,,
8666,02/05/19 21:45:00,28.791,,
8667,02/05/19 22:15:00,28.593,,
8668,02/05/19 22:45:00,28.568,,
8669,02/05/19 23:15:00,28.642,,
8670,02/05/19 23:45:00,28.345,,
8671,02/06/19 00:15:00,28.742,,
8672,02/06/19 00:45:00,28.742,,
8673,02/06/19 01:15:00,28.717,,
8674,02/06/19 01:45:00,28.667,,
8675,02/06/19 02:15:00,28.692,,
8676,02/06/19 02:45:00,27.653,,
8677,02/06/19 03:15:00,28.122,,
8678,02/06/19 03:45:00,28.295,,
8679,02/06/19 04:15:00,27.875,,
8680,02/06/19 04:45:00,28.369,,
8681,02/06/19 05:15:00,28.543,,
8682,02/06/19 05:45:00,28.642,,
8683,02/06/19 06:15:00,28.593,,
8684,02/06/19 06:45:00,28.617,,
8685,02/06/19 07:15:00,28.543,,
8686,02/06/19 07:45:00,28.617,,
8687,02/06/19 08:15:00,28.419,,
8688,02/06/19 08:45:00,28.444,,
8689,02/06/19 09:15:00,28.270,,
8690,02/06/19 09:45:00,28.369,,
8691,02/06/19 10:15:00,28.667,,
8692,02/06/19 10:45:00,28.394,,
8693,02/06/19 11:15:00,28.444,,
8694,02/06/19 11:45:00,28.493,,
8695,02/06/19 12:15:00,28.568,,
8696,02/06/19 12:45:00,28.593,,
8697,02/06/19 13:15:00,28.642,,
8698,02/06/19 13:45:00,28.692,,
8699,02/06/19 14:15:00,28.717,,
8700,02/06/19 14:45:00,28.444,,
8701,02/06/19 15:15:00,28.543,,
8702,02/06/19 15:45:00,28.667,,
8703,02/06/19 16:15:00,28.717,,
8704,02/06/19 16:45:00,28.717,,
8705,02/06/19 17:15:00,28.468,,
8706,02/06/19 17:45:00,29.115,,
8707,02/06/19 18:15:00,28.196,,
8708,02/06/19 18:45:00,27.924,,
8709,02/06/19 19:15:00,27.924,,
8710,02/06/19 19:45:00,28.023,,
8711,02/06/19 20:15:00,27.751,,
8712,02/06/19 20:45:00,27.259,,
8713,02/06/19 21:15:00,28.617,,
8714,02/06/19 21:45:00,28.593,,
8715,02/06/19 22:15:00,28.642,,
8716,02/06/19 22:45:00,28.568,,
8717,02/06/19 23:15:00,28.493,,
8718,02/06/19 23:45:00,28.468,,
8719,02/07/19 00:15:00,28.468,,
8720,02/07/19 00:45:00,28.518,,
8721,02/07/19 01:15:00,28.543,,
8722,02/07/19 01:45:00,28.518,,
8723,02/07/19 02:15:00,28.444,,
8724,02/07/19 02:45:00,28.295,,
8725,02/07/19 03:15:00,28.221,,
8726,02/07/19 03:45:00,28.221,,
8727,02/07/19 04:15:00,28.122,,
8728,02/07/19 04:45:00,27.974,,
8729,02/07/19 05:15:00,27.998,,
8730,02/07/19 05:45:00,27.850,,
8731,02/07/19 06:15:00,27.825,,
8732,02/07/19 06:45:00,27.776,,
8733,02/07/19 07:15:00,27.677,,
8734,02/07/19 07:45:00,27.677,,
8735,02/07/19 08:15:00,27.530,,
8736,02/07/19 08:45:00,27.579,,
8737,02/07/19 09:15:00,26.965,,
8738,02/07/19 09:45:00,28.122,,
8739,02/07/19 10:15:00,28.221,,
8740,02/07/19 10:45:00,28.245,,
8741,02/07/19 11:15:00,28.245,,
8742,02/07/19 11:45:00,28.270,,
8743,02/07/19 12:15:00,28.394,,
8744,02/07/19 12:45:00,28.518,,
8745,02/07/19 13:15:00,28.568,,
8746,02/07/19 13:45:00,28.568,,
8747,02/07/19 14:15:00,28.543,,
8748,02/07/19 14:45:00,28.444,,
8749,02/07/19 15:15:00,28.717,,
8750,02/07/19 15:45:00,28.196,,
8751,02/07/19 16:15:00,28.245,,
8752,02/07/19 16:45:00,28.468,,
8753,02/07/19 17:15:00,28.444,,
8754,02/07/19 17:45:00,28.766,,
8755,02/07/19 18:15:00,28.866,,
8756,02/07/19 18:45:00,27.850,,
8757,02/07/19 19:15:00,27.974,,
8758,02/07/19 19:45:00,28.320,,
8759,02/07/19 20:15:00,27.924,,
8760,02/07/19 20:45:00,27.235,,
8761,02/07/19 21:15:00,26.769,,
8762,02/07/19 21:45:00,27.063,,
8763,02/07/19 22:15:00,27.751,,
8764,02/07/19 22:45:00,28.568,,
8765,02/07/19 23:15:00,28.568,,
8766,02/07/19 23:45:00,28.543,,
8767,02/08/19 00:15:00,28.543,,
8768,02/08/19 00:45:00,28.394,,
8769,02/08/19 01:15:00,28.444,,
8770,02/08/19 01:45:00,28.369,,
8771,02/08/19 02:15:00,28.394,,
8772,02/08/19 02:45:00,28.444,,
8773,02/08/19 03:15:00,28.369,,
8774,02/08/19 03:45:00,28.221,,
8775,02/08/19 04:15:00,26.916,,
8776,02/08/19 04:45:00,26.769,,
8777,02/08/19 05:15:00,27.727,,
8778,02/08/19 05:45:00,27.677,,
8779,02/08/19 06:15:00,27.382,,
8780,02/08/19 06:45:00,27.974,,
8781,02/08/19 07:15:00,28.072,,
8782,02/08/19 07:45:00,27.899,,
8783,02/08/19 08:15:00,27.998,,
8784,02/08/19 08:45:00,28.122,,
8785,02/08/19 09:15:00,27.431,,
8786,02/08/19 09:45:00,27.604,,
8787,02/08/19 10:15:00,27.333,,
8788,02/08/19 10:45:00,27.751,,
8789,02/08/19 11:15:00,27.530,,
8790,02/08/19 11:45:00,28.023,,
8791,02/08/19 12:15:00,28.221,,
8792,02/08/19 12:45:00,28.221,,
8793,02/08/19 13:15:00,28.394,,
8794,02/08/19 13:45:00,28.369,,
8795,02/08/19 14:15:00,28.493,,
8796,02/08/19 14:45:00,28.593,,
8797,02/08/19 15:15:00,28.766,,
8798,02/08/19 15:45:00,28.320,,
8799,02/08/19 16:15:00,28.617,,
8800,02/08/19 16:45:00,28.593,,
8801,02/08/19 17:15:00,28.072,,
8802,02/08/19 17:45:00,27.579,,
8803,02/08/19 18:15:00,27.456,,
8804,02/08/19 18:45:00,28.147,,
8805,02/08/19 19:15:00,28.122,,
8806,02/08/19 19:45:00,27.431,,
8807,02/08/19 20:15:00,26.842,,
8808,02/08/19 20:45:00,28.072,,
8809,02/08/19 21:15:00,27.333,,
8810,02/08/19 21:45:00,26.304,,
8811,02/08/19 22:15:00,28.072,,
8812,02/08/19 22:45:00,28.097,,
8813,02/08/19 23:15:00,28.221,,
8814,02/08/19 23:45:00,27.924,,
8815,02/09/19 00:15:00,27.949,,
8816,02/09/19 00:45:00,28.072,,
8817,02/09/19 01:15:00,27.998,,
8818,02/09/19 01:45:00,28.196,,
8819,02/09/19 02:15:00,28.147,,
8820,02/09/19 02:45:00,28.245,,
8821,02/09/19 03:15:00,28.270,,
8822,02/09/19 03:45:00,28.320,,
8823,02/09/19 04:15:00,28.394,,
8824,02/09/19 04:45:00,28.345,,
8825,02/09/19 05:15:00,28.394,,
8826,02/09/19 05:45:00,28.072,,
8827,02/09/19 06:15:00,27.801,,
8828,02/09/19 06:45:00,28.147,,
8829,02/09/19 07:15:00,28.171,,
8830,02/09/19 07:45:00,27.677,,
8831,02/09/19 08:15:00,27.038,,
8832,02/09/19 08:45:00,27.112,,
8833,02/09/19 09:15:00,27.382,,
8834,02/09/19 09:45:00,27.210,,
8835,02/09/19 10:15:00,26.891,,
8836,02/09/19 10:45:00,26.256,,
8837,02/09/19 11:15:00,26.353,,
8838,02/09/19 11:45:00,26.720,,
8839,02/09/19 12:15:00,27.308,,
8840,02/09/19 12:45:00,27.186,,
8841,02/09/19 13:15:00,27.899,,
8842,02/09/19 13:45:00,28.171,,
8843,02/09/19 14:15:00,28.122,,
8844,02/09/19 14:45:00,28.245,,
8845,02/09/19 15:15:00,28.171,,
8846,02/09/19 15:45:00,28.394,,
