#,"Date Time, GMT-04:00","Temp, °C",Coupler Detached,End Of File
6164,12/15/2018 18:45,28.097,,
6165,12/15/2018 19:15,28.147,,
6166,12/15/2018 19:45,28.147,,
6167,12/15/2018 20:15,27.776,,
6168,12/15/2018 20:45,27.604,,
6169,12/15/2018 21:15,27.653,,
6170,12/15/2018 21:45,27.505,,
6171,12/15/2018 22:15,27.333,,
6172,12/15/2018 22:45,27.136,,
6173,12/15/2018 23:15,27.186,,
6174,12/15/2018 23:45,27.407,,
6175,12/16/2018 0:15,27.407,,
6176,12/16/2018 0:45,27.235,,
6177,12/16/2018 1:15,27.333,,
6178,12/16/2018 1:45,27.112,,
6179,12/16/2018 2:15,27.505,,
6180,12/16/2018 2:45,27.85,,
6181,12/16/2018 3:15,27.998,,
6182,12/16/2018 3:45,27.998,,
6183,12/16/2018 4:15,28.048,,
6184,12/16/2018 4:45,28.345,,
6185,12/16/2018 5:15,28.345,,
6186,12/16/2018 5:45,28.518,,
6187,12/16/2018 6:15,28.295,,
6188,12/16/2018 6:45,27.825,,
6189,12/16/2018 7:15,27.702,,
6190,12/16/2018 7:45,27.949,,
6191,12/16/2018 8:15,27.998,,
6192,12/16/2018 8:45,27.949,,
6193,12/16/2018 9:15,28.122,,
6194,12/16/2018 9:45,27.825,,
6195,12/16/2018 10:15,26.965,,
6196,12/16/2018 10:45,26.769,,
6197,12/16/2018 11:15,26.744,,
6198,12/16/2018 11:45,27.038,,
6199,12/16/2018 12:15,26.549,,
6200,12/16/2018 12:45,26.475,,
6201,12/16/2018 13:15,26.622,,
6202,12/16/2018 13:45,27.136,,
6203,12/16/2018 14:15,25.987,,
6204,12/16/2018 14:45,27.038,,
6205,12/16/2018 15:15,27.014,,
6206,12/16/2018 15:45,27.677,,
6207,12/16/2018 16:15,27.677,,
6208,12/16/2018 16:45,27.751,,
6209,12/16/2018 17:15,28.245,,
6210,12/16/2018 17:45,28.394,,
6211,12/16/2018 18:15,28.419,,
6212,12/16/2018 18:45,28.122,,
6213,12/16/2018 19:15,28.196,,
6214,12/16/2018 19:45,27.825,,
6215,12/16/2018 20:15,28.221,,
6216,12/16/2018 20:45,27.85,,
6217,12/16/2018 21:15,27.875,,
6218,12/16/2018 21:45,27.235,,
6219,12/16/2018 22:15,27.85,,
6220,12/16/2018 22:45,27.53,,
6221,12/16/2018 23:15,26.842,,
6222,12/16/2018 23:45,26.965,,
6223,12/17/2018 0:15,26.671,,
6224,12/17/2018 0:45,26.671,,
6225,12/17/2018 1:15,26.5,,
6226,12/17/2018 1:45,26.451,,
6227,12/17/2018 2:15,26.5,,
6228,12/17/2018 2:45,26.549,,
6229,12/17/2018 3:15,26.622,,
6230,12/17/2018 3:45,26.867,,
6231,12/17/2018 4:15,27.063,,
6232,12/17/2018 4:45,26.965,,
6233,12/17/2018 5:15,27.899,,
6234,12/17/2018 5:45,27.702,,
6235,12/17/2018 6:15,28.097,,
6236,12/17/2018 6:45,28.122,,
6237,12/17/2018 7:15,28.171,,
6238,12/17/2018 7:45,27.998,,
6239,12/17/2018 8:15,27.801,,
6240,12/17/2018 8:45,27.899,,
6241,12/17/2018 9:15,27.899,,
6242,12/17/2018 9:45,27.949,,
6243,12/17/2018 10:15,27.505,,
6244,12/17/2018 10:45,27.751,,
6245,12/17/2018 11:15,27.604,,
6246,12/17/2018 11:45,27.554,,
6247,12/17/2018 12:15,27.136,,
6248,12/17/2018 12:45,26.475,,
6249,12/17/2018 13:15,26.94,,
6250,12/17/2018 13:45,26.793,,
6251,12/17/2018 14:15,26.769,,
6252,12/17/2018 14:45,27.112,,
6253,12/17/2018 15:15,27.456,,
6254,12/17/2018 15:45,27.431,,
6255,12/17/2018 16:15,27.628,,
6256,12/17/2018 16:45,27.751,,
6257,12/17/2018 17:15,28.295,,
6258,12/17/2018 17:45,28.245,,
6259,12/17/2018 18:15,28.419,,
6260,12/17/2018 18:45,28.394,,
6261,12/17/2018 19:15,28.394,,
6262,12/17/2018 19:45,28.345,,
6263,12/17/2018 20:15,28.295,,
6264,12/17/2018 20:45,28.27,,
6265,12/17/2018 21:15,28.27,,
6266,12/17/2018 21:45,28.072,,
6267,12/17/2018 22:15,27.949,,
6268,12/17/2018 22:45,27.899,,
6269,12/17/2018 23:15,27.974,,
6270,12/17/2018 23:45,27.653,,
6271,12/18/2018 0:15,27.727,,
6272,12/18/2018 0:45,27.456,,
6273,12/18/2018 1:15,27.702,,
6274,12/18/2018 1:45,27.653,,
6275,12/18/2018 2:15,27.481,,
6276,12/18/2018 2:45,27.554,,
6277,12/18/2018 3:15,27.505,,
6278,12/18/2018 3:45,27.554,,
6279,12/18/2018 4:15,27.702,,
6280,12/18/2018 4:45,27.604,,
6281,12/18/2018 5:15,27.727,,
6282,12/18/2018 5:45,27.875,,
6283,12/18/2018 6:15,28.122,,
6284,12/18/2018 6:45,28.122,,
6285,12/18/2018 7:15,28.369,,
6286,12/18/2018 7:45,27.776,,
6287,12/18/2018 8:15,27.702,,
6288,12/18/2018 8:45,28.122,,
6289,12/18/2018 9:15,27.801,,
6290,12/18/2018 9:45,27.924,,
6291,12/18/2018 10:15,27.825,,
6292,12/18/2018 10:45,27.579,,
6293,12/18/2018 11:15,27.677,,
6294,12/18/2018 11:45,27.53,,
6295,12/18/2018 12:15,27.727,,
6296,12/18/2018 12:45,27.431,,
6297,12/18/2018 13:15,27.456,,
6298,12/18/2018 13:45,26.94,,
6299,12/18/2018 14:15,27.382,,
6300,12/18/2018 14:45,27.063,,
6301,12/18/2018 15:15,27.136,,
6302,12/18/2018 15:45,27.161,,
6303,12/18/2018 16:15,27.604,,
6304,12/18/2018 16:45,27.751,,
6305,12/18/2018 17:15,27.776,,
6306,12/18/2018 17:45,28.072,,
6307,12/18/2018 18:15,28.221,,
6308,12/18/2018 18:45,28.27,,
6309,12/18/2018 19:15,28.245,,
6310,12/18/2018 19:45,28.295,,
6311,12/18/2018 20:15,28.295,,
6312,12/18/2018 20:45,28.122,,
6313,12/18/2018 21:15,28.147,,
6314,12/18/2018 21:45,27.998,,
6315,12/18/2018 22:15,27.974,,
6316,12/18/2018 22:45,27.998,,
6317,12/18/2018 23:15,27.998,,
6318,12/18/2018 23:45,27.998,,
6319,12/19/2018 0:15,27.974,,
6320,12/19/2018 0:45,27.727,,
6321,12/19/2018 1:15,27.751,,
6322,12/19/2018 1:45,27.702,,
6323,12/19/2018 2:15,27.53,,
6324,12/19/2018 2:45,27.628,,
6325,12/19/2018 3:15,27.653,,
6326,12/19/2018 3:45,27.628,,
6327,12/19/2018 4:15,27.653,,
6328,12/19/2018 4:45,27.751,,
6329,12/19/2018 5:15,27.875,,
6330,12/19/2018 5:45,27.949,,
6331,12/19/2018 6:15,28.023,,
6332,12/19/2018 6:45,28.221,,
6333,12/19/2018 7:15,28.345,,
6334,12/19/2018 7:45,28.419,,
6335,12/19/2018 8:15,28.419,,
6336,12/19/2018 8:45,28.468,,
6337,12/19/2018 9:15,28.444,,
6338,12/19/2018 9:45,28.419,,
6339,12/19/2018 10:15,28.444,,
6340,12/19/2018 10:45,28.493,,
6341,12/19/2018 11:15,28.444,,
6342,12/19/2018 11:45,28.444,,
6343,12/19/2018 12:15,28.345,,
6344,12/19/2018 12:45,28.171,,
6345,12/19/2018 13:15,28.295,,
6346,12/19/2018 13:45,28.097,,
6347,12/19/2018 14:15,28.048,,
6348,12/19/2018 14:45,28.023,,
6349,12/19/2018 15:15,28.122,,
6350,12/19/2018 15:45,27.998,,
6351,12/19/2018 16:15,28.048,,
6352,12/19/2018 16:45,28.122,,
6353,12/19/2018 17:15,28.072,,
6354,12/19/2018 17:45,28.122,,
6355,12/19/2018 18:15,28.32,,
6356,12/19/2018 18:45,28.122,,
6357,12/19/2018 19:15,28.196,,
6358,12/19/2018 19:45,28.221,,
6359,12/19/2018 20:15,28.221,,
6360,12/19/2018 20:45,28.444,,
6361,12/19/2018 21:15,28.345,,
6362,12/19/2018 21:45,28.468,,
6363,12/19/2018 22:15,28.444,,
6364,12/19/2018 22:45,28.295,,
6365,12/19/2018 23:15,28.221,,
6366,12/19/2018 23:45,28.196,,
6367,12/20/2018 0:15,28.419,,
6368,12/20/2018 0:45,28.023,,
6369,12/20/2018 1:15,28.023,,
6370,12/20/2018 1:45,28.27,,
6371,12/20/2018 2:15,28.048,,
6372,12/20/2018 2:45,27.974,,
6373,12/20/2018 3:15,27.899,,
6374,12/20/2018 3:45,27.949,,
6375,12/20/2018 4:15,28.221,,
6376,12/20/2018 4:45,28.171,,
6377,12/20/2018 5:15,28.27,,
6378,12/20/2018 5:45,28.196,,
6379,12/20/2018 6:15,28.32,,
6380,12/20/2018 6:45,28.295,,
6381,12/20/2018 7:15,28.27,,
6382,12/20/2018 7:45,28.295,,
6383,12/20/2018 8:15,28.32,,
6384,12/20/2018 8:45,28.444,,
6385,12/20/2018 9:15,28.593,,
6386,12/20/2018 9:45,28.468,,
6387,12/20/2018 10:15,28.568,,
6388,12/20/2018 10:45,28.419,,
6389,12/20/2018 11:15,28.543,,
6390,12/20/2018 11:45,28.493,,
6391,12/20/2018 12:15,28.394,,
6392,12/20/2018 12:45,28.27,,
6393,12/20/2018 13:15,28.419,,
6394,12/20/2018 13:45,28.171,,
6395,12/20/2018 14:15,28.245,,
6396,12/20/2018 14:45,27.998,,
6397,12/20/2018 15:15,28.245,,
6398,12/20/2018 15:45,28.122,,
6399,12/20/2018 16:15,28.245,,
6400,12/20/2018 16:45,28.245,,
6401,12/20/2018 17:15,28.32,,
6402,12/20/2018 17:45,28.196,,
6403,12/20/2018 18:15,28.295,,
6404,12/20/2018 18:45,28.27,,
6405,12/20/2018 19:15,28.295,,
6406,12/20/2018 19:45,28.295,,
6407,12/20/2018 20:15,28.27,,
6408,12/20/2018 20:45,28.444,,
6409,12/20/2018 21:15,28.568,,
6410,12/20/2018 21:45,28.692,,
6411,12/20/2018 22:15,28.617,,
6412,12/20/2018 22:45,28.742,,
6413,12/20/2018 23:15,28.617,,
6414,12/20/2018 23:45,28.543,,
6415,12/21/2018 0:15,28.345,,
6416,12/21/2018 0:45,28.369,,
6417,12/21/2018 1:15,28.444,,
6418,12/21/2018 1:45,28.444,,
6419,12/21/2018 2:15,27.924,,
6420,12/21/2018 2:45,27.161,,
6421,12/21/2018 3:15,26.989,,
6422,12/21/2018 3:45,26.818,,
6423,12/21/2018 4:15,27.259,,
6424,12/21/2018 4:45,27.456,,
6425,12/21/2018 5:15,27.677,,
6426,12/21/2018 5:45,27.974,,
6427,12/21/2018 6:15,28.072,,
6428,12/21/2018 6:45,28.171,,
6429,12/21/2018 7:15,28.369,,
6430,12/21/2018 7:45,28.27,,
6431,12/21/2018 8:15,28.171,,
6432,12/21/2018 8:45,28.147,,
6433,12/21/2018 9:15,28.27,,
6434,12/21/2018 9:45,28.369,,
6435,12/21/2018 10:15,28.419,,
6436,12/21/2018 10:45,28.345,,
6437,12/21/2018 11:15,28.617,,
6438,12/21/2018 11:45,28.493,,
6439,12/21/2018 12:15,28.122,,
6440,12/21/2018 12:45,28.072,,
6441,12/21/2018 13:15,27.85,,
6442,12/21/2018 13:45,27.924,,
6443,12/21/2018 14:15,27.727,,
6444,12/21/2018 14:45,27.333,,
6445,12/21/2018 15:15,27.308,,
6446,12/21/2018 15:45,27.186,,
6447,12/21/2018 16:15,27.308,,
6448,12/21/2018 16:45,27.358,,
6449,12/21/2018 17:15,27.505,,
6450,12/21/2018 17:45,27.554,,
6451,12/21/2018 18:15,27.53,,
6452,12/21/2018 18:45,27.85,,
6453,12/21/2018 19:15,28.122,,
6454,12/21/2018 19:45,28.245,,
6455,12/21/2018 20:15,28.122,,
6456,12/21/2018 20:45,28.122,,
6457,12/21/2018 21:15,28.196,,
6458,12/21/2018 21:45,28.072,,
6459,12/21/2018 22:15,27.875,,
6460,12/21/2018 22:45,27.801,,
6461,12/21/2018 23:15,27.801,,
6462,12/21/2018 23:45,27.776,,
6463,12/22/2018 0:15,27.85,,
6464,12/22/2018 0:45,28.32,,
6465,12/22/2018 1:15,28.097,,
6466,12/22/2018 1:45,27.653,,
6467,12/22/2018 2:15,27.702,,
6468,12/22/2018 2:45,27.186,,
6469,12/22/2018 3:15,26.573,,
6470,12/22/2018 3:45,25.525,,
6471,12/22/2018 4:15,25.477,,
6472,12/22/2018 4:45,25.574,,
6473,12/22/2018 5:15,25.987,,
6474,12/22/2018 5:45,26.036,,
6475,12/22/2018 6:15,25.841,,
6476,12/22/2018 6:45,25.939,,
6477,12/22/2018 7:15,26.207,,
6478,12/22/2018 7:45,26.891,,
6479,12/22/2018 8:15,27.998,,
6480,12/22/2018 8:45,28.122,,
6481,12/22/2018 9:15,28.072,,
6482,12/22/2018 9:45,27.949,,
6483,12/22/2018 10:15,28.171,,
6484,12/22/2018 10:45,27.974,,
6485,12/22/2018 11:15,28.097,,
6486,12/22/2018 11:45,28.369,,
6487,12/22/2018 12:15,28.394,,
6488,12/22/2018 12:45,28.147,,
6489,12/22/2018 13:15,28.394,,
6490,12/22/2018 13:45,27.924,,
6491,12/22/2018 14:15,27.382,,
6492,12/22/2018 14:45,26.646,,
6493,12/22/2018 15:15,25.647,,
6494,12/22/2018 15:45,23.521,,
6495,12/22/2018 16:15,23.545,,
6496,12/22/2018 16:45,23.04,,
6497,12/22/2018 17:15,23.857,,
6498,12/22/2018 17:45,23.785,,
6499,12/22/2018 18:15,24.798,,
6500,12/22/2018 18:45,25.162,,
6501,12/22/2018 19:15,25.671,,
6502,12/22/2018 19:45,25.695,,
6503,12/22/2018 20:15,26.451,,
6504,12/22/2018 20:45,26.916,,
6505,12/22/2018 21:15,27.259,,
6506,12/22/2018 21:45,27.456,,
6507,12/22/2018 22:15,27.801,,
6508,12/22/2018 22:45,27.875,,
6509,12/22/2018 23:15,27.899,,
6510,12/22/2018 23:45,28.048,,
6511,12/23/2018 0:15,27.801,,
6512,12/23/2018 0:45,27.899,,
6513,12/23/2018 1:15,27.85,,
6514,12/23/2018 1:45,27.579,,
6515,12/23/2018 2:15,27.308,,
6516,12/23/2018 2:45,25.914,,
6517,12/23/2018 3:15,25.866,,
6518,12/23/2018 3:45,22.369,,
6519,12/23/2018 4:15,22.154,,
6520,12/23/2018 4:45,20.984,,
6521,12/23/2018 5:15,21.27,,
6522,12/23/2018 5:45,20.984,,
6523,12/23/2018 6:15,21.175,,
6524,12/23/2018 6:45,22.274,,
6525,12/23/2018 7:15,23.93,,
6526,12/23/2018 7:45,25.186,,
6527,12/23/2018 8:15,26.671,,
6528,12/23/2018 8:45,27.014,,
6529,12/23/2018 9:15,27.358,,
6530,12/23/2018 9:45,27.087,,
6531,12/23/2018 10:15,27.53,,
6532,12/23/2018 10:45,27.776,,
6533,12/23/2018 11:15,27.554,,
6534,12/23/2018 11:45,27.653,,
6535,12/23/2018 12:15,27.727,,
6536,12/23/2018 12:45,27.456,,
6537,12/23/2018 13:15,27.308,,
6538,12/23/2018 13:45,26.891,,
6539,12/23/2018 14:15,27.628,,
6540,12/23/2018 14:45,26.5,,
6541,12/23/2018 15:15,26.036,,
6542,12/23/2018 15:45,24.146,,
6543,12/23/2018 16:15,24.919,,
6544,12/23/2018 16:45,22.729,,
6545,12/23/2018 17:15,21.581,,
6546,12/23/2018 17:45,21.652,,
6547,12/23/2018 18:15,22.034,,
6548,12/23/2018 18:45,22.776,,
6549,12/23/2018 19:15,24.315,,
6550,12/23/2018 19:45,25.72,,
6551,12/23/2018 20:15,26.012,,
6552,12/23/2018 20:45,26.134,,
6553,12/23/2018 21:15,25.89,,
6554,12/23/2018 21:45,26.671,,
6555,12/23/2018 22:15,27.136,,
6556,12/23/2018 22:45,27.382,,
6557,12/23/2018 23:15,27.899,,
6558,12/23/2018 23:45,27.85,,
6559,12/24/2018 0:15,27.801,,
6560,12/24/2018 0:45,27.014,,
6561,12/24/2018 1:15,27.284,,
6562,12/24/2018 1:45,27.308,,
6563,12/24/2018 2:15,26.646,,
6564,12/24/2018 2:45,25.939,,
6565,12/24/2018 3:15,25.065,,
6566,12/24/2018 3:45,23.93,,
6567,12/24/2018 4:15,24.75,,
6568,12/24/2018 4:45,24.702,,
6569,12/24/2018 5:15,24.026,,
6570,12/24/2018 5:45,22.489,,
6571,12/24/2018 6:15,22.13,,
6572,12/24/2018 6:45,22.968,,
6573,12/24/2018 7:15,23.328,,
6574,12/24/2018 7:45,23.232,,
6575,12/24/2018 8:15,23.136,,
6576,12/24/2018 8:45,22.968,,
6577,12/24/2018 9:15,23.184,,
6578,12/24/2018 9:45,24.484,,
6579,12/24/2018 10:15,25.38,,
6580,12/24/2018 10:45,25.428,,
6581,12/24/2018 11:15,25.671,,
6582,12/24/2018 11:45,27.21,,
6583,12/24/2018 12:15,27.014,,
6584,12/24/2018 12:45,26.965,,
6585,12/24/2018 13:15,26.524,,
6586,12/24/2018 13:45,26.891,,
6587,12/24/2018 14:15,27.382,,
6588,12/24/2018 14:45,26.793,,
6589,12/24/2018 15:15,27.235,,
6590,12/24/2018 15:45,27.53,,
6591,12/24/2018 16:15,26.5,,
6592,12/24/2018 16:45,25.793,,
6593,12/24/2018 17:15,24.171,,
6594,12/24/2018 17:45,23.905,,
6595,12/24/2018 18:15,23.569,,
6596,12/24/2018 18:45,23.617,,
6597,12/24/2018 19:15,22.872,,
6598,12/24/2018 19:45,21.724,,
6599,12/24/2018 20:15,22.298,,
6600,12/24/2018 20:45,24.339,,
6601,12/24/2018 21:15,25.525,,
6602,12/24/2018 21:45,25.574,,
6603,12/24/2018 22:15,26.158,,
6604,12/24/2018 22:45,26.28,,
6605,12/24/2018 23:15,27.014,,
6606,12/24/2018 23:45,27.161,,
6607,12/25/2018 0:15,27.21,,
6608,12/25/2018 0:45,27.407,,
6609,12/25/2018 1:15,27.284,,
6610,12/25/2018 1:45,27.333,,
6611,12/25/2018 2:15,27.358,,
6612,12/25/2018 2:45,27.407,,
6613,12/25/2018 3:15,27.431,,
6614,12/25/2018 3:45,27.431,,
6615,12/25/2018 4:15,27.382,,
6616,12/25/2018 4:45,25.477,,
6617,12/25/2018 5:15,24.629,,
6618,12/25/2018 5:45,24.653,,
6619,12/25/2018 6:15,24.581,,
6620,12/25/2018 6:45,24.677,,
6621,12/25/2018 7:15,25.841,,
6622,12/25/2018 7:45,25.501,,
6623,12/25/2018 8:15,25.501,,
6624,12/25/2018 8:45,25.55,,
6625,12/25/2018 9:15,25.477,,
6626,12/25/2018 9:45,27.014,,
6627,12/25/2018 10:15,26.744,,
6628,12/25/2018 10:45,26.842,,
6629,12/25/2018 11:15,26.793,,
6630,12/25/2018 11:45,26.744,,
6631,12/25/2018 12:15,26.818,,
6632,12/25/2018 12:45,28.196,,
6633,12/25/2018 13:15,28.221,,
6634,12/25/2018 13:45,27.998,,
6635,12/25/2018 14:15,28.27,,
6636,12/25/2018 14:45,28.147,,
6637,12/25/2018 15:15,28.221,,
6638,12/25/2018 15:45,27.998,,
6639,12/25/2018 16:15,28.345,,
6640,12/25/2018 16:45,27.431,,
6641,12/25/2018 17:15,27.431,,
6642,12/25/2018 17:45,27.186,,
6643,12/25/2018 18:15,26.671,,
6644,12/25/2018 18:45,25.671,,
6645,12/25/2018 19:15,24.968,,
6646,12/25/2018 19:45,24.726,,
6647,12/25/2018 20:15,25.065,,
6648,12/25/2018 20:45,24.968,,
6649,12/25/2018 21:15,24.895,,
6650,12/25/2018 21:45,25.137,,
6651,12/25/2018 22:15,27.136,,
6652,12/25/2018 22:45,26.549,,
6653,12/25/2018 23:15,27.505,,
6654,12/25/2018 23:45,27.875,,
6655,12/26/2018 0:15,28.32,,
6656,12/26/2018 0:45,28.518,,
6657,12/26/2018 1:15,28.543,,
6658,12/26/2018 1:45,28.468,,
6659,12/26/2018 2:15,28.617,,
6660,12/26/2018 2:45,28.667,,
6661,12/26/2018 3:15,28.369,,
6662,12/26/2018 3:45,28.468,,
6663,12/26/2018 4:15,28.27,,
6664,12/26/2018 4:45,27.431,,
6665,12/26/2018 5:15,27.875,,
6666,12/26/2018 5:45,27.53,,
6667,12/26/2018 6:15,26.818,,
6668,12/26/2018 6:45,27.161,,
6669,12/26/2018 7:15,26.646,,
6670,12/26/2018 7:45,26.378,,
6671,12/26/2018 8:15,26.329,,
6672,12/26/2018 8:45,26.304,,
6673,12/26/2018 9:15,25.914,,
6674,12/26/2018 9:45,26.182,,
6675,12/26/2018 10:15,26.134,,
6676,12/26/2018 10:45,26.524,,
6677,12/26/2018 11:15,26.695,,
6678,12/26/2018 11:45,26.891,,
6679,12/26/2018 12:15,27.875,,
6680,12/26/2018 12:45,28.196,,
6681,12/26/2018 13:15,28.072,,
6682,12/26/2018 13:45,28.27,,
6683,12/26/2018 14:15,28.295,,
6684,12/26/2018 14:45,28.27,,
6685,12/26/2018 15:15,28.32,,
6686,12/26/2018 15:45,28.196,,
6687,12/26/2018 16:15,28.518,,
6688,12/26/2018 16:45,28.196,,
6689,12/26/2018 17:15,27.431,,
6690,12/26/2018 17:45,27.481,,
6691,12/26/2018 18:15,27.358,,
6692,12/26/2018 18:45,26.304,,
6693,12/26/2018 19:15,26.867,,
6694,12/26/2018 19:45,27.014,,
6695,12/26/2018 20:15,26.793,,
6696,12/26/2018 20:45,26.695,,
6697,12/26/2018 21:15,26.744,,
6698,12/26/2018 21:45,26.671,,
6699,12/26/2018 22:15,26.94,,
6700,12/26/2018 22:45,27.063,,
6701,12/26/2018 23:15,27.949,,
6702,12/26/2018 23:45,27.924,,
6703,12/27/2018 0:15,28.468,,
6704,12/27/2018 0:45,28.394,,
6705,12/27/2018 1:15,28.468,,
6706,12/27/2018 1:45,28.444,,
6707,12/27/2018 2:15,28.345,,
6708,12/27/2018 2:45,28.345,,
6709,12/27/2018 3:15,28.221,,
6710,12/27/2018 3:45,28.493,,
6711,12/27/2018 4:15,28.394,,
6712,12/27/2018 4:45,27.899,,
6713,12/27/2018 5:15,27.825,,
6714,12/27/2018 5:45,27.186,,
6715,12/27/2018 6:15,27.702,,
6716,12/27/2018 6:45,26.94,,
6717,12/27/2018 7:15,26.475,,
6718,12/27/2018 7:45,25.841,,
6719,12/27/2018 8:15,25.768,,
6720,12/27/2018 8:45,25.866,,
6721,12/27/2018 9:15,26.256,,
6722,12/27/2018 9:45,26.842,,
6723,12/27/2018 10:15,26.28,,
6724,12/27/2018 10:45,27.063,,
6725,12/27/2018 11:15,27.677,,
6726,12/27/2018 11:45,27.727,,
6727,12/27/2018 12:15,27.85,,
6728,12/27/2018 12:45,28.023,,
6729,12/27/2018 13:15,28.097,,
6730,12/27/2018 13:45,28.196,,
6731,12/27/2018 14:15,28.32,,
6732,12/27/2018 14:45,28.369,,
6733,12/27/2018 15:15,28.543,,
6734,12/27/2018 15:45,28.543,,
6735,12/27/2018 16:15,28.742,,
6736,12/27/2018 16:45,28.642,,
6737,12/27/2018 17:15,28.072,,
6738,12/27/2018 17:45,27.382,,
6739,12/27/2018 18:15,27.161,,
6740,12/27/2018 18:45,26.72,,
6741,12/27/2018 19:15,26.524,,
6742,12/27/2018 19:45,26.061,,
6743,12/27/2018 20:15,26.012,,
6744,12/27/2018 20:45,25.841,,
6745,12/27/2018 21:15,25.671,,
6746,12/27/2018 21:45,25.939,,
6747,12/27/2018 22:15,25.623,,
6748,12/27/2018 22:45,25.841,,
6749,12/27/2018 23:15,26.158,,
6750,12/27/2018 23:45,26.256,,
6751,12/28/2018 0:15,26.475,,
6752,12/28/2018 0:45,27.235,,
6753,12/28/2018 1:15,27.875,,
6754,12/28/2018 1:45,28.221,,
6755,12/28/2018 2:15,28.171,,
6756,12/28/2018 2:45,28.097,,
6757,12/28/2018 3:15,27.727,,
6758,12/28/2018 3:45,28.221,,
6759,12/28/2018 4:15,28.221,,
6760,12/28/2018 4:45,28.221,,
6761,12/28/2018 5:15,28.27,,
6762,12/28/2018 5:45,27.899,,
6763,12/28/2018 6:15,27.85,,
6764,12/28/2018 6:45,26.94,,
6765,12/28/2018 7:15,26.744,,
6766,12/28/2018 7:45,26.549,,
6767,12/28/2018 8:15,26.5,,
6768,12/28/2018 8:45,26.304,,
6769,12/28/2018 9:15,26.304,,
6770,12/28/2018 9:45,24.436,,
6771,12/28/2018 10:15,24.05,,
6772,12/28/2018 10:45,24.315,,
6773,12/28/2018 11:15,25.04,,
6774,12/28/2018 11:45,25.234,,
6775,12/28/2018 12:15,25.55,,
6776,12/28/2018 12:45,26.426,,
6777,12/28/2018 13:15,26.695,,
6778,12/28/2018 13:45,27.087,,
6779,12/28/2018 14:15,27.431,,
6780,12/28/2018 14:45,27.456,,
6781,12/28/2018 15:15,27.628,,
6782,12/28/2018 15:45,27.751,,
6783,12/28/2018 16:15,28.048,,
6784,12/28/2018 16:45,27.653,,
6785,12/28/2018 17:15,27.431,,
6786,12/28/2018 17:45,27.554,,
6787,12/28/2018 18:15,26.842,,
6788,12/28/2018 18:45,25.768,,
6789,12/28/2018 19:15,25.817,,
6790,12/28/2018 19:45,24.871,,
6791,12/28/2018 20:15,24.412,,
6792,12/28/2018 20:45,23.93,,
6793,12/28/2018 21:15,23.208,,
6794,12/28/2018 21:45,22.824,,
6795,12/28/2018 22:15,22.657,,
6796,12/28/2018 22:45,23.04,,
6797,12/28/2018 23:15,23.4,,
6798,12/28/2018 23:45,24.195,,
6799,12/29/2018 0:15,23.833,,
6800,12/29/2018 0:45,24.074,,
6801,12/29/2018 1:15,25.866,,
6802,12/29/2018 1:45,26.989,,
6803,12/29/2018 2:15,27.21,,
6804,12/29/2018 2:45,27.702,,
6805,12/29/2018 3:15,27.974,,
6806,12/29/2018 3:45,28.072,,
6807,12/29/2018 4:15,28.345,,
6808,12/29/2018 4:45,28.171,,
6809,12/29/2018 5:15,28.097,,
6810,12/29/2018 5:45,27.899,,
6811,12/29/2018 6:15,27.579,,
6812,12/29/2018 6:45,27.53,,
6813,12/29/2018 7:15,26.061,,
6814,12/29/2018 7:45,26.646,,
6815,12/29/2018 8:15,25.355,,
6816,12/29/2018 8:45,24.436,,
6817,12/29/2018 9:15,24.919,,
6818,12/29/2018 9:45,23.905,,
6819,12/29/2018 10:15,24.267,,
6820,12/29/2018 10:45,25.089,,
6821,12/29/2018 11:15,24.677,,
6822,12/29/2018 11:45,25.453,,
6823,12/29/2018 12:15,26.524,,
6824,12/29/2018 12:45,26.622,,
6825,12/29/2018 13:15,26.989,,
6826,12/29/2018 13:45,27.136,,
6827,12/29/2018 14:15,27.235,,
6828,12/29/2018 14:45,27.161,,
6829,12/29/2018 15:15,27.53,,
6830,12/29/2018 15:45,27.85,,
6831,12/29/2018 16:15,27.801,,
6832,12/29/2018 16:45,28.369,,
6833,12/29/2018 17:15,28.667,,
6834,12/29/2018 17:45,28.518,,
6835,12/29/2018 18:15,27.875,,
6836,12/29/2018 18:45,27.677,,
6837,12/29/2018 19:15,27.21,,
6838,12/29/2018 19:45,27.579,,
6839,12/29/2018 20:15,26.94,,
6840,12/29/2018 20:45,26.402,,
6841,12/29/2018 21:15,25.89,,
6842,12/29/2018 21:45,25.963,,
6843,12/29/2018 22:15,25.331,,
6844,12/29/2018 22:45,25.065,,
6845,12/29/2018 23:15,25.331,,
6846,12/29/2018 23:45,26.012,,
6847,12/30/2018 0:15,26.402,,
6848,12/30/2018 0:45,26.622,,
6849,12/30/2018 1:15,27.161,,
6850,12/30/2018 1:45,27.554,,
6851,12/30/2018 2:15,27.579,,
6852,12/30/2018 2:45,27.727,,
6853,12/30/2018 3:15,27.801,,
6854,12/30/2018 3:45,27.751,,
6855,12/30/2018 4:15,28.072,,
6856,12/30/2018 4:45,28.245,,
6857,12/30/2018 5:15,28.072,,
6858,12/30/2018 5:45,27.825,,
6859,12/30/2018 6:15,28.072,,
6860,12/30/2018 6:45,27.727,,
6861,12/30/2018 7:15,27.85,,
