"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","End Of File"
24131,12/25/19 02:15:00,29.115,,
24132,12/25/19 02:45:00,29.115,,
24133,12/25/19 03:15:00,29.090,,
24134,12/25/19 03:45:00,29.090,,
24135,12/25/19 04:15:00,29.115,,
24136,12/25/19 04:45:00,29.115,,
24137,12/25/19 05:15:00,29.115,,
24138,12/25/19 05:45:00,29.165,,
24139,12/25/19 06:15:00,29.165,,
24140,12/25/19 06:45:00,29.115,,
24141,12/25/19 07:15:00,28.791,,
24142,12/25/19 07:45:00,29.015,,
24143,12/25/19 08:15:00,28.916,,
24144,12/25/19 08:45:00,28.866,,
24145,12/25/19 09:15:00,28.941,,
24146,12/25/19 09:45:00,28.667,,
24147,12/25/19 10:15:00,28.866,,
24148,12/25/19 10:45:00,28.891,,
24149,12/25/19 11:15:00,28.965,,
24150,12/25/19 11:45:00,29.040,,
24151,12/25/19 12:15:00,28.717,,
24152,12/25/19 12:45:00,28.866,,
24153,12/25/19 13:15:00,29.040,,
24154,12/25/19 13:45:00,29.165,,
24155,12/25/19 14:15:00,29.140,,
24156,12/25/19 14:45:00,29.215,,
24157,12/25/19 15:15:00,29.414,,
24158,12/25/19 15:45:00,29.464,,
24159,12/25/19 16:15:00,29.439,,
24160,12/25/19 16:45:00,29.439,,
24161,12/25/19 17:15:00,28.816,,
24162,12/25/19 17:45:00,28.493,,
24163,12/25/19 18:15:00,28.642,,
24164,12/25/19 18:45:00,28.593,,
24165,12/25/19 19:15:00,28.841,,
24166,12/25/19 19:45:00,28.916,,
24167,12/25/19 20:15:00,29.115,,
24168,12/25/19 20:45:00,28.369,,
24169,12/25/19 21:15:00,28.692,,
24170,12/25/19 21:45:00,28.866,,
24171,12/25/19 22:15:00,29.040,,
24172,12/25/19 22:45:00,29.215,,
24173,12/25/19 23:15:00,29.340,,
24174,12/25/19 23:45:00,29.340,,
24175,12/26/19 00:15:00,29.165,,
24176,12/26/19 00:45:00,29.015,,
24177,12/26/19 01:15:00,28.916,,
24178,12/26/19 01:45:00,29.040,,
24179,12/26/19 02:15:00,28.766,,
24180,12/26/19 02:45:00,29.040,,
24181,12/26/19 03:15:00,28.791,,
24182,12/26/19 03:45:00,28.766,,
24183,12/26/19 04:15:00,28.692,,
24184,12/26/19 04:45:00,28.742,,
24185,12/26/19 05:15:00,28.493,,
24186,12/26/19 05:45:00,28.419,,
24187,12/26/19 06:15:00,28.493,,
24188,12/26/19 06:45:00,28.468,,
24189,12/26/19 07:15:00,28.543,,
24190,12/26/19 07:45:00,28.543,,
24191,12/26/19 08:15:00,28.518,,
24192,12/26/19 08:45:00,28.593,,
24193,12/26/19 09:15:00,28.468,,
24194,12/26/19 09:45:00,28.048,,
24195,12/26/19 10:15:00,28.345,,
24196,12/26/19 10:45:00,28.692,,
24197,12/26/19 11:15:00,28.791,,
24198,12/26/19 11:45:00,28.742,,
24199,12/26/19 12:15:00,28.593,,
24200,12/26/19 12:45:00,28.866,,
24201,12/26/19 13:15:00,28.990,,
24202,12/26/19 13:45:00,28.990,,
24203,12/26/19 14:15:00,28.766,,
24204,12/26/19 14:45:00,28.916,,
24205,12/26/19 15:15:00,28.916,,
24206,12/26/19 15:45:00,28.990,,
24207,12/26/19 16:15:00,29.040,,
24208,12/26/19 16:45:00,28.965,,
24209,12/26/19 17:15:00,28.965,,
24210,12/26/19 17:45:00,29.040,,
24211,12/26/19 18:15:00,29.115,,
24212,12/26/19 18:45:00,28.941,,
24213,12/26/19 19:15:00,29.015,,
24214,12/26/19 19:45:00,29.190,,
24215,12/26/19 20:15:00,29.315,,
24216,12/26/19 20:45:00,29.439,,
24217,12/26/19 21:15:00,29.340,,
24218,12/26/19 21:45:00,29.389,,
24219,12/26/19 22:15:00,29.165,,
24220,12/26/19 22:45:00,29.165,,
24221,12/26/19 23:15:00,29.165,,
24222,12/26/19 23:45:00,29.190,,
24223,12/27/19 00:15:00,29.165,,
24224,12/27/19 00:45:00,29.165,,
24225,12/27/19 01:15:00,29.165,,
24226,12/27/19 01:45:00,29.115,,
24227,12/27/19 02:15:00,29.115,,
24228,12/27/19 02:45:00,29.115,,
24229,12/27/19 03:15:00,29.090,,
24230,12/27/19 03:45:00,28.941,,
24231,12/27/19 04:15:00,28.866,,
24232,12/27/19 04:45:00,28.965,,
24233,12/27/19 05:15:00,28.990,,
24234,12/27/19 05:45:00,29.015,,
24235,12/27/19 06:15:00,29.040,,
24236,12/27/19 06:45:00,29.065,,
24237,12/27/19 07:15:00,29.040,,
24238,12/27/19 07:45:00,29.065,,
24239,12/27/19 08:15:00,29.040,,
24240,12/27/19 08:45:00,28.965,,
24241,12/27/19 09:15:00,29.015,,
24242,12/27/19 09:45:00,28.791,,
24243,12/27/19 10:15:00,28.916,,
24244,12/27/19 10:45:00,29.140,,
24245,12/27/19 11:15:00,29.215,,
24246,12/27/19 11:45:00,29.140,,
24247,12/27/19 12:15:00,29.215,,
24248,12/27/19 12:45:00,29.290,,
24249,12/27/19 13:15:00,29.340,,
24250,12/27/19 13:45:00,29.365,,
24251,12/27/19 14:15:00,29.389,,
24252,12/27/19 14:45:00,29.464,,
24253,12/27/19 15:15:00,29.464,,
24254,12/27/19 15:45:00,29.515,,
24255,12/27/19 16:15:00,29.315,,
24256,12/27/19 16:45:00,28.916,,
24257,12/27/19 17:15:00,29.065,,
24258,12/27/19 17:45:00,29.365,,
24259,12/27/19 18:15:00,29.365,,
24260,12/27/19 18:45:00,28.742,,
24261,12/27/19 19:15:00,28.791,,
24262,12/27/19 19:45:00,28.419,,
24263,12/27/19 20:15:00,29.414,,
24264,12/27/19 20:45:00,29.040,,
24265,12/27/19 21:15:00,29.065,,
24266,12/27/19 21:45:00,29.015,,
24267,12/27/19 22:15:00,29.290,,
24268,12/27/19 22:45:00,29.240,,
24269,12/27/19 23:15:00,29.215,,
24270,12/27/19 23:45:00,29.215,,
24271,12/28/19 00:15:00,29.215,,
24272,12/28/19 00:45:00,29.265,,
24273,12/28/19 01:15:00,29.290,,
24274,12/28/19 01:45:00,29.265,,
24275,12/28/19 02:15:00,29.365,,
24276,12/28/19 02:45:00,29.315,,
24277,12/28/19 03:15:00,29.340,,
24278,12/28/19 03:45:00,29.315,,
24279,12/28/19 04:15:00,29.240,,
24280,12/28/19 04:45:00,29.290,,
24281,12/28/19 05:15:00,28.891,,
24282,12/28/19 05:45:00,29.090,,
24283,12/28/19 06:15:00,29.115,,
24284,12/28/19 06:45:00,29.115,,
24285,12/28/19 07:15:00,29.165,,
24286,12/28/19 07:45:00,29.115,,
24287,12/28/19 08:15:00,28.916,,
24288,12/28/19 08:45:00,29.140,,
24289,12/28/19 09:15:00,29.215,,
24290,12/28/19 09:45:00,29.265,,
24291,12/28/19 10:15:00,29.165,,
24292,12/28/19 10:45:00,28.916,,
24293,12/28/19 11:15:00,29.115,,
24294,12/28/19 11:45:00,29.115,,
24295,12/28/19 12:15:00,29.215,,
24296,12/28/19 12:45:00,29.165,,
24297,12/28/19 13:15:00,29.165,,
24298,12/28/19 13:45:00,29.215,,
24299,12/28/19 14:15:00,29.315,,
24300,12/28/19 14:45:00,29.340,,
24301,12/28/19 15:15:00,29.414,,
24302,12/28/19 15:45:00,29.315,,
24303,12/28/19 16:15:00,29.315,,
24304,12/28/19 16:45:00,29.315,,
24305,12/28/19 17:15:00,29.140,,
24306,12/28/19 17:45:00,29.315,,
24307,12/28/19 18:15:00,29.315,,
24308,12/28/19 18:45:00,29.315,,
24309,12/28/19 19:15:00,29.215,,
24310,12/28/19 19:45:00,29.115,,
24311,12/28/19 20:15:00,29.215,,
24312,12/28/19 20:45:00,29.315,,
24313,12/28/19 21:15:00,29.365,,
24314,12/28/19 21:45:00,29.340,,
24315,12/28/19 22:15:00,28.593,,
24316,12/28/19 22:45:00,28.742,,
24317,12/28/19 23:15:00,28.941,,
24318,12/28/19 23:45:00,29.190,,
24319,12/29/19 00:15:00,29.115,,
24320,12/29/19 00:45:00,29.140,,
24321,12/29/19 01:15:00,29.190,,
24322,12/29/19 01:45:00,29.190,,
24323,12/29/19 02:15:00,29.190,,
24324,12/29/19 02:45:00,29.165,,
24325,12/29/19 03:15:00,29.190,,
24326,12/29/19 03:45:00,29.190,,
24327,12/29/19 04:15:00,29.165,,
24328,12/29/19 04:45:00,29.140,,
24329,12/29/19 05:15:00,29.165,,
24330,12/29/19 05:45:00,29.090,,
24331,12/29/19 06:15:00,29.140,,
24332,12/29/19 06:45:00,29.090,,
24333,12/29/19 07:15:00,28.295,,
24334,12/29/19 07:45:00,28.742,,
24335,12/29/19 08:15:00,28.742,,
24336,12/29/19 08:45:00,28.593,,
24337,12/29/19 09:15:00,28.766,,
24338,12/29/19 09:45:00,28.941,,
24339,12/29/19 10:15:00,29.015,,
24340,12/29/19 10:45:00,28.841,,
24341,12/29/19 11:15:00,29.090,,
24342,12/29/19 11:45:00,29.165,,
24343,12/29/19 12:15:00,29.240,,
24344,12/29/19 12:45:00,29.340,,
24345,12/29/19 13:15:00,29.439,,
24346,12/29/19 13:45:00,29.389,,
24347,12/29/19 14:15:00,29.290,,
24348,12/29/19 14:45:00,29.464,,
24349,12/29/19 15:15:00,29.265,,
24350,12/29/19 15:45:00,29.315,,
24351,12/29/19 16:15:00,29.414,,
24352,12/29/19 16:45:00,29.464,,
24353,12/29/19 17:15:00,29.414,,
24354,12/29/19 17:45:00,29.365,,
24355,12/29/19 18:15:00,29.040,,
24356,12/29/19 18:45:00,28.990,,
24357,12/29/19 19:15:00,29.290,,
24358,12/29/19 19:45:00,29.365,,
24359,12/29/19 20:15:00,29.389,,
24360,12/29/19 20:45:00,29.464,,
24361,12/29/19 21:15:00,29.464,,
24362,12/29/19 21:45:00,29.439,,
24363,12/29/19 22:15:00,29.464,,
24364,12/29/19 22:45:00,29.340,,
24365,12/29/19 23:15:00,29.165,,
24366,12/29/19 23:45:00,29.190,,
24367,12/30/19 00:15:00,29.190,,
24368,12/30/19 00:45:00,29.215,,
24369,12/30/19 01:15:00,29.215,,
24370,12/30/19 01:45:00,29.190,,
24371,12/30/19 02:15:00,29.190,,
24372,12/30/19 02:45:00,29.190,,
24373,12/30/19 03:15:00,29.165,,
24374,12/30/19 03:45:00,29.190,,
24375,12/30/19 04:15:00,29.165,,
24376,12/30/19 04:45:00,29.140,,
24377,12/30/19 05:15:00,29.165,,
24378,12/30/19 05:45:00,28.766,,
24379,12/30/19 06:15:00,28.568,,
24380,12/30/19 06:45:00,28.891,,
24381,12/30/19 07:15:00,29.065,,
24382,12/30/19 07:45:00,29.040,,
24383,12/30/19 08:15:00,28.866,,
24384,12/30/19 08:45:00,28.965,,
24385,12/30/19 09:15:00,29.090,,
24386,12/30/19 09:45:00,29.115,,
24387,12/30/19 10:15:00,29.140,,
24388,12/30/19 10:45:00,29.140,,
24389,12/30/19 11:15:00,28.196,,
24390,12/30/19 11:45:00,28.518,,
24391,12/30/19 12:15:00,28.866,,
24392,12/30/19 12:45:00,29.040,,
24393,12/30/19 13:15:00,29.115,,
24394,12/30/19 13:45:00,29.090,,
24395,12/30/19 14:15:00,29.115,,
24396,12/30/19 14:45:00,29.190,,
24397,12/30/19 15:15:00,29.165,,
24398,12/30/19 15:45:00,29.215,,
24399,12/30/19 16:15:00,29.215,,
24400,12/30/19 16:45:00,29.215,,
24401,12/30/19 17:15:00,29.215,,
24402,12/30/19 17:45:00,29.190,,
24403,12/30/19 18:15:00,28.742,,
24404,12/30/19 18:45:00,29.015,,
24405,12/30/19 19:15:00,28.990,,
24406,12/30/19 19:45:00,28.941,,
24407,12/30/19 20:15:00,29.040,,
24408,12/30/19 20:45:00,28.841,,
24409,12/30/19 21:15:00,28.742,,
24410,12/30/19 21:45:00,28.742,,
24411,12/30/19 22:15:00,28.990,,
24412,12/30/19 22:45:00,29.040,,
24413,12/30/19 23:15:00,29.115,,
24414,12/30/19 23:45:00,29.140,,
24415,12/31/19 00:15:00,29.090,,
24416,12/31/19 00:45:00,29.065,,
24417,12/31/19 01:15:00,29.090,,
24418,12/31/19 01:45:00,29.115,,
24419,12/31/19 02:15:00,29.115,,
24420,12/31/19 02:45:00,29.090,,
24421,12/31/19 03:15:00,29.065,,
24422,12/31/19 03:45:00,29.015,,
24423,12/31/19 04:15:00,29.065,,
24424,12/31/19 04:45:00,28.990,,
24425,12/31/19 05:15:00,29.015,,
24426,12/31/19 05:45:00,28.866,,
24427,12/31/19 06:15:00,28.667,,
24428,12/31/19 06:45:00,28.419,,
24429,12/31/19 07:15:00,28.816,,
24430,12/31/19 07:45:00,28.916,,
24431,12/31/19 08:15:00,28.965,,
24432,12/31/19 08:45:00,28.916,,
24433,12/31/19 09:15:00,28.965,,
24434,12/31/19 09:45:00,29.015,,
24435,12/31/19 10:15:00,29.015,,
24436,12/31/19 10:45:00,29.015,,
24437,12/31/19 11:15:00,28.667,,
24438,12/31/19 11:45:00,28.791,,
24439,12/31/19 12:15:00,28.916,,
24440,12/31/19 12:45:00,28.965,,
24441,12/31/19 13:15:00,29.015,,
24442,12/31/19 13:45:00,29.090,,
24443,12/31/19 14:15:00,29.190,,
24444,12/31/19 14:45:00,29.315,,
24445,12/31/19 15:15:00,29.165,,
24446,12/31/19 15:45:00,29.015,,
24447,12/31/19 16:15:00,29.065,,
24448,12/31/19 16:45:00,29.040,,
24449,12/31/19 17:15:00,28.941,,
24450,12/31/19 17:45:00,28.816,,
24451,12/31/19 18:15:00,28.766,,
24452,12/31/19 18:45:00,28.866,,
24453,12/31/19 19:15:00,28.891,,
24454,12/31/19 19:45:00,28.916,,
24455,12/31/19 20:15:00,28.816,,
24456,12/31/19 20:45:00,28.891,,
24457,12/31/19 21:15:00,28.493,,
24458,12/31/19 21:45:00,28.419,,
24459,12/31/19 22:15:00,28.369,,
24460,12/31/19 22:45:00,28.518,,
24461,12/31/19 23:15:00,28.568,,
24462,12/31/19 23:45:00,28.916,,
24463,01/01/20 00:15:00,28.916,,
24464,01/01/20 00:45:00,28.916,,
24465,01/01/20 01:15:00,28.916,,
24466,01/01/20 01:45:00,28.916,,
24467,01/01/20 02:15:00,28.916,,
24468,01/01/20 02:45:00,28.941,,
24469,01/01/20 03:15:00,28.916,,
24470,01/01/20 03:45:00,28.891,,
24471,01/01/20 04:15:00,28.742,,
24472,01/01/20 04:45:00,28.816,,
24473,01/01/20 05:15:00,28.866,,
24474,01/01/20 05:45:00,28.866,,
24475,01/01/20 06:15:00,28.816,,
24476,01/01/20 06:45:00,28.642,,
24477,01/01/20 07:15:00,28.667,,
24478,01/01/20 07:45:00,28.742,,
24479,01/01/20 08:15:00,28.742,,
24480,01/01/20 08:45:00,28.766,,
24481,01/01/20 09:15:00,28.766,,
24482,01/01/20 09:45:00,28.766,,
24483,01/01/20 10:15:00,28.816,,
24484,01/01/20 10:45:00,28.816,,
24485,01/01/20 11:15:00,28.742,,
24486,01/01/20 11:45:00,28.816,,
24487,01/01/20 12:15:00,28.891,,
24488,01/01/20 12:45:00,28.841,,
24489,01/01/20 13:15:00,28.766,,
24490,01/01/20 13:45:00,28.841,,
24491,01/01/20 14:15:00,28.941,,
24492,01/01/20 14:45:00,29.065,,
24493,01/01/20 15:15:00,29.090,,
24494,01/01/20 15:45:00,29.115,,
24495,01/01/20 16:15:00,29.090,,
24496,01/01/20 16:45:00,29.115,,
24497,01/01/20 17:15:00,29.140,,
24498,01/01/20 17:45:00,29.190,,
24499,01/01/20 18:15:00,28.965,,
24500,01/01/20 18:45:00,28.916,,
24501,01/01/20 19:15:00,28.816,,
24502,01/01/20 19:45:00,28.667,,
24503,01/01/20 20:15:00,28.717,,
24504,01/01/20 20:45:00,28.742,,
24505,01/01/20 21:15:00,28.816,,
24506,01/01/20 21:45:00,28.717,,
24507,01/01/20 22:15:00,28.518,,
24508,01/01/20 22:45:00,28.270,,
24509,01/01/20 23:15:00,28.171,,
24510,01/01/20 23:45:00,28.642,,
24511,01/02/20 00:15:00,28.990,,
24512,01/02/20 00:45:00,28.717,,
24513,01/02/20 01:15:00,28.816,,
24514,01/02/20 01:45:00,28.891,,
24515,01/02/20 02:15:00,28.891,,
24516,01/02/20 02:45:00,28.941,,
24517,01/02/20 03:15:00,28.965,,
24518,01/02/20 03:45:00,28.965,,
24519,01/02/20 04:15:00,28.941,,
24520,01/02/20 04:45:00,28.891,,
24521,01/02/20 05:15:00,28.891,,
24522,01/02/20 05:45:00,28.866,,
24523,01/02/20 06:15:00,28.866,,
24524,01/02/20 06:45:00,28.568,,
24525,01/02/20 07:15:00,28.766,,
24526,01/02/20 07:45:00,28.791,,
24527,01/02/20 08:15:00,28.791,,
24528,01/02/20 08:45:00,28.791,,
24529,01/02/20 09:15:00,28.791,,
24530,01/02/20 09:45:00,28.816,,
24531,01/02/20 10:15:00,28.816,,
24532,01/02/20 10:45:00,28.419,,
24533,01/02/20 11:15:00,28.866,,
24534,01/02/20 11:45:00,28.891,,
24535,01/02/20 12:15:00,28.941,,
24536,01/02/20 12:45:00,29.040,,
24537,01/02/20 13:15:00,29.115,,
24538,01/02/20 13:45:00,28.941,,
24539,01/02/20 14:15:00,28.965,,
24540,01/02/20 14:45:00,29.115,,
24541,01/02/20 15:15:00,29.190,,
24542,01/02/20 15:45:00,29.290,,
24543,01/02/20 16:15:00,29.215,,
24544,01/02/20 16:45:00,29.140,,
24545,01/02/20 17:15:00,29.115,,
24546,01/02/20 17:45:00,29.190,,
24547,01/02/20 18:15:00,29.040,,
24548,01/02/20 18:45:00,29.040,,
24549,01/02/20 19:15:00,29.215,,
24550,01/02/20 19:45:00,29.190,,
24551,01/02/20 20:15:00,29.140,,
24552,01/02/20 20:45:00,29.115,,
24553,01/02/20 21:15:00,28.891,,
24554,01/02/20 21:45:00,28.965,,
24555,01/02/20 22:15:00,28.866,,
24556,01/02/20 22:45:00,29.015,,
24557,01/02/20 23:15:00,29.190,,
24558,01/02/20 23:45:00,29.215,,
24559,01/03/20 00:15:00,29.265,,
24560,01/03/20 00:45:00,29.240,,
24561,01/03/20 01:15:00,29.190,,
24562,01/03/20 01:45:00,29.065,,
24563,01/03/20 02:15:00,29.115,,
24564,01/03/20 02:45:00,29.115,,
24565,01/03/20 03:15:00,29.115,,
24566,01/03/20 03:45:00,29.090,,
24567,01/03/20 04:15:00,29.090,,
24568,01/03/20 04:45:00,29.115,,
24569,01/03/20 05:15:00,29.040,,
24570,01/03/20 05:45:00,29.065,,
24571,01/03/20 06:15:00,29.040,,
24572,01/03/20 06:45:00,29.015,,
24573,01/03/20 07:15:00,28.990,,
24574,01/03/20 07:45:00,28.965,,
24575,01/03/20 08:15:00,28.965,,
24576,01/03/20 08:45:00,28.990,,
24577,01/03/20 09:15:00,29.015,,
24578,01/03/20 09:45:00,29.015,,
24579,01/03/20 10:15:00,28.965,,
24580,01/03/20 10:45:00,29.040,,
24581,01/03/20 11:15:00,29.040,,
24582,01/03/20 11:45:00,28.965,,
24583,01/03/20 12:15:00,29.015,,
24584,01/03/20 12:45:00,28.891,,
24585,01/03/20 13:15:00,28.941,,
24586,01/03/20 13:45:00,28.916,,
24587,01/03/20 14:15:00,29.065,,
24588,01/03/20 14:45:00,29.165,,
24589,01/03/20 15:15:00,29.315,,
24590,01/03/20 15:45:00,29.115,,
24591,01/03/20 16:15:00,29.165,,
24592,01/03/20 16:45:00,29.265,,
24593,01/03/20 17:15:00,29.389,,
24594,01/03/20 17:45:00,29.439,,
24595,01/03/20 18:15:00,29.240,,
24596,01/03/20 18:45:00,29.140,,
24597,01/03/20 19:15:00,28.990,,
24598,01/03/20 19:45:00,29.215,,
24599,01/03/20 20:15:00,29.165,,
24600,01/03/20 20:45:00,29.165,,
24601,01/03/20 21:15:00,28.990,,
24602,01/03/20 21:45:00,29.090,,
24603,01/03/20 22:15:00,29.115,,
24604,01/03/20 22:45:00,29.290,,
24605,01/03/20 23:15:00,29.065,,
24606,01/03/20 23:45:00,29.090,,
24607,01/04/20 00:15:00,29.240,,
24608,01/04/20 00:45:00,29.340,,
24609,01/04/20 01:15:00,29.265,,
24610,01/04/20 01:45:00,29.240,,
24611,01/04/20 02:15:00,29.315,,
24612,01/04/20 02:45:00,29.340,,
24613,01/04/20 03:15:00,29.365,,
24614,01/04/20 03:45:00,29.389,,
24615,01/04/20 04:15:00,29.290,,
24616,01/04/20 04:45:00,29.240,,
24617,01/04/20 05:15:00,29.240,,
24618,01/04/20 05:45:00,29.265,,
24619,01/04/20 06:15:00,29.240,,
24620,01/04/20 06:45:00,29.215,,
24621,01/04/20 07:15:00,29.165,,
24622,01/04/20 07:45:00,29.190,,
24623,01/04/20 08:15:00,29.165,,
24624,01/04/20 08:45:00,29.165,,
24625,01/04/20 09:15:00,29.165,,
24626,01/04/20 09:45:00,29.165,,
24627,01/04/20 10:15:00,29.215,,
24628,01/04/20 10:45:00,29.215,,
24629,01/04/20 11:15:00,29.215,,
24630,01/04/20 11:45:00,29.140,,
24631,01/04/20 12:15:00,29.190,,
24632,01/04/20 12:45:00,29.265,,
24633,01/04/20 13:15:00,29.215,,
24634,01/04/20 13:45:00,29.290,,
24635,01/04/20 14:15:00,29.340,,
24636,01/04/20 14:45:00,29.365,,
24637,01/04/20 15:15:00,29.414,,
24638,01/04/20 15:45:00,29.439,,
24639,01/04/20 16:15:00,29.464,,
24640,01/04/20 16:45:00,29.515,,
24641,01/04/20 17:15:00,29.540,,
24642,01/04/20 17:45:00,29.540,,
24643,01/04/20 18:15:00,29.464,,
24644,01/04/20 18:45:00,29.464,,
24645,01/04/20 19:15:00,29.290,,
24646,01/04/20 19:45:00,29.265,,
24647,01/04/20 20:15:00,29.315,,
24648,01/04/20 20:45:00,29.315,,
24649,01/04/20 21:15:00,29.115,,
24650,01/04/20 21:45:00,29.365,,
24651,01/04/20 22:15:00,29.115,,
24652,01/04/20 22:45:00,29.290,,
24653,01/04/20 23:15:00,29.365,,
24654,01/04/20 23:45:00,29.590,,
24655,01/05/20 00:15:00,29.540,,
24656,01/05/20 00:45:00,29.464,,
24657,01/05/20 01:15:00,29.365,,
24658,01/05/20 01:45:00,29.365,,
24659,01/05/20 02:15:00,29.439,,
24660,01/05/20 02:45:00,29.290,,
24661,01/05/20 03:15:00,29.540,,
24662,01/05/20 03:45:00,29.515,,
24663,01/05/20 04:15:00,29.540,,
24664,01/05/20 04:45:00,29.540,,
24665,01/05/20 05:15:00,29.490,,
24666,01/05/20 05:45:00,29.464,,
24667,01/05/20 06:15:00,29.439,,
24668,01/05/20 06:45:00,29.464,,
24669,01/05/20 07:15:00,29.464,,
24670,01/05/20 07:45:00,29.439,,
24671,01/05/20 08:15:00,29.439,,
24672,01/05/20 08:45:00,29.414,,
24673,01/05/20 09:15:00,29.414,,
24674,01/05/20 09:45:00,29.414,,
24675,01/05/20 10:15:00,29.365,,
24676,01/05/20 10:45:00,29.389,,
24677,01/05/20 11:15:00,29.439,,
24678,01/05/20 11:45:00,29.464,,
24679,01/05/20 12:15:00,29.315,,
24680,01/05/20 12:45:00,29.365,,
24681,01/05/20 13:15:00,29.315,,
24682,01/05/20 13:45:00,29.490,,
24683,01/05/20 14:15:00,29.565,,
24684,01/05/20 14:45:00,29.615,,
24685,01/05/20 15:15:00,29.615,,
24686,01/05/20 15:45:00,29.640,,
24687,01/05/20 16:15:00,29.640,,
24688,01/05/20 16:45:00,29.615,,
24689,01/05/20 17:15:00,29.640,,
24690,01/05/20 17:45:00,29.640,,
24691,01/05/20 18:15:00,29.515,,
24692,01/05/20 18:45:00,29.464,,
24693,01/05/20 19:15:00,29.540,,
24694,01/05/20 19:45:00,29.515,,
24695,01/05/20 20:15:00,29.590,,
24696,01/05/20 20:45:00,29.439,,
24697,01/05/20 21:15:00,29.365,,
24698,01/05/20 21:45:00,29.414,,
24699,01/05/20 22:15:00,29.439,,
24700,01/05/20 22:45:00,29.439,,
24701,01/05/20 23:15:00,29.414,,
24702,01/05/20 23:45:00,29.414,,
24703,01/06/20 00:15:00,29.389,,
24704,01/06/20 00:45:00,29.365,,
24705,01/06/20 01:15:00,29.340,,
24706,01/06/20 01:45:00,29.315,,
24707,01/06/20 02:15:00,29.315,,
24708,01/06/20 02:45:00,29.340,,
24709,01/06/20 03:15:00,29.290,,
24710,01/06/20 03:45:00,29.265,,
24711,01/06/20 04:15:00,29.265,,
24712,01/06/20 04:45:00,29.290,,
24713,01/06/20 05:15:00,29.290,,
24714,01/06/20 05:45:00,29.240,,
24715,01/06/20 06:15:00,29.240,,
24716,01/06/20 06:45:00,29.215,,
24717,01/06/20 07:15:00,29.190,,
24718,01/06/20 07:45:00,29.240,,
24719,01/06/20 08:15:00,29.215,,
24720,01/06/20 08:45:00,29.215,,
24721,01/06/20 09:15:00,29.140,,
24722,01/06/20 09:45:00,29.215,,
24723,01/06/20 10:15:00,29.215,,
24724,01/06/20 10:45:00,29.140,,
24725,01/06/20 11:15:00,29.165,,
24726,01/06/20 11:45:00,29.215,,
24727,01/06/20 12:15:00,29.290,,
24728,01/06/20 12:45:00,29.340,,
24729,01/06/20 13:15:00,29.340,,
24730,01/06/20 13:45:00,29.290,,
24731,01/06/20 14:15:00,29.240,,
24732,01/06/20 14:45:00,29.315,,
24733,01/06/20 15:15:00,29.365,,
24734,01/06/20 15:45:00,29.365,,
24735,01/06/20 16:15:00,29.340,,
24736,01/06/20 16:45:00,29.315,,
24737,01/06/20 17:15:00,29.290,,
24738,01/06/20 17:45:00,29.265,,
24739,01/06/20 18:15:00,29.265,,
24740,01/06/20 18:45:00,29.265,,
24741,01/06/20 19:15:00,29.240,,
24742,01/06/20 19:45:00,29.215,,
24743,01/06/20 20:15:00,29.265,,
24744,01/06/20 20:45:00,29.265,,
24745,01/06/20 21:15:00,29.290,,
24746,01/06/20 21:45:00,29.265,,
24747,01/06/20 22:15:00,29.315,,
24748,01/06/20 22:45:00,29.414,,
24749,01/06/20 23:15:00,29.315,,
24750,01/06/20 23:45:00,29.414,,
24751,01/07/20 00:15:00,29.290,,
24752,01/07/20 00:45:00,29.165,,
24753,01/07/20 01:15:00,29.265,,
24754,01/07/20 01:45:00,29.165,,
24755,01/07/20 02:15:00,29.165,,
24756,01/07/20 02:45:00,29.115,,
24757,01/07/20 03:15:00,29.090,,
24758,01/07/20 03:45:00,29.165,,
24759,01/07/20 04:15:00,29.240,,
24760,01/07/20 04:45:00,29.165,,
24761,01/07/20 05:15:00,29.190,,
24762,01/07/20 05:45:00,29.165,,
24763,01/07/20 06:15:00,29.140,,
24764,01/07/20 06:45:00,29.140,,
24765,01/07/20 07:15:00,29.090,,
24766,01/07/20 07:45:00,29.115,,
24767,01/07/20 08:15:00,29.090,,
24768,01/07/20 08:45:00,29.090,,
24769,01/07/20 09:15:00,29.115,,
24770,01/07/20 09:45:00,29.090,,
24771,01/07/20 10:15:00,29.065,,
24772,01/07/20 10:45:00,29.090,,
24773,01/07/20 11:15:00,29.040,,
24774,01/07/20 11:45:00,29.115,,
24775,01/07/20 12:15:00,29.215,,
24776,01/07/20 12:45:00,29.115,,
24777,01/07/20 13:15:00,29.215,,
24778,01/07/20 13:45:00,29.240,,
24779,01/07/20 14:15:00,29.240,,
24780,01/07/20 14:45:00,29.240,,
24781,01/07/20 15:15:00,29.315,,
24782,01/07/20 15:45:00,29.365,,
24783,01/07/20 16:15:00,29.389,,
24784,01/07/20 16:45:00,29.414,,
24785,01/07/20 17:15:00,29.439,,
24786,01/07/20 17:45:00,29.389,,
24787,01/07/20 18:15:00,29.414,,
24788,01/07/20 18:45:00,29.389,,
24789,01/07/20 19:15:00,29.315,,
24790,01/07/20 19:45:00,29.315,,
24791,01/07/20 20:15:00,29.340,,
24792,01/07/20 20:45:00,29.414,,
24793,01/07/20 21:15:00,29.365,,
24794,01/07/20 21:45:00,29.265,,
