"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","End Of File"
13191,03/02/20 18:30:00,25.355,,
13192,03/02/20 18:45:00,25.404,,
13193,03/02/20 19:00:00,25.501,,
13194,03/02/20 19:15:00,25.695,,
13195,03/02/20 19:30:00,25.695,,
13196,03/02/20 19:45:00,25.744,,
13197,03/02/20 20:00:00,25.550,,
13198,03/02/20 20:15:00,25.550,,
13199,03/02/20 20:30:00,25.501,,
13200,03/02/20 20:45:00,25.355,,
13201,03/02/20 21:00:00,25.283,,
13202,03/02/20 21:15:00,25.404,,
13203,03/02/20 21:30:00,25.210,,
13204,03/02/20 21:45:00,24.605,,
13205,03/02/20 22:00:00,24.315,,
13206,03/02/20 22:15:00,24.243,,
13207,03/02/20 22:30:00,24.750,,
13208,03/02/20 22:45:00,25.162,,
13209,03/02/20 23:00:00,25.331,,
13210,03/02/20 23:15:00,25.137,,
13211,03/02/20 23:30:00,24.992,,
13212,03/02/20 23:45:00,25.283,,
13213,03/03/20 00:00:00,25.355,,
13214,03/03/20 00:15:00,25.089,,
13215,03/03/20 00:30:00,25.016,,
13216,03/03/20 00:45:00,25.040,,
13217,03/03/20 01:00:00,24.774,,
13218,03/03/20 01:15:00,24.823,,
13219,03/03/20 01:30:00,24.605,,
13220,03/03/20 01:45:00,24.823,,
13221,03/03/20 02:00:00,24.653,,
13222,03/03/20 02:15:00,24.508,,
13223,03/03/20 02:30:00,24.798,,
13224,03/03/20 02:45:00,24.919,,
13225,03/03/20 03:00:00,24.702,,
13226,03/03/20 03:15:00,24.774,,
13227,03/03/20 03:30:00,24.508,,
13228,03/03/20 03:45:00,24.557,,
13229,03/03/20 04:00:00,24.919,,
13230,03/03/20 04:15:00,25.234,,
13231,03/03/20 04:30:00,25.186,,
13232,03/03/20 04:45:00,25.210,,
13233,03/03/20 05:00:00,25.283,,
13234,03/03/20 05:15:00,25.089,,
13235,03/03/20 05:30:00,25.016,,
13236,03/03/20 05:45:00,24.944,,
13237,03/03/20 06:00:00,24.823,,
13238,03/03/20 06:15:00,24.774,,
13239,03/03/20 06:30:00,25.283,,
13240,03/03/20 06:45:00,25.283,,
13241,03/03/20 07:00:00,25.404,,
13242,03/03/20 07:15:00,24.919,,
13243,03/03/20 07:30:00,25.647,,
13244,03/03/20 07:45:00,24.823,,
13245,03/03/20 08:00:00,24.702,,
13246,03/03/20 08:15:00,24.557,,
13247,03/03/20 08:30:00,24.122,,
13248,03/03/20 08:45:00,24.363,,
13249,03/03/20 09:00:00,24.508,,
13250,03/03/20 09:15:00,24.508,,
13251,03/03/20 09:30:00,24.484,,
13252,03/03/20 09:45:00,24.508,,
13253,03/03/20 10:00:00,24.412,,
13254,03/03/20 10:15:00,24.363,,
13255,03/03/20 10:30:00,24.315,,
13256,03/03/20 10:45:00,24.291,,
13257,03/03/20 11:00:00,24.074,,
13258,03/03/20 11:15:00,24.074,,
13259,03/03/20 11:30:00,24.002,,
13260,03/03/20 11:45:00,23.930,,
13261,03/03/20 12:00:00,23.881,,
13262,03/03/20 12:15:00,23.857,,
13263,03/03/20 12:30:00,23.905,,
13264,03/03/20 12:45:00,23.978,,
13265,03/03/20 13:00:00,23.833,,
13266,03/03/20 13:15:00,23.833,,
13267,03/03/20 13:30:00,23.881,,
13268,03/03/20 13:45:00,23.930,,
13269,03/03/20 14:00:00,23.761,,
13270,03/03/20 14:15:00,23.833,,
13271,03/03/20 14:30:00,24.677,,
13272,03/03/20 14:45:00,24.968,,
13273,03/03/20 15:00:00,24.388,,
13274,03/03/20 15:15:00,24.702,,
13275,03/03/20 15:30:00,24.919,,
13276,03/03/20 15:45:00,25.113,,
13277,03/03/20 16:00:00,25.283,,
13278,03/03/20 16:15:00,25.331,,
13279,03/03/20 16:30:00,25.331,,
13280,03/03/20 16:45:00,25.331,,
13281,03/03/20 17:00:00,25.234,,
13282,03/03/20 17:15:00,25.234,,
13283,03/03/20 17:30:00,25.283,,
13284,03/03/20 17:45:00,25.404,,
13285,03/03/20 18:00:00,25.453,,
13286,03/03/20 18:15:00,25.428,,
13287,03/03/20 18:30:00,25.525,,
13288,03/03/20 18:45:00,25.501,,
13289,03/03/20 19:00:00,25.550,,
13290,03/03/20 19:15:00,25.574,,
13291,03/03/20 19:30:00,25.598,,
13292,03/03/20 19:45:00,25.525,,
13293,03/03/20 20:00:00,25.623,,
13294,03/03/20 20:15:00,25.671,,
13295,03/03/20 20:30:00,25.623,,
13296,03/03/20 20:45:00,25.647,,
13297,03/03/20 21:00:00,25.695,,
13298,03/03/20 21:15:00,25.720,,
13299,03/03/20 21:30:00,25.744,,
13300,03/03/20 21:45:00,25.793,,
13301,03/03/20 22:00:00,25.768,,
13302,03/03/20 22:15:00,25.258,,
13303,03/03/20 22:30:00,25.307,,
13304,03/03/20 22:45:00,25.234,,
13305,03/03/20 23:00:00,25.186,,
13306,03/03/20 23:15:00,25.234,,
13307,03/03/20 23:30:00,25.331,,
13308,03/03/20 23:45:00,25.404,,
13309,03/04/20 00:00:00,25.016,,
13310,03/04/20 00:15:00,24.944,,
13311,03/04/20 00:30:00,24.919,,
13312,03/04/20 00:45:00,24.919,,
13313,03/04/20 01:00:00,24.944,,
13314,03/04/20 01:15:00,24.847,,
13315,03/04/20 01:30:00,24.798,,
13316,03/04/20 01:45:00,24.798,,
13317,03/04/20 02:00:00,24.750,,
13318,03/04/20 02:15:00,24.702,,
13319,03/04/20 02:30:00,24.653,,
13320,03/04/20 02:45:00,24.581,,
13321,03/04/20 03:00:00,24.557,,
13322,03/04/20 03:15:00,24.557,,
13323,03/04/20 03:30:00,24.605,,
13324,03/04/20 03:45:00,24.605,,
13325,03/04/20 04:00:00,24.581,,
13326,03/04/20 04:15:00,24.460,,
13327,03/04/20 04:30:00,24.532,,
13328,03/04/20 04:45:00,24.508,,
13329,03/04/20 05:00:00,24.363,,
13330,03/04/20 05:15:00,24.581,,
13331,03/04/20 05:30:00,24.726,,
13332,03/04/20 05:45:00,24.919,,
13333,03/04/20 06:00:00,24.895,,
13334,03/04/20 06:15:00,24.944,,
13335,03/04/20 06:30:00,24.919,,
13336,03/04/20 06:45:00,25.065,,
13337,03/04/20 07:00:00,24.919,,
13338,03/04/20 07:15:00,24.702,,
13339,03/04/20 07:30:00,24.653,,
13340,03/04/20 07:45:00,24.605,,
13341,03/04/20 08:00:00,24.581,,
13342,03/04/20 08:15:00,24.605,,
13343,03/04/20 08:30:00,24.557,,
13344,03/04/20 08:45:00,24.508,,
13345,03/04/20 09:00:00,24.388,,
13346,03/04/20 09:15:00,24.388,,
13347,03/04/20 09:30:00,24.412,,
13348,03/04/20 09:45:00,24.847,,
13349,03/04/20 10:00:00,24.750,,
13350,03/04/20 10:15:00,24.944,,
13351,03/04/20 10:30:00,24.436,,
13352,03/04/20 10:45:00,24.460,,
13353,03/04/20 11:00:00,24.823,,
13354,03/04/20 11:15:00,24.774,,
13355,03/04/20 11:30:00,24.895,,
13356,03/04/20 11:45:00,24.944,,
13357,03/04/20 12:00:00,24.871,,
13358,03/04/20 12:15:00,24.798,,
13359,03/04/20 12:30:00,24.823,,
13360,03/04/20 12:45:00,24.363,,
13361,03/04/20 13:00:00,24.243,,
13362,03/04/20 13:15:00,24.339,,
13363,03/04/20 13:30:00,24.532,,
13364,03/04/20 13:45:00,24.243,,
13365,03/04/20 14:00:00,24.243,,
13366,03/04/20 14:15:00,24.146,,
13367,03/04/20 14:30:00,24.122,,
13368,03/04/20 14:45:00,24.195,,
13369,03/04/20 15:00:00,24.195,,
13370,03/04/20 15:15:00,24.171,,
13371,03/04/20 15:30:00,24.267,,
13372,03/04/20 15:45:00,24.243,,
13373,03/04/20 16:00:00,24.267,,
13374,03/04/20 16:15:00,24.581,,
13375,03/04/20 16:30:00,24.750,,
13376,03/04/20 16:45:00,24.653,,
13377,03/04/20 17:00:00,24.774,,
13378,03/04/20 17:15:00,24.436,,
13379,03/04/20 17:30:00,24.388,,
13380,03/04/20 17:45:00,24.557,,
13381,03/04/20 18:00:00,24.532,,
13382,03/04/20 18:15:00,24.581,,
13383,03/04/20 18:30:00,24.726,,
13384,03/04/20 18:45:00,24.823,,
13385,03/04/20 19:00:00,24.919,,
13386,03/04/20 19:15:00,24.557,,
13387,03/04/20 19:30:00,24.968,,
13388,03/04/20 19:45:00,24.726,,
13389,03/04/20 20:00:00,25.089,,
13390,03/04/20 20:15:00,25.113,,
13391,03/04/20 20:30:00,25.137,,
13392,03/04/20 20:45:00,25.137,,
13393,03/04/20 21:00:00,25.137,,
13394,03/04/20 21:15:00,25.040,,
13395,03/04/20 21:30:00,24.992,,
13396,03/04/20 21:45:00,24.992,,
13397,03/04/20 22:00:00,25.016,,
13398,03/04/20 22:15:00,24.968,,
13399,03/04/20 22:30:00,25.089,,
13400,03/04/20 22:45:00,24.968,,
13401,03/04/20 23:00:00,25.065,,
13402,03/04/20 23:15:00,25.089,,
13403,03/04/20 23:30:00,25.113,,
13404,03/04/20 23:45:00,24.919,,
13405,03/05/20 00:00:00,24.847,,
13406,03/05/20 00:15:00,24.895,,
13407,03/05/20 00:30:00,24.847,,
13408,03/05/20 00:45:00,24.823,,
13409,03/05/20 01:00:00,24.532,,
13410,03/05/20 01:15:00,24.823,,
13411,03/05/20 01:30:00,24.847,,
13412,03/05/20 01:45:00,24.726,,
13413,03/05/20 02:00:00,24.750,,
13414,03/05/20 02:15:00,24.774,,
13415,03/05/20 02:30:00,24.460,,
13416,03/05/20 02:45:00,24.339,,
13417,03/05/20 03:00:00,24.315,,
13418,03/05/20 03:15:00,24.074,,
13419,03/05/20 03:30:00,24.146,,
13420,03/05/20 03:45:00,24.195,,
13421,03/05/20 04:00:00,24.532,,
13422,03/05/20 04:15:00,24.653,,
13423,03/05/20 04:30:00,24.871,,
13424,03/05/20 04:45:00,25.501,,
13425,03/05/20 05:00:00,25.380,,
13426,03/05/20 05:15:00,25.210,,
13427,03/05/20 05:30:00,25.162,,
13428,03/05/20 05:45:00,25.210,,
13429,03/05/20 06:00:00,25.016,,
13430,03/05/20 06:15:00,24.895,,
13431,03/05/20 06:30:00,24.847,,
13432,03/05/20 06:45:00,24.847,,
13433,03/05/20 07:00:00,24.895,,
13434,03/05/20 07:15:00,25.137,,
13435,03/05/20 07:30:00,25.137,,
13436,03/05/20 07:45:00,25.234,,
13437,03/05/20 08:00:00,25.331,,
13438,03/05/20 08:15:00,25.307,,
13439,03/05/20 08:30:00,25.307,,
13440,03/05/20 08:45:00,25.355,,
13441,03/05/20 09:00:00,25.283,,
13442,03/05/20 09:15:00,25.186,,
13443,03/05/20 09:30:00,25.137,,
13444,03/05/20 09:45:00,25.089,,
13445,03/05/20 10:00:00,25.089,,
13446,03/05/20 10:15:00,25.113,,
13447,03/05/20 10:30:00,25.210,,
13448,03/05/20 10:45:00,25.065,,
13449,03/05/20 11:00:00,25.113,,
13450,03/05/20 11:15:00,24.871,,
13451,03/05/20 11:30:00,24.726,,
13452,03/05/20 11:45:00,24.605,,
13453,03/05/20 12:00:00,24.412,,
13454,03/05/20 12:15:00,24.339,,
13455,03/05/20 12:30:00,24.532,,
13456,03/05/20 12:45:00,24.363,,
13457,03/05/20 13:00:00,24.315,,
13458,03/05/20 13:15:00,24.460,,
13459,03/05/20 13:30:00,24.460,,
13460,03/05/20 13:45:00,24.315,,
13461,03/05/20 14:00:00,24.291,,
13462,03/05/20 14:15:00,24.146,,
13463,03/05/20 14:30:00,24.122,,
13464,03/05/20 14:45:00,24.098,,
13465,03/05/20 15:00:00,23.954,,
13466,03/05/20 15:15:00,23.785,,
13467,03/05/20 15:30:00,24.122,,
13468,03/05/20 15:45:00,24.267,,
13469,03/05/20 16:00:00,24.219,,
13470,03/05/20 16:15:00,24.243,,
13471,03/05/20 16:30:00,24.291,,
13472,03/05/20 16:45:00,24.363,,
13473,03/05/20 17:00:00,24.436,,
13474,03/05/20 17:15:00,24.508,,
13475,03/05/20 17:30:00,24.992,,
13476,03/05/20 17:45:00,25.016,,
13477,03/05/20 18:00:00,24.992,,
13478,03/05/20 18:15:00,25.550,,
13479,03/05/20 18:30:00,25.598,,
13480,03/05/20 18:45:00,25.695,,
13481,03/05/20 19:00:00,25.574,,
13482,03/05/20 19:15:00,25.574,,
13483,03/05/20 19:30:00,25.695,,
13484,03/05/20 19:45:00,25.695,,
13485,03/05/20 20:00:00,25.647,,
13486,03/05/20 20:15:00,25.720,,
13487,03/05/20 20:30:00,25.720,,
13488,03/05/20 20:45:00,25.768,,
13489,03/05/20 21:00:00,25.744,,
13490,03/05/20 21:15:00,25.671,,
13491,03/05/20 21:30:00,25.598,,
13492,03/05/20 21:45:00,25.016,,
13493,03/05/20 22:00:00,24.968,,
13494,03/05/20 22:15:00,24.944,,
13495,03/05/20 22:30:00,24.895,,
13496,03/05/20 22:45:00,24.895,,
13497,03/05/20 23:00:00,24.798,,
13498,03/05/20 23:15:00,24.823,,
13499,03/05/20 23:30:00,24.847,,
13500,03/05/20 23:45:00,24.677,,
13501,03/06/20 00:00:00,24.798,,
13502,03/06/20 00:15:00,24.823,,
13503,03/06/20 00:30:00,24.847,,
13504,03/06/20 00:45:00,24.847,,
13505,03/06/20 01:00:00,24.871,,
13506,03/06/20 01:15:00,24.968,,
13507,03/06/20 01:30:00,25.016,,
13508,03/06/20 01:45:00,25.040,,
13509,03/06/20 02:00:00,25.065,,
13510,03/06/20 02:15:00,25.065,,
13511,03/06/20 02:30:00,24.653,,
13512,03/06/20 02:45:00,24.871,,
13513,03/06/20 03:00:00,24.774,,
13514,03/06/20 03:15:00,24.823,,
13515,03/06/20 03:30:00,24.823,,
13516,03/06/20 03:45:00,25.040,,
13517,03/06/20 04:00:00,24.871,,
13518,03/06/20 04:15:00,24.944,,
13519,03/06/20 04:30:00,24.798,,
13520,03/06/20 04:45:00,24.871,,
13521,03/06/20 05:00:00,24.750,,
13522,03/06/20 05:15:00,24.726,,
13523,03/06/20 05:30:00,24.823,,
13524,03/06/20 05:45:00,24.798,,
13525,03/06/20 06:00:00,24.823,,
13526,03/06/20 06:15:00,25.113,,
13527,03/06/20 06:30:00,25.186,,
13528,03/06/20 06:45:00,25.186,,
13529,03/06/20 07:00:00,25.186,,
13530,03/06/20 07:15:00,25.186,,
13531,03/06/20 07:30:00,25.186,,
13532,03/06/20 07:45:00,25.186,,
13533,03/06/20 08:00:00,25.186,,
13534,03/06/20 08:15:00,25.137,,
13535,03/06/20 08:30:00,25.137,,
13536,03/06/20 08:45:00,25.113,,
13537,03/06/20 09:00:00,24.968,,
13538,03/06/20 09:15:00,24.895,,
13539,03/06/20 09:30:00,24.895,,
13540,03/06/20 09:45:00,24.871,,
13541,03/06/20 10:00:00,24.871,,
13542,03/06/20 10:15:00,24.847,,
13543,03/06/20 10:30:00,24.944,,
13544,03/06/20 10:45:00,24.847,,
13545,03/06/20 11:00:00,24.871,,
13546,03/06/20 11:15:00,24.823,,
13547,03/06/20 11:30:00,24.798,,
13548,03/06/20 11:45:00,24.823,,
13549,03/06/20 12:00:00,25.113,,
13550,03/06/20 12:15:00,24.871,,
13551,03/06/20 12:30:00,24.798,,
13552,03/06/20 12:45:00,24.798,,
13553,03/06/20 13:00:00,24.847,,
13554,03/06/20 13:15:00,24.774,,
13555,03/06/20 13:30:00,24.726,,
13556,03/06/20 13:45:00,24.629,,
13557,03/06/20 14:00:00,24.629,,
13558,03/06/20 14:15:00,24.557,,
13559,03/06/20 14:30:00,24.363,,
13560,03/06/20 14:45:00,24.581,,
13561,03/06/20 15:00:00,24.774,,
13562,03/06/20 15:15:00,24.532,,
13563,03/06/20 15:30:00,24.532,,
13564,03/06/20 15:45:00,24.195,,
13565,03/06/20 16:00:00,24.363,,
13566,03/06/20 16:15:00,24.532,,
13567,03/06/20 16:30:00,24.412,,
13568,03/06/20 16:45:00,24.412,,
13569,03/06/20 17:00:00,24.653,,
13570,03/06/20 17:15:00,24.557,,
13571,03/06/20 17:30:00,24.484,,
13572,03/06/20 17:45:00,24.653,,
13573,03/06/20 18:00:00,24.653,,
13574,03/06/20 18:15:00,24.653,,
13575,03/06/20 18:30:00,24.653,,
13576,03/06/20 18:45:00,24.798,,
13577,03/06/20 19:00:00,24.992,,
13578,03/06/20 19:15:00,25.089,,
13579,03/06/20 19:30:00,25.404,,
13580,03/06/20 19:45:00,25.234,,
13581,03/06/20 20:00:00,25.501,,
13582,03/06/20 20:15:00,25.283,,
13583,03/06/20 20:30:00,25.307,,
13584,03/06/20 20:45:00,25.210,,
13585,03/06/20 21:00:00,25.453,,
13586,03/06/20 21:15:00,25.234,,
13587,03/06/20 21:30:00,25.671,,
13588,03/06/20 21:45:00,25.137,,
13589,03/06/20 22:00:00,25.137,,
13590,03/06/20 22:15:00,25.113,,
13591,03/06/20 22:30:00,25.040,,
13592,03/06/20 22:45:00,24.992,,
13593,03/06/20 23:00:00,25.065,,
13594,03/06/20 23:15:00,24.677,,
13595,03/06/20 23:30:00,25.089,,
13596,03/06/20 23:45:00,25.234,,
13597,03/07/20 00:00:00,25.210,,
13598,03/07/20 00:15:00,25.307,,
13599,03/07/20 00:30:00,25.113,,
13600,03/07/20 00:45:00,25.162,,
13601,03/07/20 01:00:00,25.283,,
13602,03/07/20 01:15:00,24.895,,
13603,03/07/20 01:30:00,24.992,,
13604,03/07/20 01:45:00,25.210,,
13605,03/07/20 02:00:00,25.186,,
13606,03/07/20 02:15:00,25.186,,
13607,03/07/20 02:30:00,25.089,,
13608,03/07/20 02:45:00,24.798,,
13609,03/07/20 03:00:00,24.798,,
13610,03/07/20 03:15:00,24.823,,
13611,03/07/20 03:30:00,25.016,,
13612,03/07/20 03:45:00,24.944,,
13613,03/07/20 04:00:00,24.992,,
13614,03/07/20 04:15:00,25.065,,
13615,03/07/20 04:30:00,25.137,,
13616,03/07/20 04:45:00,25.113,,
13617,03/07/20 05:00:00,25.162,,
13618,03/07/20 05:15:00,25.113,,
13619,03/07/20 05:30:00,24.992,,
13620,03/07/20 05:45:00,25.137,,
13621,03/07/20 06:00:00,25.113,,
13622,03/07/20 06:15:00,25.283,,
13623,03/07/20 06:30:00,25.283,,
13624,03/07/20 06:45:00,25.307,,
13625,03/07/20 07:00:00,25.307,,
13626,03/07/20 07:15:00,25.283,,
13627,03/07/20 07:30:00,25.283,,
13628,03/07/20 07:45:00,25.283,,
13629,03/07/20 08:00:00,25.331,,
13630,03/07/20 08:15:00,25.355,,
13631,03/07/20 08:30:00,25.355,,
13632,03/07/20 08:45:00,25.210,,
13633,03/07/20 09:00:00,25.355,,
13634,03/07/20 09:15:00,25.380,,
13635,03/07/20 09:30:00,25.355,,
13636,03/07/20 09:45:00,25.258,,
13637,03/07/20 10:00:00,25.186,,
13638,03/07/20 10:15:00,25.162,,
13639,03/07/20 10:30:00,25.089,,
13640,03/07/20 10:45:00,25.065,,
13641,03/07/20 11:00:00,25.065,,
13642,03/07/20 11:15:00,25.307,,
13643,03/07/20 11:30:00,25.404,,
13644,03/07/20 11:45:00,25.089,,
13645,03/07/20 12:00:00,25.162,,
13646,03/07/20 12:15:00,25.113,,
13647,03/07/20 12:30:00,25.137,,
13648,03/07/20 12:45:00,24.968,,
13649,03/07/20 13:00:00,24.774,,
13650,03/07/20 13:15:00,24.847,,
13651,03/07/20 13:30:00,24.774,,
13652,03/07/20 13:45:00,24.798,,
13653,03/07/20 14:00:00,24.653,,
13654,03/07/20 14:15:00,24.557,,
13655,03/07/20 14:30:00,24.508,,
13656,03/07/20 14:45:00,24.750,,
13657,03/07/20 15:00:00,24.774,,
13658,03/07/20 15:15:00,24.532,,
13659,03/07/20 15:30:00,24.750,,
13660,03/07/20 15:45:00,24.267,,
13661,03/07/20 16:00:00,24.171,,
13662,03/07/20 16:15:00,24.171,,
13663,03/07/20 16:30:00,24.677,,
13664,03/07/20 16:45:00,24.774,,
13665,03/07/20 17:00:00,24.823,,
13666,03/07/20 17:15:00,24.823,,
13667,03/07/20 17:30:00,24.823,,
13668,03/07/20 17:45:00,24.847,,
13669,03/07/20 18:00:00,24.847,,
13670,03/07/20 18:15:00,24.774,,
13671,03/07/20 18:30:00,24.774,,
13672,03/07/20 18:45:00,24.774,,
13673,03/07/20 19:00:00,24.919,,
13674,03/07/20 19:15:00,24.895,,
13675,03/07/20 19:30:00,24.847,,
13676,03/07/20 19:45:00,25.137,,
13677,03/07/20 20:00:00,25.234,,
13678,03/07/20 20:15:00,25.137,,
13679,03/07/20 20:30:00,25.186,,
13680,03/07/20 20:45:00,25.307,,
13681,03/07/20 21:00:00,25.355,,
13682,03/07/20 21:15:00,25.404,,
13683,03/07/20 21:30:00,25.307,,
13684,03/07/20 21:45:00,25.065,,
13685,03/07/20 22:00:00,24.992,,
13686,03/07/20 22:15:00,24.992,,
13687,03/07/20 22:30:00,25.040,,
13688,03/07/20 22:45:00,25.065,,
13689,03/07/20 23:00:00,25.113,,
13690,03/07/20 23:15:00,25.331,,
13691,03/07/20 23:30:00,25.380,,
13692,03/07/20 23:45:00,25.380,,
13693,03/08/20 00:00:00,25.331,,
13694,03/08/20 00:15:00,25.501,,
13695,03/08/20 00:30:00,25.258,,
13696,03/08/20 00:45:00,24.823,,
13697,03/08/20 01:00:00,24.774,,
13698,03/08/20 01:15:00,24.702,,
13699,03/08/20 01:30:00,24.171,,
13700,03/08/20 01:45:00,24.702,,
13701,03/08/20 02:00:00,24.750,,
13702,03/08/20 02:15:00,24.726,,
13703,03/08/20 02:30:00,24.847,,
13704,03/08/20 02:45:00,24.388,,
13705,03/08/20 03:00:00,24.074,,
13706,03/08/20 03:15:00,24.122,,
13707,03/08/20 03:30:00,24.291,,
13708,03/08/20 03:45:00,24.702,,
13709,03/08/20 04:00:00,24.992,,
13710,03/08/20 04:15:00,25.137,,
13711,03/08/20 04:30:00,24.968,,
13712,03/08/20 04:45:00,25.089,,
13713,03/08/20 05:00:00,25.210,,
13714,03/08/20 05:15:00,25.137,,
13715,03/08/20 05:30:00,24.992,,
13716,03/08/20 05:45:00,25.089,,
13717,03/08/20 06:00:00,25.355,,
13718,03/08/20 06:15:00,25.065,,
13719,03/08/20 06:30:00,25.040,,
13720,03/08/20 06:45:00,24.847,,
13721,03/08/20 07:00:00,24.944,,
13722,03/08/20 07:15:00,25.065,,
13723,03/08/20 07:30:00,25.137,,
13724,03/08/20 07:45:00,25.331,,
13725,03/08/20 08:00:00,25.331,,
13726,03/08/20 08:15:00,25.162,,
13727,03/08/20 08:30:00,25.210,,
13728,03/08/20 08:45:00,25.210,,
13729,03/08/20 09:00:00,25.501,,
13730,03/08/20 09:15:00,25.525,,
13731,03/08/20 09:30:00,25.380,,
13732,03/08/20 09:45:00,25.380,,
13733,03/08/20 10:00:00,25.404,,
13734,03/08/20 10:15:00,25.404,,
13735,03/08/20 10:30:00,25.234,,
13736,03/08/20 10:45:00,25.307,,
13737,03/08/20 11:00:00,25.453,,
13738,03/08/20 11:15:00,25.186,,
13739,03/08/20 11:30:00,24.944,,
13740,03/08/20 11:45:00,25.016,,
13741,03/08/20 12:00:00,25.113,,
13742,03/08/20 12:15:00,24.944,,
13743,03/08/20 12:30:00,24.750,,
13744,03/08/20 12:45:00,24.968,,
13745,03/08/20 13:00:00,25.137,,
13746,03/08/20 13:15:00,25.186,,
13747,03/08/20 13:30:00,25.040,,
13748,03/08/20 13:45:00,24.895,,
13749,03/08/20 14:00:00,24.871,,
13750,03/08/20 14:15:00,24.847,,
13751,03/08/20 14:30:00,25.113,,
13752,03/08/20 14:45:00,25.040,,
13753,03/08/20 15:00:00,25.113,,
13754,03/08/20 15:15:00,25.162,,
13755,03/08/20 15:30:00,25.234,,
13756,03/08/20 15:45:00,25.234,,
13757,03/08/20 16:00:00,24.653,,
13758,03/08/20 16:15:00,24.315,,
13759,03/08/20 16:30:00,25.113,,
13760,03/08/20 16:45:00,25.137,,
13761,03/08/20 17:00:00,24.944,,
13762,03/08/20 17:15:00,25.016,,
13763,03/08/20 17:30:00,24.944,,
13764,03/08/20 17:45:00,24.412,,
13765,03/08/20 18:00:00,24.871,,
13766,03/08/20 18:15:00,24.702,,
13767,03/08/20 18:30:00,24.798,,
13768,03/08/20 18:45:00,24.823,,
13769,03/08/20 19:00:00,25.040,,
13770,03/08/20 19:15:00,25.065,,
13771,03/08/20 19:30:00,24.919,,
13772,03/08/20 19:45:00,24.919,,
13773,03/08/20 20:00:00,24.992,,
13774,03/08/20 20:15:00,24.992,,
13775,03/08/20 20:30:00,24.992,,
13776,03/08/20 20:45:00,24.968,,
13777,03/08/20 21:00:00,24.944,,
13778,03/08/20 21:15:00,24.968,,
13779,03/08/20 21:30:00,24.895,,
13780,03/08/20 21:45:00,24.847,,
13781,03/08/20 22:00:00,24.798,,
13782,03/08/20 22:15:00,24.798,,
13783,03/08/20 22:30:00,24.726,,
13784,03/08/20 22:45:00,24.774,,
13785,03/08/20 23:00:00,24.726,,
13786,03/08/20 23:15:00,24.653,,
13787,03/08/20 23:30:00,24.629,,
13788,03/08/20 23:45:00,24.557,,
13789,03/09/20 00:00:00,24.944,,
13790,03/09/20 00:15:00,25.113,,
13791,03/09/20 00:30:00,25.525,,
13792,03/09/20 00:45:00,25.404,,
13793,03/09/20 01:00:00,25.428,,
13794,03/09/20 01:15:00,25.647,,
13795,03/09/20 01:30:00,25.089,,
13796,03/09/20 01:45:00,24.992,,
13797,03/09/20 02:00:00,24.798,,
13798,03/09/20 02:15:00,24.774,,
13799,03/09/20 02:30:00,24.605,,
13800,03/09/20 02:45:00,24.532,,
13801,03/09/20 03:00:00,24.557,,
13802,03/09/20 03:15:00,24.750,,
13803,03/09/20 03:30:00,24.315,,
13804,03/09/20 03:45:00,24.171,,
13805,03/09/20 04:00:00,24.388,,
13806,03/09/20 04:15:00,24.605,,
13807,03/09/20 04:30:00,25.137,,
13808,03/09/20 04:45:00,25.428,,
13809,03/09/20 05:00:00,25.234,,
13810,03/09/20 05:15:00,25.307,,
13811,03/09/20 05:30:00,25.380,,
13812,03/09/20 05:45:00,25.404,,
13813,03/09/20 06:00:00,25.574,,
13814,03/09/20 06:15:00,25.477,,
13815,03/09/20 06:30:00,25.234,,
13816,03/09/20 06:45:00,25.428,,
13817,03/09/20 07:00:00,25.550,,
13818,03/09/20 07:15:00,25.550,,
13819,03/09/20 07:30:00,25.574,,
13820,03/09/20 07:45:00,25.550,,
13821,03/09/20 08:00:00,25.598,,
13822,03/09/20 08:15:00,25.186,,
13823,03/09/20 08:30:00,24.798,,
13824,03/09/20 08:45:00,24.774,,
13825,03/09/20 09:00:00,24.823,,
13826,03/09/20 09:15:00,24.823,,
13827,03/09/20 09:30:00,24.774,,
13828,03/09/20 09:45:00,24.774,,
13829,03/09/20 10:00:00,24.750,,
13830,03/09/20 10:15:00,24.726,,
13831,03/09/20 10:30:00,24.726,,
13832,03/09/20 10:45:00,25.186,,
13833,03/09/20 11:00:00,25.428,,
13834,03/09/20 11:15:00,25.234,,
13835,03/09/20 11:30:00,25.258,,
13836,03/09/20 11:45:00,24.992,,
13837,03/09/20 12:00:00,24.992,,
13838,03/09/20 12:15:00,24.774,,
13839,03/09/20 12:30:00,24.677,,
13840,03/09/20 12:45:00,24.677,,
13841,03/09/20 13:00:00,24.750,,
13842,03/09/20 13:15:00,24.774,,
13843,03/09/20 13:30:00,24.774,,
13844,03/09/20 13:45:00,24.774,,
13845,03/09/20 14:00:00,24.823,,
13846,03/09/20 14:15:00,24.847,,
13847,03/09/20 14:30:00,24.750,,
13848,03/09/20 14:45:00,24.726,,
13849,03/09/20 15:00:00,24.702,,
13850,03/09/20 15:15:00,24.581,,
13851,03/09/20 15:30:00,24.460,,
13852,03/09/20 15:45:00,24.388,,
13853,03/09/20 16:00:00,24.388,,
13854,03/09/20 16:15:00,24.363,,
