#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
14528,2023-03-17 15:45:00,26.475,26.426,0.04900000000000304,26.450499999999998,False
14529,2023-03-17 16:00:00,26.5,26.426,0.07400000000000162,26.463,False
14530,2023-03-17 16:15:00,26.5,26.426,0.07400000000000162,26.463,False
14531,2023-03-17 16:30:00,26.451,26.426,0.02500000000000213,26.438499999999998,False
14532,2023-03-17 16:45:00,26.524,26.426,0.09800000000000253,26.475,False
14533,2023-03-17 17:00:00,26.549,26.402,0.14699999999999847,26.4755,False
14534,2023-03-17 17:15:00,26.549,26.402,0.14699999999999847,26.4755,False
14535,2023-03-17 17:30:00,26.5,26.402,0.09799999999999898,26.451,False
14536,2023-03-17 17:45:00,26.475,26.402,0.0730000000000004,26.4385,False
14537,2023-03-17 18:00:00,26.426,26.402,0.023999999999997357,26.414,False
14538,2023-03-17 18:15:00,26.378,26.402,0.02400000000000091,26.39,False
14539,2023-03-17 18:30:00,26.402,26.402,0.0,26.402,False
14540,2023-03-17 18:45:00,26.426,26.378,0.047999999999998266,26.402,False
14541,2023-03-17 19:00:00,26.426,26.378,0.047999999999998266,26.402,False
14542,2023-03-17 19:15:00,26.402,26.378,0.02400000000000091,26.39,False
14543,2023-03-17 19:30:00,26.353,26.378,0.02499999999999858,26.3655,False
14544,2023-03-17 19:45:00,26.304,26.378,0.07400000000000162,26.341,False
14545,2023-03-17 20:00:00,26.329,26.378,0.04899999999999949,26.3535,False
14546,2023-03-17 20:15:00,26.378,26.378,0.0,26.378,False
14547,2023-03-17 20:30:00,26.402,26.378,0.02400000000000091,26.39,False
14548,2023-03-17 20:45:00,26.402,26.329,0.0730000000000004,26.3655,False
14549,2023-03-17 21:00:00,26.402,26.304,0.09800000000000253,26.353,False
14550,2023-03-17 21:15:00,26.451,26.304,0.14700000000000202,26.377499999999998,False
14551,2023-03-17 21:30:00,26.475,26.304,0.17100000000000293,26.389499999999998,False
14552,2023-03-17 21:45:00,26.5,26.304,0.1960000000000015,26.402,False
14553,2023-03-17 22:00:00,26.5,26.28,0.21999999999999886,26.39,True
14554,2023-03-17 22:15:00,26.5,26.256,0.24399999999999977,26.378,True
14555,2023-03-17 22:30:00,26.5,26.256,0.24399999999999977,26.378,True
14556,2023-03-17 22:45:00,26.5,26.231,0.26899999999999835,26.3655,True
14557,2023-03-17 23:00:00,26.475,26.231,0.24399999999999977,26.353,True
14558,2023-03-17 23:15:00,26.475,26.231,0.24399999999999977,26.353,True
14559,2023-03-17 23:30:00,26.475,26.231,0.24399999999999977,26.353,True
14560,2023-03-17 23:45:00,26.5,26.182,0.3180000000000014,26.341,True
14561,2023-03-18 00:00:00,26.5,26.182,0.3180000000000014,26.341,True
14562,2023-03-18 00:15:00,26.5,26.207,0.29299999999999926,26.3535,True
14563,2023-03-18 00:30:00,26.5,26.207,0.29299999999999926,26.3535,True
14564,2023-03-18 00:45:00,26.5,26.256,0.24399999999999977,26.378,True
14565,2023-03-18 01:00:00,26.5,26.28,0.21999999999999886,26.39,True
14566,2023-03-18 01:15:00,26.5,26.304,0.1960000000000015,26.402,False
14567,2023-03-18 01:30:00,26.475,26.304,0.17100000000000293,26.389499999999998,False
14568,2023-03-18 01:45:00,26.451,26.304,0.14700000000000202,26.377499999999998,False
14569,2023-03-18 02:00:00,26.451,26.304,0.14700000000000202,26.377499999999998,False
14570,2023-03-18 02:15:00,26.451,26.304,0.14700000000000202,26.377499999999998,False
14571,2023-03-18 02:30:00,26.475,26.28,0.19500000000000028,26.3775,False
14572,2023-03-18 02:45:00,26.475,26.28,0.19500000000000028,26.3775,False
14573,2023-03-18 03:00:00,26.451,26.207,0.24399999999999977,26.329,True
14574,2023-03-18 03:15:00,26.451,26.158,0.29299999999999926,26.3045,True
14575,2023-03-18 03:30:00,26.451,26.158,0.29299999999999926,26.3045,True
14576,2023-03-18 03:45:00,26.451,26.182,0.2690000000000019,26.316499999999998,True
14577,2023-03-18 04:00:00,26.451,26.158,0.29299999999999926,26.3045,True
14578,2023-03-18 04:15:00,26.451,26.158,0.29299999999999926,26.3045,True
14579,2023-03-18 04:30:00,26.451,26.158,0.29299999999999926,26.3045,True
14580,2023-03-18 04:45:00,26.451,26.158,0.29299999999999926,26.3045,True
14581,2023-03-18 05:00:00,26.402,26.158,0.24399999999999977,26.28,True
14582,2023-03-18 05:15:00,26.426,26.207,0.21899999999999764,26.316499999999998,True
14583,2023-03-18 05:30:00,26.426,26.207,0.21899999999999764,26.316499999999998,True
14584,2023-03-18 05:45:00,26.426,26.207,0.21899999999999764,26.316499999999998,True
14585,2023-03-18 06:00:00,26.426,26.207,0.21899999999999764,26.316499999999998,True
14586,2023-03-18 06:15:00,26.426,26.182,0.24399999999999977,26.304,True
14587,2023-03-18 06:30:00,26.426,26.182,0.24399999999999977,26.304,True
14588,2023-03-18 06:45:00,26.402,26.182,0.22000000000000242,26.292,True
14589,2023-03-18 07:00:00,26.402,26.182,0.22000000000000242,26.292,True
14590,2023-03-18 07:15:00,26.402,26.182,0.22000000000000242,26.292,True
14591,2023-03-18 07:30:00,26.402,26.207,0.19500000000000028,26.3045,False
14592,2023-03-18 07:45:00,26.402,26.207,0.19500000000000028,26.3045,False
14593,2023-03-18 08:00:00,26.402,26.207,0.19500000000000028,26.3045,False
14594,2023-03-18 08:15:00,26.402,26.207,0.19500000000000028,26.3045,False
14595,2023-03-18 08:30:00,26.402,26.207,0.19500000000000028,26.3045,False
14596,2023-03-18 08:45:00,26.353,26.207,0.1460000000000008,26.28,False
14597,2023-03-18 09:00:00,26.329,26.231,0.09799999999999898,26.28,False
14598,2023-03-18 09:15:00,26.329,26.231,0.09799999999999898,26.28,False
14599,2023-03-18 09:30:00,26.329,26.231,0.09799999999999898,26.28,False
14600,2023-03-18 09:45:00,26.329,26.231,0.09799999999999898,26.28,False
14601,2023-03-18 10:00:00,26.329,26.256,0.0730000000000004,26.2925,False
14602,2023-03-18 10:15:00,26.28,26.256,0.02400000000000091,26.268,False
14603,2023-03-18 10:30:00,26.28,26.256,0.02400000000000091,26.268,False
14604,2023-03-18 10:45:00,26.256,26.231,0.02499999999999858,26.2435,False
14605,2023-03-18 11:00:00,26.256,26.231,0.02499999999999858,26.2435,False
14606,2023-03-18 11:15:00,26.256,26.207,0.04899999999999949,26.2315,False
14607,2023-03-18 11:30:00,26.256,26.207,0.04899999999999949,26.2315,False
14608,2023-03-18 11:45:00,26.207,26.207,0.0,26.207,False
14609,2023-03-18 12:00:00,26.207,26.207,0.0,26.207,False
14610,2023-03-18 12:15:00,26.231,26.207,0.02400000000000091,26.219,False
14611,2023-03-18 12:30:00,26.231,26.207,0.02400000000000091,26.219,False
14612,2023-03-18 12:45:00,26.28,26.207,0.0730000000000004,26.2435,False
14613,2023-03-18 13:00:00,26.304,26.207,0.09699999999999775,26.255499999999998,False
14614,2023-03-18 13:15:00,26.329,26.207,0.12199999999999989,26.268,False
14615,2023-03-18 13:30:00,26.329,26.207,0.12199999999999989,26.268,False
14616,2023-03-18 13:45:00,26.329,26.207,0.12199999999999989,26.268,False
14617,2023-03-18 14:00:00,26.329,26.207,0.12199999999999989,26.268,False
14618,2023-03-18 14:15:00,26.329,26.207,0.12199999999999989,26.268,False
14619,2023-03-18 14:30:00,26.304,26.207,0.09699999999999775,26.255499999999998,False
14620,2023-03-18 14:45:00,26.304,26.207,0.09699999999999775,26.255499999999998,False
14621,2023-03-18 15:00:00,26.231,26.207,0.02400000000000091,26.219,False
14622,2023-03-18 15:15:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14623,2023-03-18 15:30:00,26.182,26.182,0.0,26.182,False
14624,2023-03-18 15:45:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14625,2023-03-18 16:00:00,26.182,26.182,0.0,26.182,False
14626,2023-03-18 16:15:00,26.182,26.182,0.0,26.182,False
14627,2023-03-18 16:30:00,26.182,26.182,0.0,26.182,False
14628,2023-03-18 16:45:00,26.182,26.158,0.023999999999997357,26.17,False
14629,2023-03-18 17:00:00,26.182,26.158,0.023999999999997357,26.17,False
14630,2023-03-18 17:15:00,26.207,26.158,0.04899999999999949,26.1825,False
14631,2023-03-18 17:30:00,26.231,26.158,0.0730000000000004,26.1945,False
14632,2023-03-18 17:45:00,26.231,26.134,0.09700000000000131,26.1825,False
14633,2023-03-18 18:00:00,26.231,26.158,0.0730000000000004,26.1945,False
14634,2023-03-18 18:15:00,26.207,26.158,0.04899999999999949,26.1825,False
14635,2023-03-18 18:30:00,26.207,26.158,0.04899999999999949,26.1825,False
14636,2023-03-18 18:45:00,26.207,26.158,0.04899999999999949,26.1825,False
14637,2023-03-18 19:00:00,26.207,26.158,0.04899999999999949,26.1825,False
14638,2023-03-18 19:15:00,26.207,26.158,0.04899999999999949,26.1825,False
14639,2023-03-18 19:30:00,26.207,26.158,0.04899999999999949,26.1825,False
14640,2023-03-18 19:45:00,26.231,26.158,0.0730000000000004,26.1945,False
14641,2023-03-18 20:00:00,26.231,26.158,0.0730000000000004,26.1945,False
14642,2023-03-18 20:15:00,26.231,26.158,0.0730000000000004,26.1945,False
14643,2023-03-18 20:30:00,26.231,26.158,0.0730000000000004,26.1945,False
14644,2023-03-18 20:45:00,26.231,26.158,0.0730000000000004,26.1945,False
14645,2023-03-18 21:00:00,26.231,26.158,0.0730000000000004,26.1945,False
14646,2023-03-18 21:15:00,26.256,26.158,0.09799999999999898,26.207,False
14647,2023-03-18 21:30:00,26.256,26.182,0.07400000000000162,26.219,False
14648,2023-03-18 21:45:00,26.256,26.182,0.07400000000000162,26.219,False
14649,2023-03-18 22:00:00,26.28,26.182,0.09800000000000253,26.231,False
14650,2023-03-18 22:15:00,26.28,26.182,0.09800000000000253,26.231,False
14651,2023-03-18 22:30:00,26.256,26.182,0.07400000000000162,26.219,False
14652,2023-03-18 22:45:00,26.256,26.207,0.04899999999999949,26.2315,False
14653,2023-03-18 23:00:00,26.231,26.182,0.04900000000000304,26.2065,False
14654,2023-03-18 23:15:00,26.231,26.182,0.04900000000000304,26.2065,False
14655,2023-03-18 23:30:00,26.231,26.182,0.04900000000000304,26.2065,False
14656,2023-03-18 23:45:00,26.231,26.182,0.04900000000000304,26.2065,False
14657,2023-03-19 00:00:00,26.231,26.207,0.02400000000000091,26.219,False
14658,2023-03-19 00:15:00,26.231,26.207,0.02400000000000091,26.219,False
14659,2023-03-19 00:30:00,26.231,26.207,0.02400000000000091,26.219,False
14660,2023-03-19 00:45:00,26.231,26.207,0.02400000000000091,26.219,False
14661,2023-03-19 01:00:00,26.231,26.207,0.02400000000000091,26.219,False
14662,2023-03-19 01:15:00,26.231,26.207,0.02400000000000091,26.219,False
14663,2023-03-19 01:30:00,26.231,26.182,0.04900000000000304,26.2065,False
14664,2023-03-19 01:45:00,26.231,26.182,0.04900000000000304,26.2065,False
14665,2023-03-19 02:00:00,26.231,26.182,0.04900000000000304,26.2065,False
14666,2023-03-19 02:15:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14667,2023-03-19 02:30:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14668,2023-03-19 02:45:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14669,2023-03-19 03:00:00,26.207,26.207,0.0,26.207,False
14670,2023-03-19 03:15:00,26.207,26.207,0.0,26.207,False
14671,2023-03-19 03:30:00,26.207,26.207,0.0,26.207,False
14672,2023-03-19 03:45:00,26.207,26.207,0.0,26.207,False
14673,2023-03-19 04:00:00,26.207,26.207,0.0,26.207,False
14674,2023-03-19 04:15:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14675,2023-03-19 04:30:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14676,2023-03-19 04:45:00,26.182,26.182,0.0,26.182,False
14677,2023-03-19 05:00:00,26.182,26.182,0.0,26.182,False
14678,2023-03-19 05:15:00,26.182,26.158,0.023999999999997357,26.17,False
14679,2023-03-19 05:30:00,26.158,26.158,0.0,26.158,False
14680,2023-03-19 05:45:00,26.158,26.158,0.0,26.158,False
14681,2023-03-19 06:00:00,26.158,26.158,0.0,26.158,False
14682,2023-03-19 06:15:00,26.182,26.158,0.023999999999997357,26.17,False
14683,2023-03-19 06:30:00,26.182,26.158,0.023999999999997357,26.17,False
14684,2023-03-19 06:45:00,26.182,26.182,0.0,26.182,False
14685,2023-03-19 07:00:00,26.182,26.182,0.0,26.182,False
14686,2023-03-19 07:15:00,26.182,26.182,0.0,26.182,False
14687,2023-03-19 07:30:00,26.182,26.158,0.023999999999997357,26.17,False
14688,2023-03-19 07:45:00,26.182,26.158,0.023999999999997357,26.17,False
14689,2023-03-19 08:00:00,26.182,26.158,0.023999999999997357,26.17,False
14690,2023-03-19 08:15:00,26.182,26.182,0.0,26.182,False
14691,2023-03-19 08:30:00,26.182,26.182,0.0,26.182,False
14692,2023-03-19 08:45:00,26.182,26.182,0.0,26.182,False
14693,2023-03-19 09:00:00,26.182,26.182,0.0,26.182,False
14694,2023-03-19 09:15:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14695,2023-03-19 09:30:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14696,2023-03-19 09:45:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14697,2023-03-19 10:00:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14698,2023-03-19 10:15:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14699,2023-03-19 10:30:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14700,2023-03-19 10:45:00,26.231,26.207,0.02400000000000091,26.219,False
14701,2023-03-19 11:00:00,26.207,26.207,0.0,26.207,False
14702,2023-03-19 11:15:00,26.207,26.207,0.0,26.207,False
14703,2023-03-19 11:30:00,26.231,26.207,0.02400000000000091,26.219,False
14704,2023-03-19 11:45:00,26.231,26.207,0.02400000000000091,26.219,False
14705,2023-03-19 12:00:00,26.231,26.207,0.02400000000000091,26.219,False
14706,2023-03-19 12:15:00,26.231,26.207,0.02400000000000091,26.219,False
14707,2023-03-19 12:30:00,26.231,26.207,0.02400000000000091,26.219,False
14708,2023-03-19 12:45:00,26.231,26.182,0.04900000000000304,26.2065,False
14709,2023-03-19 13:00:00,26.231,26.158,0.0730000000000004,26.1945,False
14710,2023-03-19 13:15:00,26.231,26.182,0.04900000000000304,26.2065,False
14711,2023-03-19 13:30:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14712,2023-03-19 13:45:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14713,2023-03-19 14:00:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14714,2023-03-19 14:15:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14715,2023-03-19 14:30:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14716,2023-03-19 14:45:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14717,2023-03-19 15:00:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14718,2023-03-19 15:15:00,26.231,26.182,0.04900000000000304,26.2065,False
14719,2023-03-19 15:30:00,26.231,26.182,0.04900000000000304,26.2065,False
14720,2023-03-19 15:45:00,26.231,26.182,0.04900000000000304,26.2065,False
14721,2023-03-19 16:00:00,26.231,26.182,0.04900000000000304,26.2065,False
14722,2023-03-19 16:15:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14723,2023-03-19 16:30:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14724,2023-03-19 16:45:00,26.207,26.158,0.04899999999999949,26.1825,False
14725,2023-03-19 17:00:00,26.207,26.158,0.04899999999999949,26.1825,False
14726,2023-03-19 17:15:00,26.182,26.158,0.023999999999997357,26.17,False
14727,2023-03-19 17:30:00,26.182,26.158,0.023999999999997357,26.17,False
14728,2023-03-19 17:45:00,26.182,26.158,0.023999999999997357,26.17,False
14729,2023-03-19 18:00:00,26.182,26.158,0.023999999999997357,26.17,False
14730,2023-03-19 18:15:00,26.182,26.158,0.023999999999997357,26.17,False
14731,2023-03-19 18:30:00,26.182,26.158,0.023999999999997357,26.17,False
14732,2023-03-19 18:45:00,26.182,26.158,0.023999999999997357,26.17,False
14733,2023-03-19 19:00:00,26.207,26.158,0.04899999999999949,26.1825,False
14734,2023-03-19 19:15:00,26.182,26.158,0.023999999999997357,26.17,False
14735,2023-03-19 19:30:00,26.182,26.158,0.023999999999997357,26.17,False
14736,2023-03-19 19:45:00,26.182,26.158,0.023999999999997357,26.17,False
14737,2023-03-19 20:00:00,26.182,26.158,0.023999999999997357,26.17,False
14738,2023-03-19 20:15:00,26.207,26.158,0.04899999999999949,26.1825,False
14739,2023-03-19 20:30:00,26.207,26.158,0.04899999999999949,26.1825,False
14740,2023-03-19 20:45:00,26.207,26.158,0.04899999999999949,26.1825,False
14741,2023-03-19 21:00:00,26.207,26.158,0.04899999999999949,26.1825,False
14742,2023-03-19 21:15:00,26.207,26.158,0.04899999999999949,26.1825,False
14743,2023-03-19 21:30:00,26.207,26.158,0.04899999999999949,26.1825,False
14744,2023-03-19 21:45:00,26.207,26.158,0.04899999999999949,26.1825,False
14745,2023-03-19 22:00:00,26.207,26.158,0.04899999999999949,26.1825,False
14746,2023-03-19 22:15:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14747,2023-03-19 22:30:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14748,2023-03-19 22:45:00,26.231,26.207,0.02400000000000091,26.219,False
14749,2023-03-19 23:00:00,26.231,26.207,0.02400000000000091,26.219,False
14750,2023-03-19 23:15:00,26.231,26.207,0.02400000000000091,26.219,False
14751,2023-03-19 23:30:00,26.231,26.207,0.02400000000000091,26.219,False
14752,2023-03-19 23:45:00,26.231,26.207,0.02400000000000091,26.219,False
14753,2023-03-20 00:00:00,26.231,26.207,0.02400000000000091,26.219,False
14754,2023-03-20 00:15:00,26.207,26.207,0.0,26.207,False
14755,2023-03-20 00:30:00,26.231,26.207,0.02400000000000091,26.219,False
14756,2023-03-20 00:45:00,26.207,26.207,0.0,26.207,False
14757,2023-03-20 01:00:00,26.182,26.207,0.02500000000000213,26.194499999999998,False
14758,2023-03-20 01:15:00,26.207,26.207,0.0,26.207,False
14759,2023-03-20 01:30:00,26.207,26.207,0.0,26.207,False
14760,2023-03-20 01:45:00,26.207,26.207,0.0,26.207,False
14761,2023-03-20 02:00:00,26.207,26.207,0.0,26.207,False
14762,2023-03-20 02:15:00,26.207,26.207,0.0,26.207,False
14763,2023-03-20 02:30:00,26.207,26.207,0.0,26.207,False
14764,2023-03-20 02:45:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14765,2023-03-20 03:00:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14766,2023-03-20 03:15:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14767,2023-03-20 03:30:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14768,2023-03-20 03:45:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14769,2023-03-20 04:00:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14770,2023-03-20 04:15:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14771,2023-03-20 04:30:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14772,2023-03-20 04:45:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14773,2023-03-20 05:00:00,26.182,26.182,0.0,26.182,False
14774,2023-03-20 05:15:00,26.182,26.182,0.0,26.182,False
14775,2023-03-20 05:30:00,26.182,26.182,0.0,26.182,False
14776,2023-03-20 05:45:00,26.182,26.182,0.0,26.182,False
14777,2023-03-20 06:00:00,26.182,26.182,0.0,26.182,False
14778,2023-03-20 06:15:00,26.182,26.182,0.0,26.182,False
14779,2023-03-20 06:30:00,26.182,26.182,0.0,26.182,False
14780,2023-03-20 06:45:00,26.182,26.182,0.0,26.182,False
14781,2023-03-20 07:00:00,26.182,26.182,0.0,26.182,False
14782,2023-03-20 07:15:00,26.182,26.182,0.0,26.182,False
14783,2023-03-20 07:30:00,26.182,26.182,0.0,26.182,False
14784,2023-03-20 07:45:00,26.182,26.182,0.0,26.182,False
14785,2023-03-20 08:00:00,26.182,26.182,0.0,26.182,False
14786,2023-03-20 08:15:00,26.182,26.182,0.0,26.182,False
14787,2023-03-20 08:30:00,26.182,26.182,0.0,26.182,False
14788,2023-03-20 08:45:00,26.182,26.182,0.0,26.182,False
14789,2023-03-20 09:00:00,26.182,26.182,0.0,26.182,False
14790,2023-03-20 09:15:00,26.182,26.182,0.0,26.182,False
14791,2023-03-20 09:30:00,26.182,26.182,0.0,26.182,False
14792,2023-03-20 09:45:00,26.182,26.182,0.0,26.182,False
14793,2023-03-20 10:00:00,26.182,26.182,0.0,26.182,False
14794,2023-03-20 10:15:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14795,2023-03-20 10:30:00,26.207,26.182,0.02500000000000213,26.194499999999998,False
14796,2023-03-20 10:45:00,26.231,26.182,0.04900000000000304,26.2065,False
14797,2023-03-20 11:00:00,26.231,26.182,0.04900000000000304,26.2065,False
14798,2023-03-20 11:15:00,26.231,26.182,0.04900000000000304,26.2065,False
