"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
60,04/11/25 13:45:00,26.182,,,,,
61,04/11/25 14:15:00,26.598,,,,,
62,04/11/25 14:45:00,26.989,,,,,
63,04/11/25 15:15:00,27.358,,,,,
64,04/11/25 15:45:00,27.924,,,,,
65,04/11/25 16:15:00,29.840,,,,,
66,04/11/25 16:45:00,27.875,,,,,
67,04/11/25 17:15:00,25.137,,,,,
68,04/11/25 17:45:00,23.545,,,,,
69,04/11/25 18:15:00,22.250,,,,,
70,04/11/25 18:45:00,21.318,,,,,
71,04/11/25 19:15:00,20.555,,,,,
72,04/11/25 19:45:00,20.150,,,,,
73,04/11/25 20:15:00,19.746,,,,,
74,04/11/25 20:45:00,19.603,,,,,
75,04/11/25 21:15:00,19.460,,,,,
76,04/11/25 21:45:00,19.270,,,,,
77,04/11/25 22:15:00,19.103,,,,,
78,04/11/25 22:45:00,18.961,,,,,
79,04/11/25 23:15:00,18.818,,,,,
80,04/11/25 23:45:00,18.747,,,,,
81,04/12/25 00:15:00,18.747,,,,,
82,04/12/25 00:45:00,18.675,,,,,
83,04/12/25 01:15:00,18.580,,,,,
84,04/12/25 01:45:00,18.557,,,,,
85,04/12/25 02:15:00,18.485,,,,,
86,04/12/25 02:45:00,18.485,,,,,
87,04/12/25 03:15:00,18.533,,,,,
88,04/12/25 03:45:00,18.533,,,,,
89,04/12/25 04:15:00,18.723,,,,,
90,04/12/25 04:45:00,18.818,,,,,
91,04/12/25 05:15:00,18.866,,,,,
92,04/12/25 05:45:00,18.889,,,,,
93,04/12/25 06:15:00,18.913,,,,,
94,04/12/25 06:45:00,18.961,,,,,
95,04/12/25 07:15:00,19.270,,,,,
96,04/12/25 07:45:00,19.436,,,,,
97,04/12/25 08:15:00,23.761,,,,,
98,04/12/25 08:45:00,27.284,,,,,
99,04/12/25 09:15:00,34.176,,,,,
100,04/12/25 09:45:00,29.540,,,,,
101,04/12/25 10:15:00,28.692,,,,,
102,04/12/25 10:45:00,28.617,,,,,
103,04/12/25 11:15:00,28.642,,,,,
104,04/12/25 11:45:00,28.742,,,,,
105,04/12/25 12:15:00,28.766,,,,,
106,04/12/25 12:45:00,28.692,,,,,
107,04/12/25 13:15:00,28.543,,,,,
108,04/12/25 13:45:00,28.369,,,,,
109,04/12/25 14:15:00,28.270,,,,,
110,04/12/25 14:45:00,28.320,,,,,
111,04/12/25 15:15:00,33.287,,,,,
112,04/12/25 15:45:00,24.992,,,,,
113,04/12/25 16:15:00,22.776,,,,,
114,04/12/25 16:45:00,21.652,,,,,
115,04/12/25 17:15:00,20.960,,,,,
116,04/12/25 17:45:00,20.674,,,,,
117,04/12/25 18:15:00,20.412,,,,,
118,04/12/25 18:45:00,20.174,,,,,
119,04/12/25 19:15:00,20.031,,,,,
120,04/12/25 19:45:00,19.984,,,,,
121,04/12/25 20:15:00,20.031,,,,,
122,04/12/25 20:45:00,20.341,,,,,
123,04/12/25 21:15:00,20.531,,,,,
124,04/12/25 21:45:00,20.746,,,,,
125,04/12/25 22:15:00,20.674,,,,,
126,04/12/25 22:45:00,20.150,,,,,
127,04/12/25 23:15:00,19.817,,,,,
128,04/12/25 23:45:00,19.698,,,,,
129,04/13/25 00:15:00,19.579,,,,,
130,04/13/25 00:45:00,19.484,,,,,
131,04/13/25 01:15:00,19.365,,,,,
132,04/13/25 01:45:00,19.413,,,,,
133,04/13/25 02:15:00,19.413,,,,,
134,04/13/25 02:45:00,19.389,,,,,
135,04/13/25 03:15:00,19.318,,,,,
136,04/13/25 03:45:00,19.151,,,,,
137,04/13/25 04:15:00,19.103,,,,,
138,04/13/25 04:45:00,19.008,,,,,
139,04/13/25 05:15:00,19.032,,,,,
140,04/13/25 05:45:00,19.246,,,,,
141,04/13/25 06:15:00,19.341,,,,,
142,04/13/25 06:45:00,19.698,,,,,
143,04/13/25 07:15:00,19.603,,,,,
144,04/13/25 07:45:00,21.223,,,,,
145,04/13/25 08:15:00,23.737,,,,,
146,04/13/25 08:45:00,27.456,,,,,
147,04/13/25 09:15:00,28.766,,,,,
148,04/13/25 09:45:00,30.646,,,,,
149,04/13/25 10:15:00,31.484,,,,,
150,04/13/25 10:45:00,31.179,,,,,
151,04/13/25 11:15:00,30.697,,,,,
152,04/13/25 11:45:00,30.217,,,,,
153,04/13/25 12:15:00,29.840,,,,,
154,04/13/25 12:45:00,28.518,,,,,
155,04/13/25 13:15:00,28.394,,,,,
156,04/13/25 13:45:00,28.891,,,,,
157,04/13/25 14:15:00,29.215,,,,,
158,04/13/25 14:45:00,29.115,,,,,
159,04/13/25 15:15:00,29.439,,,,,
160,04/13/25 15:45:00,30.066,,,,,
161,04/13/25 16:15:00,25.137,,,,,
162,04/13/25 16:45:00,22.776,,,,,
163,04/13/25 17:15:00,21.604,,,,,
164,04/13/25 17:45:00,20.722,,,,,
165,04/13/25 18:15:00,20.174,,,,,
166,04/13/25 18:45:00,19.865,,,,,
167,04/13/25 19:15:00,19.651,,,,,
168,04/13/25 19:45:00,19.555,,,,,
169,04/13/25 20:15:00,19.460,,,,,
170,04/13/25 20:45:00,19.674,,,,,
171,04/13/25 21:15:00,19.793,,,,,
172,04/13/25 21:45:00,19.722,,,,,
173,04/13/25 22:15:00,19.579,,,,,
174,04/13/25 22:45:00,19.508,,,,,
175,04/13/25 23:15:00,19.436,,,,,
176,04/13/25 23:45:00,19.389,,,,,
177,04/14/25 00:15:00,19.389,,,,,
178,04/14/25 00:45:00,19.341,,,,,
179,04/14/25 01:15:00,19.341,,,,,
180,04/14/25 01:45:00,19.294,,,,,
181,04/14/25 02:15:00,19.294,,,,,
182,04/14/25 02:45:00,19.270,,,,,
183,04/14/25 03:15:00,19.222,,,,,
184,04/14/25 03:45:00,19.175,,,,,
185,04/14/25 04:15:00,19.175,,,,,
186,04/14/25 04:45:00,19.270,,,,,
187,04/14/25 05:15:00,19.246,,,,,
188,04/14/25 05:45:00,19.199,,,,,
189,04/14/25 06:15:00,19.270,,,,,
190,04/14/25 06:45:00,19.341,,,,,
191,04/14/25 07:15:00,19.888,,,,,
192,04/14/25 07:45:00,20.460,,,,,
193,04/14/25 08:15:00,20.865,,,,,
194,04/14/25 08:45:00,21.103,,,,,
195,04/14/25 09:15:00,21.461,,,,,
196,04/14/25 09:45:00,21.652,,,,,
197,04/14/25 10:15:00,22.034,,,,,
198,04/14/25 10:45:00,21.843,,,,,
199,04/14/25 11:15:00,21.915,,,,,
200,04/14/25 11:45:00,21.987,,,,,
201,04/14/25 12:15:00,22.058,,,,,
202,04/14/25 12:45:00,22.130,,,,,
203,04/14/25 13:15:00,22.178,,,,,
204,04/14/25 13:45:00,22.034,,,,,
205,04/14/25 14:15:00,21.819,,,,,
206,04/14/25 14:45:00,21.676,,,,,
207,04/14/25 15:15:00,21.485,,,,,
208,04/14/25 15:45:00,21.413,,,,,
209,04/14/25 16:15:00,21.223,,,,,
210,04/14/25 16:45:00,21.795,,,,,
211,04/14/25 17:15:00,22.705,,,,,
212,04/14/25 17:45:00,22.058,,,,,
213,04/14/25 18:15:00,21.604,,,,,
214,04/14/25 18:45:00,21.390,,,,,
215,04/14/25 19:15:00,21.223,,,,,
216,04/14/25 19:45:00,21.127,,,,,
217,04/14/25 20:15:00,21.151,,,,,
218,04/14/25 20:45:00,21.056,,,,,
219,04/14/25 21:15:00,21.079,,,,,
220,04/14/25 21:45:00,21.294,,,,,
221,04/14/25 22:15:00,21.318,,,,,
222,04/14/25 22:45:00,21.342,,,,,
223,04/14/25 23:15:00,21.270,,,,,
224,04/14/25 23:45:00,21.246,,,,,
225,04/15/25 00:15:00,21.413,,,,,
226,04/15/25 00:45:00,21.390,,,,,
227,04/15/25 01:15:00,21.318,,,,,
228,04/15/25 01:45:00,21.270,,,,,
229,04/15/25 02:15:00,21.270,,,,,
230,04/15/25 02:45:00,21.294,,,,,
231,04/15/25 03:15:00,21.270,,,,,
232,04/15/25 03:45:00,21.151,,,,,
233,04/15/25 04:15:00,21.103,,,,,
234,04/15/25 04:45:00,21.032,,,,,
235,04/15/25 05:15:00,20.770,,,,,
236,04/15/25 05:45:00,20.579,,,,,
237,04/15/25 06:15:00,20.531,,,,,
238,04/15/25 06:45:00,20.460,,,,,
239,04/15/25 07:15:00,20.579,,,,,
240,04/15/25 07:45:00,21.032,,,,,
241,04/15/25 08:15:00,21.223,,,,,
242,04/15/25 08:45:00,21.008,,,,,
243,04/15/25 09:15:00,21.151,,,,,
244,04/15/25 09:45:00,21.509,,,,,
245,04/15/25 10:15:00,21.963,,,,,
246,04/15/25 10:45:00,21.533,,,,,
247,04/15/25 11:15:00,21.366,,,,,
248,04/15/25 11:45:00,21.318,,,,,
249,04/15/25 12:15:00,21.294,,,,,
250,04/15/25 12:45:00,21.246,,,,,
251,04/15/25 13:15:00,21.199,,,,,
252,04/15/25 13:45:00,21.079,,,,,
253,04/15/25 14:15:00,20.984,,,,,
254,04/15/25 14:45:00,20.889,,,,,
255,04/15/25 15:15:00,20.889,,,,,
256,04/15/25 15:45:00,21.103,,,,,
257,04/15/25 16:15:00,21.533,,,,,
258,04/15/25 16:45:00,21.437,,,,,
259,04/15/25 17:15:00,21.151,,,,,
260,04/15/25 17:45:00,21.366,,,,,
261,04/15/25 18:15:00,21.223,,,,,
262,04/15/25 18:45:00,20.889,,,,,
263,04/15/25 19:15:00,20.603,,,,,
264,04/15/25 19:45:00,20.484,,,,,
265,04/15/25 20:15:00,20.388,,,,,
266,04/15/25 20:45:00,20.341,,,,,
267,04/15/25 21:15:00,20.293,,,,,
268,04/15/25 21:45:00,20.388,,,,,
269,04/15/25 22:15:00,20.484,,,,,
270,04/15/25 22:45:00,20.531,,,,,
271,04/15/25 23:15:00,20.507,,,,,
272,04/15/25 23:45:00,20.531,,,,,
273,04/16/25 00:15:00,20.555,,,,,
274,04/16/25 00:45:00,20.627,,,,,
275,04/16/25 01:15:00,20.603,,,,,
276,04/16/25 01:45:00,20.507,,,,,
277,04/16/25 02:15:00,20.507,,,,,
278,04/16/25 02:45:00,20.507,,,,,
279,04/16/25 03:15:00,20.603,,,,,
280,04/16/25 03:45:00,20.603,,,,,
281,04/16/25 04:15:00,20.674,,,,,
282,04/16/25 04:45:00,20.770,,,,,
283,04/16/25 05:15:00,20.698,,,,,
284,04/16/25 05:45:00,20.650,,,,,
285,04/16/25 06:15:00,20.698,,,,,
286,04/16/25 06:45:00,20.722,,,,,
287,04/16/25 07:15:00,20.531,,,,,
288,04/16/25 07:45:00,20.674,,,,,
289,04/16/25 08:15:00,23.761,,,,,
290,04/16/25 08:45:00,26.085,,,,,
291,04/16/25 09:15:00,27.014,,,,,
292,04/16/25 09:45:00,27.653,,,,,
293,04/16/25 10:15:00,28.468,,,,,
294,04/16/25 10:45:00,27.530,,,,,
295,04/16/25 11:15:00,27.161,,,,,
296,04/16/25 11:45:00,27.136,,,,,
297,04/16/25 12:15:00,27.161,,,,,
298,04/16/25 12:45:00,27.136,,,,,
299,04/16/25 13:15:00,27.112,,,,,
300,04/16/25 13:45:00,27.087,,,,,
301,04/16/25 14:15:00,27.112,,,,,
302,04/16/25 14:45:00,27.087,,,,,
303,04/16/25 15:15:00,27.087,,,,,
304,04/16/25 15:45:00,27.259,,,,,
305,04/16/25 16:15:00,27.259,,,,,
306,04/16/25 16:45:00,27.284,,,,,
307,04/16/25 17:15:00,27.284,,,,,
308,04/16/25 17:45:00,27.284,,,,,
309,04/16/25 18:15:00,27.333,,,,,
310,04/16/25 18:45:00,27.308,,,,,
311,04/16/25 19:15:00,27.210,,,,,
312,04/16/25 19:45:00,27.210,,,,,
313,04/16/25 20:15:00,27.161,,,,,
314,04/16/25 20:45:00,27.186,,,,,
315,04/16/25 21:15:00,27.161,,,,,
316,04/16/25 21:45:00,27.186,,,,,
317,04/16/25 22:15:00,27.014,,,,,
318,04/16/25 22:45:00,27.014,,,,,
319,04/16/25 23:15:00,27.161,,,,,
320,04/16/25 23:45:00,27.161,,,,,
321,04/17/25 00:15:00,27.112,,,,,
322,04/17/25 00:45:00,26.891,,,,,
323,04/17/25 01:15:00,26.891,,,,,
324,04/17/25 01:45:00,26.891,,,,,
325,04/17/25 02:15:00,27.063,,,,,
326,04/17/25 02:45:00,27.112,,,,,
327,04/17/25 03:15:00,27.014,,,,,
328,04/17/25 03:45:00,27.087,,,,,
329,04/17/25 04:15:00,27.112,,,,,
330,04/17/25 04:45:00,27.161,,,,,
331,04/17/25 05:15:00,27.136,,,,,
332,04/17/25 05:45:00,27.161,,,,,
333,04/17/25 06:15:00,27.161,,,,,
334,04/17/25 06:45:00,27.112,,,,,
335,04/17/25 07:15:00,27.136,,,,,
336,04/17/25 07:45:00,27.112,,,,,
337,04/17/25 08:15:00,27.210,,,,,
338,04/17/25 08:45:00,27.210,,,,,
339,04/17/25 09:15:00,27.259,,,,,
340,04/17/25 09:45:00,27.284,,,,,
341,04/17/25 10:15:00,27.259,,,,,
342,04/17/25 10:45:00,27.186,,,,,
343,04/17/25 11:15:00,27.087,,,,,
344,04/17/25 11:45:00,27.087,,,,,
345,04/17/25 12:15:00,27.087,,,,,
346,04/17/25 12:45:00,27.136,,,,,
347,04/17/25 13:15:00,27.186,,,,,
348,04/17/25 13:45:00,27.235,,,,,
349,04/17/25 14:15:00,27.259,,,,,
350,04/17/25 14:45:00,27.259,,,,,
351,04/17/25 15:15:00,27.235,,,,,
352,04/17/25 15:45:00,27.259,,,,,
353,04/17/25 16:15:00,27.259,,,,,
354,04/17/25 16:45:00,27.284,,,,,
355,04/17/25 17:15:00,27.259,,,,,
356,04/17/25 17:45:00,27.210,,,,,
357,04/17/25 18:15:00,27.259,,,,,
358,04/17/25 18:45:00,27.259,,,,,
359,04/17/25 19:15:00,27.210,,,,,
360,04/17/25 19:45:00,27.063,,,,,
361,04/17/25 20:15:00,27.136,,,,,
362,04/17/25 20:45:00,27.136,,,,,
363,04/17/25 21:15:00,27.161,,,,,
364,04/17/25 21:45:00,27.087,,,,,
365,04/17/25 22:15:00,27.087,,,,,
366,04/17/25 22:45:00,27.038,,,,,
367,04/17/25 23:15:00,27.014,,,,,
368,04/17/25 23:45:00,26.989,,,,,
369,04/18/25 00:15:00,26.940,,,,,
370,04/18/25 00:45:00,26.916,,,,,
371,04/18/25 01:15:00,26.891,,,,,
372,04/18/25 01:45:00,26.744,,,,,
373,04/18/25 02:15:00,26.720,,,,,
374,04/18/25 02:45:00,26.769,,,,,
375,04/18/25 03:15:00,26.769,,,,,
376,04/18/25 03:45:00,26.818,,,,,
377,04/18/25 04:15:00,26.744,,,,,
378,04/18/25 04:45:00,26.744,,,,,
379,04/18/25 05:15:00,26.793,,,,,
380,04/18/25 05:45:00,26.842,,,,,
381,04/18/25 06:15:00,26.965,,,,,
382,04/18/25 06:45:00,27.038,,,,,
383,04/18/25 07:15:00,27.038,,,,,
384,04/18/25 07:45:00,27.063,,,,,
385,04/18/25 08:15:00,27.087,,,,,
386,04/18/25 08:45:00,27.063,,,,,
387,04/18/25 09:15:00,27.087,,,,,
388,04/18/25 09:45:00,27.112,,,,,
389,04/18/25 10:15:00,27.112,,,,,
390,04/18/25 10:45:00,27.136,,,,,
391,04/18/25 11:15:00,27.087,,,,,
392,04/18/25 11:45:00,26.989,,,,,
393,04/18/25 12:15:00,27.038,,,,,
394,04/18/25 12:45:00,27.014,,,,,
395,04/18/25 13:15:00,26.965,,,,,
396,04/18/25 13:45:00,26.965,,,,,
397,04/18/25 14:15:00,26.940,,,,,
398,04/18/25 14:45:00,26.940,,,,,
399,04/18/25 15:15:00,26.940,,,,,
400,04/18/25 15:45:00,26.940,,,,,
401,04/18/25 16:15:00,27.431,,,,,
402,04/18/25 16:45:00,27.308,,,,,
403,04/18/25 17:15:00,27.431,,,,,
404,04/18/25 17:45:00,27.161,,,,,
405,04/18/25 18:15:00,26.965,,,,,
406,04/18/25 18:45:00,27.210,,,,,
407,04/18/25 19:15:00,27.186,,,,,
408,04/18/25 19:45:00,27.112,,,,,
409,04/18/25 20:15:00,26.842,,,,,
410,04/18/25 20:45:00,26.989,,,,,
411,04/18/25 21:15:00,26.940,,,,,
412,04/18/25 21:45:00,27.063,,,,,
413,04/18/25 22:15:00,26.989,,,,,
414,04/18/25 22:45:00,26.744,,,,,
415,04/18/25 23:15:00,26.916,,,,,
416,04/18/25 23:45:00,26.793,,,,,
417,04/19/25 00:15:00,26.695,,,,,
418,04/19/25 00:45:00,26.622,,,,,
419,04/19/25 01:15:00,26.622,,,,,
420,04/19/25 01:45:00,26.622,,,,,
421,04/19/25 02:15:00,26.965,,,,,
422,04/19/25 02:45:00,26.916,,,,,
423,04/19/25 03:15:00,26.793,,,,,
424,04/19/25 03:45:00,26.769,,,,,
425,04/19/25 04:15:00,26.720,,,,,
426,04/19/25 04:45:00,26.695,,,,,
427,04/19/25 05:15:00,26.646,,,,,
428,04/19/25 05:45:00,26.720,,,,,
429,04/19/25 06:15:00,26.769,,,,,
430,04/19/25 06:45:00,26.744,,,,,
431,04/19/25 07:15:00,26.744,,,,,
432,04/19/25 07:45:00,26.720,,,,,
433,04/19/25 08:15:00,26.695,,,,,
434,04/19/25 08:45:00,26.744,,,,,
435,04/19/25 09:15:00,26.793,,,,,
436,04/19/25 09:45:00,26.891,,,,,
437,04/19/25 10:15:00,26.891,,,,,
438,04/19/25 10:45:00,26.842,,,,,
439,04/19/25 11:15:00,27.038,,,,,
440,04/19/25 11:45:00,26.965,,,,,
441,04/19/25 12:15:00,26.965,,,,,
442,04/19/25 12:45:00,26.842,,,,,
443,04/19/25 13:15:00,26.891,,,,,
444,04/19/25 13:45:00,26.842,,,,,
445,04/19/25 14:15:00,26.867,,,,,
446,04/19/25 14:45:00,26.989,,,,,
447,04/19/25 15:15:00,27.038,,,,,
448,04/19/25 15:45:00,27.038,,,,,
449,04/19/25 16:15:00,27.112,,,,,
450,04/19/25 16:45:00,27.063,,,,,
451,04/19/25 17:15:00,27.038,,,,,
452,04/19/25 17:45:00,27.014,,,,,
453,04/19/25 18:15:00,27.014,,,,,
454,04/19/25 18:45:00,26.867,,,,,
455,04/19/25 19:15:00,26.842,,,,,
456,04/19/25 19:45:00,26.842,,,,,
457,04/19/25 20:15:00,26.769,,,,,
458,04/19/25 20:45:00,26.842,,,,,
459,04/19/25 21:15:00,26.867,,,,,
460,04/19/25 21:45:00,26.867,,,,,
461,04/19/25 22:15:00,26.867,,,,,
462,04/19/25 22:45:00,26.891,,,,,
463,04/19/25 23:15:00,26.916,,,,,
464,04/19/25 23:45:00,26.965,,,,,
465,04/20/25 00:15:00,26.989,,,,,
466,04/20/25 00:45:00,26.989,,,,,
467,04/20/25 01:15:00,27.014,,,,,
468,04/20/25 01:45:00,27.038,,,,,
469,04/20/25 02:15:00,27.063,,,,,
470,04/20/25 02:45:00,27.087,,,,,
471,04/20/25 03:15:00,27.087,,,,,
472,04/20/25 03:45:00,27.112,,,,,
473,04/20/25 04:15:00,27.063,,,,,
474,04/20/25 04:45:00,27.014,,,,,
475,04/20/25 05:15:00,27.038,,,,,
476,04/20/25 05:45:00,27.014,,,,,
477,04/20/25 06:15:00,27.087,,,,,
478,04/20/25 06:45:00,27.038,,,,,
479,04/20/25 07:15:00,26.989,,,,,
480,04/20/25 07:45:00,26.989,,,,,
481,04/20/25 08:15:00,26.818,,,,,
482,04/20/25 08:45:00,26.965,,,,,
483,04/20/25 09:15:00,26.842,,,,,
484,04/20/25 09:45:00,26.867,,,,,
485,04/20/25 10:15:00,26.867,,,,,
486,04/20/25 10:45:00,26.793,,,,,
487,04/20/25 11:15:00,26.769,,,,,
488,04/20/25 11:45:00,26.769,,,,,
489,04/20/25 12:15:00,26.916,,,,,
490,04/20/25 12:45:00,27.014,,,,,
491,04/20/25 13:15:00,27.038,,,,,
492,04/20/25 13:45:00,26.916,,,,,
493,04/20/25 14:15:00,26.989,,,,,
494,04/20/25 14:45:00,26.891,,,,,
495,04/20/25 15:15:00,26.965,,,,,
496,04/20/25 15:45:00,27.038,,,,,
497,04/20/25 16:15:00,26.965,,,,,
498,04/20/25 16:45:00,26.940,,,,,
499,04/20/25 17:15:00,26.965,,,,,
500,04/20/25 17:45:00,26.916,,,,,
501,04/20/25 18:15:00,26.867,,,,,
502,04/20/25 18:45:00,26.867,,,,,
503,04/20/25 19:15:00,26.916,,,,,
504,04/20/25 19:45:00,26.940,,,,,
505,04/20/25 20:15:00,26.891,,,,,
506,04/20/25 20:45:00,26.916,,,,,
507,04/20/25 21:15:00,26.891,,,,,
508,04/20/25 21:45:00,26.989,,,,,
509,04/20/25 22:15:00,26.989,,,,,
510,04/20/25 22:45:00,27.186,,,,,
511,04/20/25 23:15:00,27.186,,,,,
512,04/20/25 23:45:00,27.161,,,,,
513,04/21/25 00:15:00,27.136,,,,,
514,04/21/25 00:45:00,27.161,,,,,
515,04/21/25 01:15:00,27.038,,,,,
516,04/21/25 01:45:00,27.038,,,,,
517,04/21/25 02:15:00,27.038,,,,,
518,04/21/25 02:45:00,27.087,,,,,
519,04/21/25 03:15:00,27.112,,,,,
520,04/21/25 03:45:00,27.136,,,,,
521,04/21/25 04:15:00,27.112,,,,,
522,04/21/25 04:45:00,26.940,,,,,
523,04/21/25 05:15:00,27.112,,,,,
524,04/21/25 05:45:00,27.087,,,,,
525,04/21/25 06:15:00,27.112,,,,,
526,04/21/25 06:45:00,27.112,,,,,
527,04/21/25 07:15:00,27.063,,,,,
528,04/21/25 07:45:00,27.014,,,,,
529,04/21/25 08:15:00,26.891,,,,,
530,04/21/25 08:45:00,26.916,,,,,
531,04/21/25 09:15:00,26.842,,,,,
532,04/21/25 09:45:00,27.014,,,,,
533,04/21/25 10:15:00,26.965,,,,,
534,04/21/25 10:45:00,26.940,,,,,
535,04/21/25 11:15:00,26.891,,,,,
536,04/21/25 11:45:00,27.087,,,,,
537,04/21/25 12:15:00,27.063,,,,,
538,04/21/25 12:45:00,26.720,,,,,
539,04/21/25 13:15:00,27.038,,,,,
540,04/21/25 13:45:00,26.940,,,,,
541,04/21/25 14:15:00,26.818,,,,,
542,04/21/25 14:45:00,26.793,,,,,
543,04/21/25 15:15:00,26.891,,,,,
544,04/21/25 15:45:00,27.014,,,,,
545,04/21/25 16:15:00,27.038,,,,,
546,04/21/25 16:45:00,27.087,,,,,
547,04/21/25 17:15:00,27.087,,,,,
548,04/21/25 17:45:00,27.087,,,,,
549,04/21/25 18:15:00,27.063,,,,,
550,04/21/25 18:45:00,27.063,,,,,
551,04/21/25 19:15:00,27.038,,,,,
552,04/21/25 19:45:00,27.063,,,,,
553,04/21/25 20:15:00,26.989,,,,,
554,04/21/25 20:45:00,26.940,,,,,
555,04/21/25 21:15:00,26.989,,,,,
556,04/21/25 21:45:00,27.014,,,,,
557,04/21/25 22:15:00,26.989,,,,,
558,04/21/25 22:45:00,26.989,,,,,
559,04/21/25 23:15:00,26.989,,,,,
560,04/21/25 23:45:00,26.916,,,,,
561,04/22/25 00:15:00,26.916,,,,,
562,04/22/25 00:45:00,27.014,,,,,
563,04/22/25 01:15:00,27.014,,,,,
564,04/22/25 01:45:00,27.087,,,,,
565,04/22/25 02:15:00,27.038,,,,,
566,04/22/25 02:45:00,27.087,,,,,
567,04/22/25 03:15:00,27.112,,,,,
568,04/22/25 03:45:00,27.087,,,,,
569,04/22/25 04:15:00,27.136,,,,,
570,04/22/25 04:45:00,27.136,,,,,
571,04/22/25 05:15:00,26.867,,,,,
572,04/22/25 05:45:00,27.136,,,,,
573,04/22/25 06:15:00,26.989,,,,,
574,04/22/25 06:45:00,26.916,,,,,
575,04/22/25 07:15:00,26.989,,,,,
576,04/22/25 07:45:00,26.940,,,,,
577,04/22/25 08:15:00,26.891,,,,,
578,04/22/25 08:45:00,26.891,,,,,
579,04/22/25 09:15:00,26.842,,,,,
580,04/22/25 09:45:00,26.842,,,,,
581,04/22/25 10:15:00,26.793,,,,,
582,04/22/25 10:45:00,26.842,,,,,
583,04/22/25 11:15:00,26.842,,,,,
584,04/22/25 11:45:00,26.842,,,,,
585,04/22/25 12:15:00,26.891,,,,,
586,04/22/25 12:45:00,26.989,,,,,
587,04/22/25 13:15:00,27.063,,,,,
588,04/22/25 13:45:00,27.063,,,,,
589,04/22/25 14:15:00,27.087,,,,,
590,04/22/25 14:45:00,27.136,,,,,
591,04/22/25 15:15:00,27.087,,,,,
592,04/22/25 15:45:00,27.161,,,,,
593,04/22/25 16:15:00,27.210,,,,,
594,04/22/25 16:45:00,27.186,,,,,
595,04/22/25 17:15:00,27.161,,,,,
596,04/22/25 17:45:00,27.161,,,,,
597,04/22/25 18:15:00,27.186,,,,,
598,04/22/25 18:45:00,27.210,,,,,
599,04/22/25 19:15:00,27.210,,,,,
600,04/22/25 19:45:00,27.186,,,,,
601,04/22/25 20:15:00,27.210,,,,,
602,04/22/25 20:45:00,27.136,,,,,
603,04/22/25 21:15:00,27.186,,,,,
