"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
569,06/25/23 05:00:00,29.540,,,,,
570,06/25/23 05:30:00,29.490,,,,,
571,06/25/23 06:00:00,29.565,,,,,
572,06/25/23 06:30:00,29.590,,,,,
573,06/25/23 07:00:00,29.565,,,,,
574,06/25/23 07:30:00,29.590,,,,,
575,06/25/23 08:00:00,29.615,,,,,
576,06/25/23 08:30:00,29.615,,,,,
577,06/25/23 09:00:00,29.615,,,,,
578,06/25/23 09:30:00,29.590,,,,,
579,06/25/23 10:00:00,29.615,,,,,
580,06/25/23 10:30:00,29.665,,,,,
581,06/25/23 11:00:00,29.640,,,,,
582,06/25/23 11:30:00,29.590,,,,,
583,06/25/23 12:00:00,29.640,,,,,
584,06/25/23 12:30:00,29.590,,,,,
585,06/25/23 13:00:00,29.615,,,,,
586,06/25/23 13:30:00,29.590,,,,,
587,06/25/23 14:00:00,29.615,,,,,
588,06/25/23 14:30:00,29.690,,,,,
589,06/25/23 15:00:00,29.715,,,,,
590,06/25/23 15:30:00,29.715,,,,,
591,06/25/23 16:00:00,29.715,,,,,
592,06/25/23 16:30:00,29.715,,,,,
593,06/25/23 17:00:00,29.665,,,,,
594,06/25/23 17:30:00,29.640,,,,,
595,06/25/23 18:00:00,29.615,,,,,
596,06/25/23 18:30:00,29.665,,,,,
597,06/25/23 19:00:00,29.715,,,,,
598,06/25/23 19:30:00,29.715,,,,,
599,06/25/23 20:00:00,29.740,,,,,
600,06/25/23 20:30:00,29.665,,,,,
601,06/25/23 21:00:00,29.640,,,,,
602,06/25/23 21:30:00,29.665,,,,,
603,06/25/23 22:00:00,29.665,,,,,
