"Date Time, GMT-04:00",Temp A,Temp B,Average,Variance
2020-11-10 17:45:00,24.798,24.75,24.774,0.047999999999998266
2020-11-10 18:00:00,24.726,24.726,24.726,0.0
2020-11-10 18:15:00,24.726,24.702,24.714,0.023999999999997357
2020-11-10 18:30:00,24.726,24.702,24.714,0.023999999999997357
2020-11-10 18:45:00,24.653,24.653,24.653,0.0
2020-11-10 19:00:00,24.677,24.653,24.665,0.02400000000000091
2020-11-10 19:15:00,24.605,24.605,24.605,0.0
2020-11-10 19:30:00,24.581,24.557,24.569,0.02400000000000091
2020-11-10 19:45:00,24.653,24.605,24.628999999999998,0.047999999999998266
2020-11-10 20:00:00,24.726,24.677,24.7015,0.04899999999999949
2020-11-10 20:15:00,24.726,24.702,24.714,0.023999999999997357
2020-11-10 20:30:00,24.726,24.702,24.714,0.023999999999997357
2020-11-10 20:45:00,24.726,24.702,24.714,0.023999999999997357
2020-11-10 21:00:00,24.75,24.702,24.726,0.047999999999998266
2020-11-10 21:15:00,24.75,24.702,24.726,0.047999999999998266
2020-11-10 21:30:00,24.774,24.726,24.75,0.04800000000000182
2020-11-10 21:45:00,24.798,24.75,24.774,0.047999999999998266
2020-11-10 22:00:00,24.823,24.774,24.7985,0.04899999999999949
2020-11-10 22:15:00,24.823,24.798,24.810499999999998,0.02500000000000213
2020-11-10 22:30:00,24.847,24.823,24.835,0.02400000000000091
2020-11-10 22:45:00,24.871,24.823,24.847,0.047999999999998266
2020-11-10 23:00:00,24.895,24.847,24.871000000000002,0.047999999999998266
2020-11-10 23:15:00,24.895,24.871,24.883,0.02400000000000091
2020-11-10 23:30:00,24.919,24.871,24.895,0.04800000000000182
2020-11-10 23:45:00,24.919,24.895,24.907,0.02400000000000091
2020-11-11 00:00:00,24.919,24.871,24.895,0.04800000000000182
2020-11-11 00:15:00,24.895,24.871,24.883,0.02400000000000091
2020-11-11 00:30:00,24.823,24.823,24.823,0.0
2020-11-11 00:45:00,24.774,24.75,24.762,0.02400000000000091
2020-11-11 01:00:00,24.726,24.702,24.714,0.023999999999997357
2020-11-11 01:15:00,24.702,24.677,24.689500000000002,0.02500000000000213
2020-11-11 01:30:00,24.677,24.653,24.665,0.02400000000000091
2020-11-11 01:45:00,24.677,24.653,24.665,0.02400000000000091
2020-11-11 02:00:00,24.677,24.653,24.665,0.02400000000000091
2020-11-11 02:15:00,24.677,24.653,24.665,0.02400000000000091
2020-11-11 02:30:00,24.677,24.653,24.665,0.02400000000000091
2020-11-11 02:45:00,24.702,24.653,24.677500000000002,0.04900000000000304
2020-11-11 03:00:00,24.702,24.653,24.677500000000002,0.04900000000000304
2020-11-11 03:15:00,24.726,24.702,24.714,0.023999999999997357
2020-11-11 03:30:00,24.726,24.702,24.714,0.023999999999997357
2020-11-11 03:45:00,24.774,24.726,24.75,0.04800000000000182
2020-11-11 04:00:00,24.823,24.774,24.7985,0.04899999999999949
2020-11-11 04:15:00,24.823,24.798,24.810499999999998,0.02500000000000213
2020-11-11 04:30:00,24.871,24.823,24.847,0.047999999999998266
2020-11-11 04:45:00,24.871,24.823,24.847,0.047999999999998266
2020-11-11 05:00:00,24.823,24.798,24.810499999999998,0.02500000000000213
2020-11-11 05:15:00,24.823,24.798,24.810499999999998,0.02500000000000213
2020-11-11 05:30:00,24.847,24.798,24.822499999999998,0.04900000000000304
2020-11-11 05:45:00,24.871,24.823,24.847,0.047999999999998266
2020-11-11 06:00:00,24.871,24.823,24.847,0.047999999999998266
2020-11-11 06:15:00,24.895,24.871,24.883,0.02400000000000091
2020-11-11 06:30:00,24.895,24.871,24.883,0.02400000000000091
2020-11-11 06:45:00,24.847,24.823,24.835,0.02400000000000091
2020-11-11 07:00:00,24.798,24.774,24.786,0.023999999999997357
2020-11-11 07:15:00,24.726,24.726,24.726,0.0
2020-11-11 07:30:00,24.677,24.653,24.665,0.02400000000000091
2020-11-11 07:45:00,24.677,24.653,24.665,0.02400000000000091
2020-11-11 08:00:00,24.702,24.653,24.677500000000002,0.04900000000000304
2020-11-11 08:15:00,24.702,24.677,24.689500000000002,0.02500000000000213
2020-11-11 08:30:00,24.653,24.629,24.641,0.023999999999997357
2020-11-11 08:45:00,24.629,24.605,24.617,0.02400000000000091
2020-11-11 09:00:00,24.581,24.581,24.581,0.0
2020-11-11 09:15:00,24.605,24.581,24.593,0.02400000000000091
2020-11-11 09:30:00,24.629,24.605,24.617,0.02400000000000091
2020-11-11 09:45:00,24.605,24.581,24.593,0.02400000000000091
2020-11-11 10:00:00,24.629,24.605,24.617,0.02400000000000091
2020-11-11 10:15:00,24.798,24.726,24.762,0.07199999999999918
2020-11-11 10:30:00,25.016,24.968,24.991999999999997,0.047999999999998266
2020-11-11 10:45:00,25.21,25.162,25.186,0.04800000000000182
2020-11-11 11:00:00,25.428,25.38,25.404,0.04800000000000182
2020-11-11 11:15:00,25.623,25.598,25.610500000000002,0.02500000000000213
2020-11-11 11:30:00,25.817,25.768,25.7925,0.04899999999999949
2020-11-11 11:45:00,25.987,25.939,25.963,0.047999999999998266
2020-11-11 12:00:00,26.134,26.109,26.1215,0.02499999999999858
2020-11-11 12:15:00,26.207,26.207,26.207,0.0
2020-11-11 12:30:00,26.329,26.304,26.316499999999998,0.02500000000000213
2020-11-11 12:45:00,26.475,26.451,26.463,0.02400000000000091
2020-11-11 13:00:00,26.622,26.598,26.61,0.02400000000000091
2020-11-11 13:15:00,26.524,26.549,26.5365,0.02499999999999858
2020-11-11 13:30:00,26.304,26.353,26.3285,0.04900000000000304
2020-11-11 13:45:00,26.28,26.304,26.292,0.023999999999997357
2020-11-11 14:00:00,26.109,26.158,26.1335,0.04899999999999949
2020-11-11 14:15:00,26.061,26.085,26.073,0.02400000000000091
2020-11-11 14:30:00,25.987,26.012,25.999499999999998,0.02500000000000213
2020-11-11 14:45:00,25.939,25.939,25.939,0.0
2020-11-11 15:00:00,25.939,25.914,25.9265,0.02499999999999858
2020-11-11 15:15:00,25.866,25.866,25.866,0.0
2020-11-11 15:30:00,25.72,25.768,25.744,0.04800000000000182
2020-11-11 15:45:00,25.453,25.525,25.488999999999997,0.07199999999999918
2020-11-11 16:00:00,25.186,25.258,25.222,0.07199999999999918
2020-11-11 16:15:00,24.992,25.065,25.0285,0.0730000000000004
2020-11-11 16:30:00,24.871,24.895,24.883,0.02400000000000091
2020-11-11 16:45:00,24.75,24.774,24.762,0.02400000000000091
2020-11-11 17:00:00,24.726,24.726,24.726,0.0
2020-11-11 17:15:00,24.75,24.75,24.75,0.0
2020-11-11 17:30:00,24.702,24.702,24.702,0.0
2020-11-11 17:45:00,24.581,24.605,24.593,0.02400000000000091
2020-11-11 18:00:00,24.532,24.532,24.532,0.0
2020-11-11 18:15:00,24.557,24.508,24.5325,0.04899999999999949
2020-11-11 18:30:00,24.532,24.508,24.52,0.02400000000000091
2020-11-11 18:45:00,24.532,24.484,24.508000000000003,0.047999999999998266
2020-11-11 19:00:00,24.557,24.508,24.5325,0.04899999999999949
2020-11-11 19:15:00,24.508,24.484,24.496000000000002,0.023999999999997357
2020-11-11 19:30:00,24.484,24.484,24.484,0.0
2020-11-11 19:45:00,24.46,24.46,24.46,0.0
2020-11-11 20:00:00,24.339,24.363,24.351,0.02400000000000091
2020-11-11 20:15:00,24.267,24.267,24.267,0.0
2020-11-11 20:30:00,24.219,24.219,24.219,0.0
2020-11-11 20:45:00,24.171,24.171,24.171,0.0
2020-11-11 21:00:00,24.171,24.171,24.171,0.0
2020-11-11 21:15:00,24.171,24.146,24.1585,0.02499999999999858
2020-11-11 21:30:00,24.195,24.171,24.183,0.02400000000000091
2020-11-11 21:45:00,24.219,24.171,24.195,0.04800000000000182
2020-11-11 22:00:00,24.219,24.195,24.207,0.02400000000000091
2020-11-11 22:15:00,24.243,24.195,24.219,0.047999999999998266
2020-11-11 22:30:00,24.243,24.219,24.231,0.023999999999997357
2020-11-11 22:45:00,24.267,24.243,24.255,0.02400000000000091
2020-11-11 23:00:00,24.291,24.243,24.267,0.04800000000000182
2020-11-11 23:15:00,24.291,24.267,24.279,0.02400000000000091
2020-11-11 23:30:00,24.315,24.291,24.303,0.02400000000000091
2020-11-11 23:45:00,24.267,24.267,24.267,0.0
2020-11-12 00:00:00,24.243,24.219,24.231,0.023999999999997357
2020-11-12 00:15:00,24.146,24.171,24.1585,0.02499999999999858
2020-11-12 00:30:00,24.05,24.05,24.05,0.0
2020-11-12 00:45:00,23.978,23.978,23.978,0.0
2020-11-12 01:00:00,23.954,23.93,23.942,0.02400000000000091
2020-11-12 01:15:00,23.93,23.905,23.9175,0.02499999999999858
2020-11-12 01:30:00,23.881,23.857,23.869,0.02400000000000091
2020-11-12 01:45:00,23.881,23.857,23.869,0.02400000000000091
2020-11-12 02:00:00,23.905,23.881,23.893,0.02400000000000091
2020-11-12 02:15:00,23.93,23.881,23.9055,0.04899999999999949
2020-11-12 02:30:00,23.881,23.881,23.881,0.0
2020-11-12 02:45:00,23.905,23.857,23.881,0.04800000000000182
2020-11-12 03:00:00,23.93,23.881,23.9055,0.04899999999999949
2020-11-12 03:15:00,23.954,23.905,23.9295,0.04899999999999949
2020-11-12 03:30:00,23.954,23.93,23.942,0.02400000000000091
2020-11-12 03:45:00,23.93,23.905,23.9175,0.02499999999999858
2020-11-12 04:00:00,23.905,23.881,23.893,0.02400000000000091
2020-11-12 04:15:00,23.857,23.857,23.857,0.0
2020-11-12 04:30:00,23.833,23.833,23.833,0.0
2020-11-12 04:45:00,23.809,23.785,23.797,0.02400000000000091
2020-11-12 05:00:00,23.785,23.761,23.773,0.02400000000000091
2020-11-12 05:15:00,23.785,23.761,23.773,0.02400000000000091
2020-11-12 05:30:00,23.785,23.761,23.773,0.02400000000000091
2020-11-12 05:45:00,23.761,23.737,23.749,0.02400000000000091
2020-11-12 06:00:00,23.809,23.761,23.785,0.04800000000000182
2020-11-12 06:15:00,23.857,23.809,23.833,0.047999999999998266
2020-11-12 06:30:00,23.954,23.881,23.9175,0.0730000000000004
2020-11-12 06:45:00,23.978,23.93,23.954,0.04800000000000182
2020-11-12 07:00:00,23.978,23.93,23.954,0.04800000000000182
2020-11-12 07:15:00,24.026,23.978,24.002000000000002,0.047999999999998266
2020-11-12 07:30:00,24.05,24.002,24.026,0.04800000000000182
2020-11-12 07:45:00,24.171,24.098,24.1345,0.0730000000000004
2020-11-12 08:00:00,24.291,24.219,24.255000000000003,0.07199999999999918
2020-11-12 08:15:00,24.388,24.315,24.3515,0.0730000000000004
2020-11-12 08:30:00,24.508,24.412,24.46,0.09600000000000009
2020-11-12 08:45:00,24.629,24.557,24.593,0.07200000000000273
2020-11-12 09:00:00,24.726,24.653,24.6895,0.0730000000000004
2020-11-12 09:15:00,24.895,24.823,24.859,0.07199999999999918
2020-11-12 09:30:00,25.186,25.089,25.1375,0.09700000000000131
2020-11-12 09:45:00,25.525,25.428,25.4765,0.09699999999999775
2020-11-12 10:00:00,25.817,25.72,25.7685,0.09700000000000131
2020-11-12 10:15:00,26.134,25.987,26.060499999999998,0.14700000000000202
2020-11-12 10:30:00,26.158,26.061,26.1095,0.09700000000000131
2020-11-12 10:45:00,26.304,26.158,26.231,0.14599999999999724
2020-11-12 11:00:00,26.451,26.329,26.39,0.12199999999999989
2020-11-12 11:15:00,26.573,26.426,26.499499999999998,0.14700000000000202
2020-11-12 11:30:00,26.695,26.549,26.622,0.1460000000000008
2020-11-12 11:45:00,26.842,26.695,26.7685,0.14699999999999847
2020-11-12 12:00:00,26.916,26.769,26.8425,0.14700000000000202
2020-11-12 12:15:00,27.038,26.891,26.9645,0.14700000000000202
2020-11-12 12:30:00,27.382,27.186,27.284,0.1960000000000015
2020-11-12 12:45:00,27.481,27.333,27.407,0.14800000000000324
2020-11-12 13:00:00,27.53,27.407,27.4685,0.12300000000000111
2020-11-12 13:15:00,27.751,27.604,27.677500000000002,0.14700000000000202
2020-11-12 13:30:00,27.825,27.727,27.776,0.09799999999999898
2020-11-12 13:45:00,27.924,27.801,27.862499999999997,0.12300000000000111
2020-11-12 14:00:00,28.023,27.924,27.9735,0.0990000000000002
2020-11-12 14:15:00,28.097,27.974,28.0355,0.12300000000000111
2020-11-12 14:30:00,28.221,28.097,28.159,0.12399999999999878
2020-11-12 14:45:00,28.32,28.221,28.2705,0.0990000000000002
2020-11-12 15:00:00,28.468,28.345,28.4065,0.12300000000000111
2020-11-12 15:15:00,28.543,28.468,28.505499999999998,0.07499999999999929
2020-11-12 15:30:00,28.468,28.419,28.4435,0.04899999999999949
2020-11-12 15:45:00,28.369,28.345,28.357,0.02400000000000091
2020-11-12 16:00:00,28.196,28.171,28.183500000000002,0.02500000000000213
2020-11-12 16:15:00,27.974,27.949,27.9615,0.02499999999999858
2020-11-12 16:30:00,27.801,27.751,27.776,0.04999999999999716
2020-11-12 16:45:00,27.628,27.554,27.591,0.07400000000000162
2020-11-12 17:00:00,27.481,27.407,27.444000000000003,0.07400000000000162
2020-11-12 17:15:00,27.333,27.259,27.296,0.07399999999999807
2020-11-12 17:30:00,27.21,27.136,27.173000000000002,0.07400000000000162
2020-11-12 17:45:00,27.087,26.989,27.038,0.09799999999999898
2020-11-12 18:00:00,26.989,26.891,26.939999999999998,0.09800000000000253
2020-11-12 18:15:00,26.965,26.842,26.9035,0.12300000000000111
2020-11-12 18:30:00,26.916,26.793,26.8545,0.12300000000000111
2020-11-12 18:45:00,26.818,26.695,26.756500000000003,0.12300000000000111
2020-11-12 19:00:00,26.744,26.622,26.683,0.12199999999999989
2020-11-12 19:15:00,26.671,26.549,26.61,0.12199999999999989
2020-11-12 19:30:00,26.598,26.475,26.5365,0.12299999999999756
2020-11-12 19:45:00,26.598,26.451,26.5245,0.14699999999999847
2020-11-12 20:00:00,26.646,26.475,26.5605,0.17099999999999937
2020-11-12 20:15:00,26.695,26.524,26.6095,0.17099999999999937
2020-11-12 20:30:00,26.72,26.549,26.6345,0.17099999999999937
2020-11-12 20:45:00,26.744,26.549,26.6465,0.19500000000000028
2020-11-12 21:00:00,26.671,26.5,26.5855,0.17099999999999937
2020-11-12 21:15:00,26.622,26.451,26.5365,0.17099999999999937
2020-11-12 21:30:00,26.573,26.402,26.4875,0.17099999999999937
2020-11-12 21:45:00,26.524,26.353,26.4385,0.17099999999999937
2020-11-12 22:00:00,26.451,26.304,26.377499999999998,0.14700000000000202
2020-11-12 22:15:00,26.353,26.231,26.292,0.12199999999999989
2020-11-12 22:30:00,26.28,26.134,26.207,0.1460000000000008
2020-11-12 22:45:00,26.207,26.061,26.134,0.1460000000000008
2020-11-12 23:00:00,26.158,26.012,26.085,0.1460000000000008
2020-11-12 23:15:00,26.061,25.939,26.0,0.12199999999999989
2020-11-12 23:30:00,25.963,25.841,25.902,0.12199999999999989
2020-11-12 23:45:00,25.939,25.793,25.866,0.1460000000000008
2020-11-13 00:00:00,25.963,25.793,25.878,0.1700000000000017
2020-11-13 00:15:00,25.89,25.744,25.817,0.1460000000000008
2020-11-13 00:30:00,25.866,25.72,25.793,0.1460000000000008
2020-11-13 00:45:00,25.793,25.671,25.732,0.12199999999999989
2020-11-13 01:00:00,25.817,25.647,25.732,0.1700000000000017
2020-11-13 01:15:00,25.817,25.647,25.732,0.1700000000000017
2020-11-13 01:30:00,25.768,25.598,25.683,0.1700000000000017
2020-11-13 01:45:00,25.695,25.574,25.634500000000003,0.12099999999999866
2020-11-13 02:00:00,25.695,25.55,25.622500000000002,0.14499999999999957
2020-11-13 02:15:00,25.744,25.574,25.659,0.16999999999999815
2020-11-13 02:30:00,25.744,25.574,25.659,0.16999999999999815
2020-11-13 02:45:00,25.744,25.55,25.647,0.19399999999999906
2020-11-13 03:00:00,25.695,25.525,25.61,0.1700000000000017
2020-11-13 03:15:00,25.671,25.501,25.586,0.16999999999999815
2020-11-13 03:30:00,25.695,25.525,25.61,0.1700000000000017
2020-11-13 03:45:00,25.671,25.525,25.598,0.1460000000000008
2020-11-13 04:00:00,25.695,25.525,25.61,0.1700000000000017
2020-11-13 04:15:00,25.695,25.55,25.622500000000002,0.14499999999999957
2020-11-13 04:30:00,25.744,25.574,25.659,0.16999999999999815
2020-11-13 04:45:00,25.695,25.55,25.622500000000002,0.14499999999999957
2020-11-13 05:00:00,25.647,25.501,25.573999999999998,0.14599999999999724
2020-11-13 05:15:00,25.623,25.477,25.55,0.1460000000000008
2020-11-13 05:30:00,25.598,25.428,25.512999999999998,0.16999999999999815
2020-11-13 05:45:00,25.525,25.38,25.4525,0.14499999999999957
2020-11-13 06:00:00,25.477,25.355,25.416,0.12199999999999989
2020-11-13 06:15:00,25.428,25.283,25.3555,0.14499999999999957
2020-11-13 06:30:00,25.38,25.234,25.307000000000002,0.14599999999999724
2020-11-13 06:45:00,25.331,25.186,25.258499999999998,0.14499999999999957
2020-11-13 07:00:00,25.283,25.137,25.21,0.1460000000000008
2020-11-13 07:15:00,25.307,25.137,25.222,0.16999999999999815
2020-11-13 07:30:00,25.355,25.186,25.2705,0.16900000000000048
2020-11-13 07:45:00,25.404,25.21,25.307000000000002,0.19399999999999906
2020-11-13 08:00:00,25.477,25.283,25.380000000000003,0.19399999999999906
2020-11-13 08:15:00,25.598,25.404,25.500999999999998,0.19399999999999906
2020-11-13 08:30:00,25.72,25.525,25.6225,0.19500000000000028
2020-11-13 08:45:00,25.841,25.647,25.744,0.19400000000000261
2020-11-13 09:00:00,26.085,25.866,25.9755,0.2190000000000012
2020-11-13 09:15:00,26.231,26.036,26.1335,0.19500000000000028
2020-11-13 09:30:00,26.402,26.207,26.3045,0.19500000000000028
2020-11-13 09:45:00,26.622,26.451,26.5365,0.17099999999999937
2020-11-13 10:00:00,26.769,26.622,26.6955,0.14699999999999847
2020-11-13 10:15:00,26.867,26.695,26.781,0.1720000000000006
2020-11-13 10:30:00,26.965,26.769,26.866999999999997,0.1960000000000015
2020-11-13 10:45:00,27.087,26.916,27.0015,0.17099999999999937
2020-11-13 11:00:00,27.259,27.087,27.173000000000002,0.1720000000000006
2020-11-13 11:15:00,27.333,27.186,27.2595,0.14699999999999847
2020-11-13 11:30:00,27.382,27.259,27.320500000000003,0.12300000000000111
2020-11-13 11:45:00,27.505,27.382,27.4435,0.12299999999999756
2020-11-13 12:00:00,27.727,27.579,27.653,0.1479999999999997
2020-11-13 12:15:00,28.048,27.875,27.9615,0.17299999999999827
2020-11-13 12:30:00,28.147,27.998,28.072499999999998,0.14899999999999736
2020-11-13 12:45:00,28.196,28.097,28.146500000000003,0.0990000000000002
2020-11-13 13:00:00,27.924,27.875,27.8995,0.04899999999999949
2020-11-13 13:15:00,27.85,27.751,27.8005,0.0990000000000002
2020-11-13 13:30:00,27.801,27.727,27.764,0.07399999999999807
2020-11-13 13:45:00,27.653,27.579,27.616,0.07399999999999807
2020-11-13 14:00:00,27.653,27.554,27.603499999999997,0.0990000000000002
2020-11-13 14:15:00,27.677,27.579,27.628,0.09799999999999898
2020-11-13 14:30:00,27.875,27.727,27.801000000000002,0.1479999999999997
2020-11-13 14:45:00,28.072,27.924,27.997999999999998,0.1479999999999997
2020-11-13 15:00:00,28.245,28.196,28.2205,0.04899999999999949
2020-11-13 15:15:00,28.369,28.32,28.3445,0.04899999999999949
2020-11-13 15:30:00,28.295,28.27,28.2825,0.02500000000000213
2020-11-13 15:45:00,28.122,28.097,28.1095,0.02499999999999858
2020-11-13 16:00:00,27.998,27.949,27.9735,0.04899999999999949
2020-11-13 16:15:00,27.974,27.924,27.948999999999998,0.05000000000000071
2020-11-13 16:30:00,27.974,27.899,27.936500000000002,0.07499999999999929
2020-11-13 16:45:00,27.825,27.727,27.776,0.09799999999999898
2020-11-13 17:00:00,27.677,27.554,27.615499999999997,0.12300000000000111
2020-11-13 17:15:00,27.604,27.505,27.554499999999997,0.0990000000000002
2020-11-13 17:30:00,27.554,27.456,27.505,0.09799999999999898
2020-11-13 17:45:00,27.431,27.308,27.369500000000002,0.12300000000000111
2020-11-13 18:00:00,27.358,27.235,27.2965,0.12300000000000111
2020-11-13 18:15:00,27.259,27.161,27.21,0.09799999999999898
2020-11-13 18:30:00,27.186,27.087,27.136499999999998,0.0990000000000002
2020-11-13 18:45:00,27.087,26.989,27.038,0.09799999999999898
2020-11-13 19:00:00,26.965,26.842,26.9035,0.12300000000000111
2020-11-13 19:15:00,26.965,26.867,26.916,0.09799999999999898
2020-11-13 19:30:00,26.989,26.916,26.9525,0.0730000000000004
2020-11-13 19:45:00,26.989,26.916,26.9525,0.0730000000000004
2020-11-13 20:00:00,26.94,26.867,26.9035,0.0730000000000004
2020-11-13 20:15:00,26.867,26.793,26.83,0.07400000000000162
2020-11-13 20:30:00,26.793,26.695,26.744,0.09799999999999898
2020-11-13 20:45:00,26.695,26.622,26.6585,0.0730000000000004
2020-11-13 21:00:00,26.646,26.573,26.6095,0.0730000000000004
2020-11-13 21:15:00,26.598,26.524,26.561,0.07399999999999807
2020-11-13 21:30:00,26.524,26.451,26.4875,0.0730000000000004
2020-11-13 21:45:00,26.426,26.353,26.389499999999998,0.07299999999999685
2020-11-13 22:00:00,26.378,26.28,26.329,0.09799999999999898
2020-11-13 22:15:00,26.304,26.231,26.2675,0.07299999999999685
2020-11-13 22:30:00,26.256,26.207,26.2315,0.04899999999999949
2020-11-13 22:45:00,26.256,26.182,26.219,0.07400000000000162
2020-11-13 23:00:00,26.231,26.158,26.1945,0.0730000000000004
2020-11-13 23:15:00,26.207,26.158,26.1825,0.04899999999999949
2020-11-13 23:30:00,26.231,26.182,26.2065,0.04900000000000304
2020-11-13 23:45:00,26.207,26.134,26.1705,0.0730000000000004
2020-11-14 00:00:00,26.207,26.158,26.1825,0.04899999999999949
2020-11-14 00:15:00,26.182,26.109,26.1455,0.07299999999999685
2020-11-14 00:30:00,26.158,26.109,26.1335,0.04899999999999949
2020-11-14 00:45:00,26.158,26.085,26.1215,0.0730000000000004
2020-11-14 01:00:00,26.134,26.085,26.1095,0.04899999999999949
2020-11-14 01:15:00,26.109,26.061,26.085,0.04800000000000182
2020-11-14 01:30:00,26.109,26.061,26.085,0.04800000000000182
2020-11-14 01:45:00,26.109,26.061,26.085,0.04800000000000182
